0.8474 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
70.6590 	EXP 	text_2: text = 'Для того, чтобы начать выбирать, нажмите ПРОБЕЛ.'
70.6590 	EXP 	text_2: autoDraw = True
73.6656 	DATA 	Keypress: space
73.6762 	EXP 	text_2: autoDraw = False
73.6762 	EXP 	choiceImg: image = 'img/even_choice_4.png'
73.6762 	EXP 	choiceWarning: text = '32 67%              16 100%'
73.6762 	EXP 	choiceImg: autoDraw = True
73.6762 	EXP 	choiceWarning: autoDraw = True
73.6762 	EXP 	to_choose: autoDraw = True
75.2340 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
75.2342 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
75.2344 	EXP 	New trial (rep=0, index=0): None
75.2582 	DATA 	Keypress: 2
75.2693 	EXP 	choiceImg: autoDraw = False
75.2693 	EXP 	choiceWarning: autoDraw = False
75.2693 	EXP 	to_choose: autoDraw = False
75.2693 	EXP 	rightImg: image = 'img/even_4_circle.png'
75.2693 	EXP 	rightImg: autoDraw = True
76.3728 	EXP 	rightImg: autoDraw = False
76.3728 	EXP 	rightImg: autoDraw = False
76.3728 	EXP 	rewardImgRight: texRes = 128
76.3728 	EXP 	rewardImgRight: image = 'img/4m&m.png'
76.3728 	EXP 	rightText: text = 'Вы получили M&Ms!'
76.3728 	EXP 	rewardImgRight: autoDraw = True
76.3728 	EXP 	rightText: autoDraw = True
77.3505 	EXP 	rewardImgRight: autoDraw = False
77.3505 	EXP 	rightText: autoDraw = False
77.3505 	EXP 	block4: texRes = 128
77.3505 	EXP 	block4: image = 'img/coffee.jpeg'
77.3505 	EXP 	block3: texRes = 128
77.3505 	EXP 	block3: image = 'img/cake.jpeg'
77.3505 	EXP 	block2: texRes = 128
77.3505 	EXP 	block2: image = 'img/gummi.jpeg'
77.3505 	EXP 	block1: texRes = 128
77.3505 	EXP 	block1: image = 'img/tea.jpeg'
77.3505 	EXP 	repeatText: text = 'Итого: 16\nВаш уровень 0\nНажмите ПРОБЕЛ для продолжения'
77.3505 	EXP 	block4: autoDraw = True
77.3505 	EXP 	block3: autoDraw = True
77.3505 	EXP 	block2: autoDraw = True
77.3505 	EXP 	block1: autoDraw = True
77.3505 	EXP 	repeatText: autoDraw = True
77.8983 	DATA 	Keypress: space
77.9187 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
77.9195 	EXP 	New trial (rep=5, index=0): None
77.9210 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
77.9211 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
77.9213 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
77.9214 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
77.9216 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
77.9630 	EXP 	block4: autoDraw = False
77.9630 	EXP 	block3: autoDraw = False
77.9630 	EXP 	block2: autoDraw = False
77.9630 	EXP 	block1: autoDraw = False
77.9630 	EXP 	repeatText: autoDraw = False
77.9630 	EXP 	choiceImg: image = 'img/even_choice_4.png'
77.9630 	EXP 	choiceWarning: text = '32 67%              14 100%'
77.9630 	EXP 	choiceImg: autoDraw = True
77.9630 	EXP 	choiceWarning: autoDraw = True
77.9630 	EXP 	to_choose: autoDraw = True
78.4328 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
78.4330 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
78.4331 	EXP 	New trial (rep=0, index=0): None
78.4580 	DATA 	Keypress: 2
78.4690 	EXP 	choiceImg: autoDraw = False
78.4690 	EXP 	choiceWarning: autoDraw = False
78.4690 	EXP 	to_choose: autoDraw = False
78.4690 	EXP 	rightImg: image = 'img/even_4_circle.png'
78.4690 	EXP 	rightImg: autoDraw = True
79.5537 	EXP 	rightImg: autoDraw = False
79.5537 	EXP 	rightImg: autoDraw = False
79.5537 	EXP 	rewardImgRight: texRes = 128
79.5537 	EXP 	rewardImgRight: image = 'img/4m&m.png'
79.5537 	EXP 	rightText: text = 'Вы получили M&Ms!'
79.5537 	EXP 	rewardImgRight: autoDraw = True
79.5537 	EXP 	rightText: autoDraw = True
80.0290 	DATA 	Keypress: space
80.5363 	EXP 	rewardImgRight: autoDraw = False
80.5363 	EXP 	rightText: autoDraw = False
80.5363 	EXP 	block4: texRes = 128
80.5363 	EXP 	block4: image = 'img/coffee.jpeg'
80.5363 	EXP 	block3: texRes = 128
80.5363 	EXP 	block3: image = 'img/cake.jpeg'
80.5363 	EXP 	block2: texRes = 128
80.5363 	EXP 	block2: image = 'img/gummi.jpeg'
80.5363 	EXP 	block1: texRes = 128
80.5363 	EXP 	block1: image = 'img/tea.jpeg'
80.5363 	EXP 	repeatText: text = 'Итого: 30\nВаш уровень 0\nНажмите ПРОБЕЛ для продолжения'
80.5363 	EXP 	block4: autoDraw = True
80.5363 	EXP 	block3: autoDraw = True
80.5363 	EXP 	block2: autoDraw = True
80.5363 	EXP 	block1: autoDraw = True
80.5363 	EXP 	repeatText: autoDraw = True
80.9790 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
80.9799 	EXP 	New trial (rep=6, index=0): None
80.9812 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
80.9813 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
80.9815 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
80.9816 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
80.9818 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
81.0112 	DATA 	Keypress: space
81.0228 	EXP 	block4: autoDraw = False
81.0228 	EXP 	block3: autoDraw = False
81.0228 	EXP 	block2: autoDraw = False
81.0228 	EXP 	block1: autoDraw = False
81.0228 	EXP 	repeatText: autoDraw = False
81.0228 	EXP 	choiceImg: image = 'img/even_choice_3.png'
81.0228 	EXP 	choiceWarning: text = '32 67%              12 100%'
81.0228 	EXP 	choiceImg: autoDraw = True
81.0228 	EXP 	choiceWarning: autoDraw = True
81.0228 	EXP 	to_choose: autoDraw = True
81.3701 	DATA 	Keypress: 2
81.3863 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
81.3865 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
81.3867 	EXP 	New trial (rep=0, index=0): None
81.4232 	EXP 	choiceImg: autoDraw = False
81.4232 	EXP 	choiceWarning: autoDraw = False
81.4232 	EXP 	to_choose: autoDraw = False
81.4232 	EXP 	rightImg: image = 'img/even_3_circle.png'
81.4232 	EXP 	rightImg: autoDraw = True
82.5032 	EXP 	rightImg: autoDraw = False
82.5032 	EXP 	rightImg: autoDraw = False
82.5032 	EXP 	rewardImgRight: texRes = 128
82.5032 	EXP 	rewardImgRight: image = 'img/3m&m.png'
82.5032 	EXP 	rightText: text = 'Вы получили M&Ms!'
82.5032 	EXP 	rewardImgRight: autoDraw = True
82.5032 	EXP 	rightText: autoDraw = True
83.2078 	DATA 	Keypress: space
83.5096 	EXP 	rewardImgRight: autoDraw = False
83.5096 	EXP 	rightText: autoDraw = False
83.5096 	EXP 	block4: texRes = 128
83.5096 	EXP 	block4: image = 'img/coffee.jpeg'
83.5096 	EXP 	block3: texRes = 128
83.5096 	EXP 	block3: image = 'img/cake.jpeg'
83.5096 	EXP 	block2: texRes = 128
83.5096 	EXP 	block2: image = 'img/gummi.jpeg'
83.5096 	EXP 	block1: texRes = 128
83.5096 	EXP 	block1: image = 'img/tea.jpeg'
83.5096 	EXP 	repeatText: text = 'Итого: 42\nВаш уровень 0\nНажмите ПРОБЕЛ для продолжения'
83.5096 	EXP 	block4: autoDraw = True
83.5096 	EXP 	block3: autoDraw = True
83.5096 	EXP 	block2: autoDraw = True
83.5096 	EXP 	block1: autoDraw = True
83.5096 	EXP 	repeatText: autoDraw = True
84.1852 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
84.1861 	EXP 	New trial (rep=7, index=0): None
84.1877 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
84.1879 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
84.1881 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
84.1882 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
84.1884 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
84.2163 	DATA 	Keypress: space
84.2273 	EXP 	block4: autoDraw = False
84.2273 	EXP 	block3: autoDraw = False
84.2273 	EXP 	block2: autoDraw = False
84.2273 	EXP 	block1: autoDraw = False
84.2273 	EXP 	repeatText: autoDraw = False
84.2273 	EXP 	choiceImg: image = 'img/even_choice_2.png'
84.2273 	EXP 	choiceWarning: text = '32 67%              10 100%'
84.2273 	EXP 	choiceImg: autoDraw = True
84.2273 	EXP 	choiceWarning: autoDraw = True
84.2273 	EXP 	to_choose: autoDraw = True
85.0312 	DATA 	Keypress: 2
85.0505 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
85.0507 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
85.0509 	EXP 	New trial (rep=0, index=0): None
85.0843 	EXP 	choiceImg: autoDraw = False
85.0843 	EXP 	choiceWarning: autoDraw = False
85.0843 	EXP 	to_choose: autoDraw = False
85.0843 	EXP 	rightImg: image = 'img/even_2_circle.png'
85.0843 	EXP 	rightImg: autoDraw = True
86.1672 	EXP 	rightImg: autoDraw = False
86.1672 	EXP 	rightImg: autoDraw = False
86.1672 	EXP 	rewardImgRight: texRes = 128
86.1672 	EXP 	rewardImgRight: image = 'img/2m&m.png'
86.1672 	EXP 	rightText: text = 'Вы получили M&Ms!'
86.1672 	EXP 	rewardImgRight: autoDraw = True
86.1672 	EXP 	rightText: autoDraw = True
86.6507 	DATA 	Keypress: space
87.1409 	DATA 	Keypress: 2
87.1498 	EXP 	rewardImgRight: autoDraw = False
87.1498 	EXP 	rightText: autoDraw = False
87.1498 	EXP 	block4: texRes = 128
87.1498 	EXP 	block4: image = 'img/coffee.jpeg'
87.1498 	EXP 	block3: texRes = 128
87.1498 	EXP 	block3: image = 'img/cake.jpeg'
87.1498 	EXP 	block2: texRes = 128
87.1498 	EXP 	block2: image = 'img/gummi.jpeg'
87.1498 	EXP 	block1: texRes = 128
87.1498 	EXP 	block1: image = 'img/tea.jpeg'
87.1498 	EXP 	repeatText: text = 'Итого: 52\nВаш уровень 0\nНажмите ПРОБЕЛ для продолжения'
87.1498 	EXP 	block4: autoDraw = True
87.1498 	EXP 	block3: autoDraw = True
87.1498 	EXP 	block2: autoDraw = True
87.1498 	EXP 	block1: autoDraw = True
87.1498 	EXP 	repeatText: autoDraw = True
87.6382 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
87.6391 	EXP 	New trial (rep=8, index=0): None
87.6406 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
87.6408 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
87.6409 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
87.6411 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
87.6412 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
87.6715 	DATA 	Keypress: space
87.6823 	EXP 	block4: autoDraw = False
87.6823 	EXP 	block3: autoDraw = False
87.6823 	EXP 	block2: autoDraw = False
87.6823 	EXP 	block1: autoDraw = False
87.6823 	EXP 	repeatText: autoDraw = False
87.6823 	EXP 	choiceImg: image = 'img/even_choice_2.png'
87.6823 	EXP 	choiceWarning: text = '32 67%              9 100%'
87.6823 	EXP 	choiceImg: autoDraw = True
87.6823 	EXP 	choiceWarning: autoDraw = True
87.6823 	EXP 	to_choose: autoDraw = True
91.6639 	DATA 	Keypress: space
92.4552 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
92.4556 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
92.4558 	EXP 	New trial (rep=0, index=0): None
92.4800 	DATA 	Keypress: 2
92.4907 	EXP 	choiceImg: autoDraw = False
92.4907 	EXP 	choiceWarning: autoDraw = False
92.4907 	EXP 	to_choose: autoDraw = False
92.4907 	EXP 	rightImg: image = 'img/even_2_circle.png'
92.4907 	EXP 	rightImg: autoDraw = True
93.5819 	EXP 	rightImg: autoDraw = False
93.5819 	EXP 	rightImg: autoDraw = False
93.5819 	EXP 	rewardImgRight: texRes = 128
93.5819 	EXP 	rewardImgRight: image = 'img/2m&m.png'
93.5819 	EXP 	rightText: text = 'Вы получили M&Ms!'
93.5819 	EXP 	rewardImgRight: autoDraw = True
93.5819 	EXP 	rightText: autoDraw = True
94.5612 	EXP 	rewardImgRight: autoDraw = False
94.5612 	EXP 	rightText: autoDraw = False
94.5612 	EXP 	block4: texRes = 128
94.5612 	EXP 	block4: image = 'img/coffee.jpeg'
94.5612 	EXP 	block3: texRes = 128
94.5612 	EXP 	block3: image = 'img/cake.jpeg'
94.5612 	EXP 	block2: texRes = 128
94.5612 	EXP 	block2: image = 'img/gummi.jpeg'
94.5612 	EXP 	block1: texRes = 128
94.5612 	EXP 	block1: image = 'img/tea.jpeg'
94.5612 	EXP 	repeatText: text = 'Итого: 61\nВаш уровень 0\nНажмите ПРОБЕЛ для продолжения'
94.5612 	EXP 	block4: autoDraw = True
94.5612 	EXP 	block3: autoDraw = True
94.5612 	EXP 	block2: autoDraw = True
94.5612 	EXP 	block1: autoDraw = True
94.5612 	EXP 	repeatText: autoDraw = True
96.9068 	DATA 	Keypress: space
96.9250 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
96.9259 	EXP 	New trial (rep=9, index=0): None
96.9275 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
96.9276 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
96.9278 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
96.9280 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
96.9282 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
96.9709 	EXP 	block4: autoDraw = False
96.9709 	EXP 	block3: autoDraw = False
96.9709 	EXP 	block2: autoDraw = False
96.9709 	EXP 	block1: autoDraw = False
96.9709 	EXP 	repeatText: autoDraw = False
96.9709 	EXP 	choiceImg: image = 'img/even_choice_2.png'
96.9709 	EXP 	choiceWarning: text = '32 67%              8 100%'
96.9709 	EXP 	choiceImg: autoDraw = True
96.9709 	EXP 	choiceWarning: autoDraw = True
96.9709 	EXP 	to_choose: autoDraw = True
98.4424 	DATA 	Keypress: 2
98.4589 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
98.4591 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
98.4593 	EXP 	New trial (rep=0, index=0): None
98.4927 	EXP 	choiceImg: autoDraw = False
98.4927 	EXP 	choiceWarning: autoDraw = False
98.4927 	EXP 	to_choose: autoDraw = False
98.4927 	EXP 	rightImg: image = 'img/even_2_circle.png'
98.4927 	EXP 	rightImg: autoDraw = True
99.5755 	EXP 	rightImg: autoDraw = False
99.5755 	EXP 	rightImg: autoDraw = False
99.5755 	EXP 	rewardImgRight: texRes = 128
99.5755 	EXP 	rewardImgRight: image = 'img/2m&m.png'
99.5755 	EXP 	rightText: text = 'Вы получили M&Ms!'
99.5755 	EXP 	rewardImgRight: autoDraw = True
99.5755 	EXP 	rightText: autoDraw = True
100.5636 	EXP 	rewardImgRight: autoDraw = False
100.5636 	EXP 	rightText: autoDraw = False
100.5636 	EXP 	block4: texRes = 128
100.5636 	EXP 	block4: image = 'img/coffee.jpeg'
100.5636 	EXP 	block3: texRes = 128
100.5636 	EXP 	block3: image = 'img/cake.jpeg'
100.5636 	EXP 	block2: texRes = 128
100.5636 	EXP 	block2: image = 'img/gummi.jpeg'
100.5636 	EXP 	block1: texRes = 128
100.5636 	EXP 	block1: image = 'img/tea.jpeg'
100.5636 	EXP 	repeatText: text = 'Итого: 69\nВаш уровень 0\nНажмите ПРОБЕЛ для продолжения'
100.5636 	EXP 	block4: autoDraw = True
100.5636 	EXP 	block3: autoDraw = True
100.5636 	EXP 	block2: autoDraw = True
100.5636 	EXP 	block1: autoDraw = True
100.5636 	EXP 	repeatText: autoDraw = True
101.1274 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
101.1276 	EXP 	New trial (rep=0, index=0): None
101.1396 	DATA 	Keypress: space
101.1472 	EXP 	block4: autoDraw = False
101.1472 	EXP 	block3: autoDraw = False
101.1472 	EXP 	block2: autoDraw = False
101.1472 	EXP 	block1: autoDraw = False
101.1472 	EXP 	repeatText: autoDraw = False
101.1472 	EXP 	text: text = 'This block has ended. \n \nTo start and experience the delay of the next block, press space.'
101.1472 	EXP 	text: autoDraw = True
106.5217 	DATA 	Keypress: space
106.5390 	EXP 	New trial (rep=10, index=0): None
106.5409 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
106.5411 	EXP 	New trial (rep=0, index=0): None
106.5515 	EXP 	text: autoDraw = False
106.5515 	EXP 	text_6: text = 'демонстрация длительности ожидания меньшей награды.'
106.5515 	EXP 	text_6: autoDraw = True
108.5509 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
108.5511 	EXP 	New trial (rep=0, index=0): None
108.5944 	EXP 	text_6: autoDraw = False
108.5944 	EXP 	fixImg: image = 'img/even_4_square.png'
108.5944 	EXP 	text_13: text = 'демонстрация длительности ожидания'
108.5944 	EXP 	fixImg: autoDraw = True
108.5944 	EXP 	text_13: autoDraw = True
108.7246 	DATA 	Keypress: space
109.5868 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
109.5869 	EXP 	New trial (rep=0, index=0): None
109.6003 	EXP 	fixImg: autoDraw = False
109.6003 	EXP 	text_13: autoDraw = False
109.6003 	EXP 	fixImg: autoDraw = False
109.6003 	EXP 	text_13: autoDraw = False
109.6003 	EXP 	text_14: text = 'демонстрация длительности ожидания большей награды'
109.6003 	EXP 	text_14: autoDraw = True
111.5871 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
111.5873 	EXP 	New trial (rep=0, index=0): None
111.6430 	EXP 	text_14: autoDraw = False
111.6430 	EXP 	text_14: autoDraw = False
111.6430 	EXP 	delayImg: image = 'img/even_8_square_4.png'
111.6430 	EXP 	text_130: text = 'демонстрация длительности ожидания'
111.6430 	EXP 	delayImg: autoDraw = True
111.6430 	EXP 	text_130: autoDraw = True
126.6372 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
126.6375 	EXP 	New trial (rep=0, index=0): None
126.6555 	EXP 	delayImg: autoDraw = False
126.6555 	EXP 	text_130: autoDraw = False
126.6555 	EXP 	delayImg: autoDraw = False
126.6555 	EXP 	text_130: autoDraw = False
126.6555 	EXP 	text_2: text = 'Для того, чтобы начать выбирать, нажмите ПРОБЕЛ.'
126.6555 	EXP 	text_2: autoDraw = True
127.5940 	DATA 	Keypress: space
127.6587 	EXP 	text_2: autoDraw = False
127.6587 	EXP 	choiceImg: image = 'img/even_choice_4.png'
127.6587 	EXP 	choiceWarning: text = '32 67%              16 100%'
127.6587 	EXP 	choiceImg: autoDraw = True
127.6587 	EXP 	choiceWarning: autoDraw = True
127.6587 	EXP 	to_choose: autoDraw = True
129.2786 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
129.2787 	EXP 	New trial (rep=0, index=0): None
129.3030 	DATA 	Keypress: 1
129.3136 	EXP 	choiceImg: autoDraw = False
129.3136 	EXP 	choiceWarning: autoDraw = False
129.3136 	EXP 	to_choose: autoDraw = False
129.3136 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
129.3136 	EXP 	leftImg: autoDraw = True
144.4367 	EXP 	leftImg: autoDraw = False
144.4367 	EXP 	leftImg: autoDraw = False
144.4367 	EXP 	rewardImgLeft: texRes = 128
144.4367 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
144.4367 	EXP 	rewardText: text = 'You got it!'
144.4367 	EXP 	rewardImgLeft: autoDraw = True
144.4367 	EXP 	rewardText: autoDraw = True
145.3330 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
145.3920 	EXP 	rewardImgLeft: autoDraw = False
145.3920 	EXP 	rewardText: autoDraw = False
145.3920 	EXP 	block4: texRes = 128
145.3920 	EXP 	block4: image = 'img/coffee.jpeg'
145.3920 	EXP 	block3: texRes = 128
145.3920 	EXP 	block3: image = 'img/cake.jpeg'
145.3920 	EXP 	block2: texRes = 128
145.3920 	EXP 	block2: image = 'img/gummi.jpeg'
145.3920 	EXP 	block1: texRes = 128
145.3920 	EXP 	block1: image = 'img/tea.jpeg'
145.3920 	EXP 	repeatText: text = 'Итого: 69\nВаш уровень 0\nНажмите ПРОБЕЛ для продолжения'
145.3920 	EXP 	block4: autoDraw = True
145.3920 	EXP 	block3: autoDraw = True
145.3920 	EXP 	block2: autoDraw = True
145.3920 	EXP 	block1: autoDraw = True
145.3920 	EXP 	repeatText: autoDraw = True
147.4223 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
147.4233 	EXP 	New trial (rep=11, index=0): None
147.4247 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
147.4249 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
147.4250 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
147.4252 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
147.4253 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
147.4540 	DATA 	Keypress: space
147.4648 	EXP 	block4: autoDraw = False
147.4648 	EXP 	block3: autoDraw = False
147.4648 	EXP 	block2: autoDraw = False
147.4648 	EXP 	block1: autoDraw = False
147.4648 	EXP 	repeatText: autoDraw = False
147.4648 	EXP 	choiceImg: image = 'img/even_choice_4.png'
147.4648 	EXP 	choiceWarning: text = '32 67%              18 100%'
147.4648 	EXP 	choiceImg: autoDraw = True
147.4648 	EXP 	choiceWarning: autoDraw = True
147.4648 	EXP 	to_choose: autoDraw = True
150.0199 	DATA 	Keypress: escape
150.2005 	EXP 	window1: mouseVisible = True
