0.8229 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
39.0578 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
39.0608 	EXP 	New trial (rep=6, index=0): None
39.0617 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
39.0623 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
39.0630 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
39.1808 	EXP 	block4: autoDraw = False
39.1808 	EXP 	block3: autoDraw = False
39.1808 	EXP 	block2: autoDraw = False
39.1808 	EXP 	block1: autoDraw = False
39.1808 	EXP 	repeatText: autoDraw = False
39.1808 	EXP 	choiceImg: image = 'img/even_choice_4.png'
39.1808 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
39.1808 	EXP 	choiceImg: autoDraw = True
39.1808 	EXP 	choiceWarning: autoDraw = True
39.1808 	EXP 	text_5: autoDraw = True
39.4610 	DATA 	Keypress: 1
39.4659 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
39.4666 	EXP 	New trial (rep=0, index=0): None
39.5639 	EXP 	choiceImg: autoDraw = False
39.5639 	EXP 	choiceWarning: autoDraw = False
39.5639 	EXP 	text_5: autoDraw = False
39.5639 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
39.5639 	EXP 	leftImg: autoDraw = True
40.7343 	EXP 	leftImg: autoDraw = False
40.7343 	EXP 	leftImg: autoDraw = False
40.7343 	EXP 	rewardImgLeft: opacity = 0.0
40.7343 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
40.7343 	EXP 	rewardText: text = 'You did not get it!'
40.7343 	EXP 	rewardImgLeft: autoDraw = True
40.7343 	EXP 	rewardText: autoDraw = True
41.2862 	DATA 	Keypress: space
41.5628 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
41.5771 	EXP 	rewardImgLeft: autoDraw = False
41.5771 	EXP 	rewardText: autoDraw = False
41.5771 	EXP 	block4: opacity = 0.0
41.5771 	EXP 	block3: opacity = 0.0
41.5771 	EXP 	block2: opacity = 0.0
41.5771 	EXP 	block1: opacity = 0.0
41.5771 	EXP 	repeatText: text = 'total gain:50 \n You are in level:0\n press space to continue'
41.5771 	EXP 	block4: autoDraw = True
41.5771 	EXP 	block3: autoDraw = True
41.5771 	EXP 	block2: autoDraw = True
41.5771 	EXP 	block1: autoDraw = True
41.5771 	EXP 	repeatText: autoDraw = True
42.0702 	DATA 	Keypress: space
42.0914 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
42.0944 	EXP 	New trial (rep=7, index=0): None
42.0953 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
42.0961 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
42.0967 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
42.2130 	EXP 	block4: autoDraw = False
42.2130 	EXP 	block3: autoDraw = False
42.2130 	EXP 	block2: autoDraw = False
42.2130 	EXP 	block1: autoDraw = False
42.2130 	EXP 	repeatText: autoDraw = False
42.2130 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
42.2130 	EXP 	choiceWarning: text = '17  for 100%              32  for 67%'
42.2130 	EXP 	choiceImg: autoDraw = True
42.2130 	EXP 	choiceWarning: autoDraw = True
42.2130 	EXP 	text_5: autoDraw = True
42.5612 	DATA 	Keypress: 1
42.5660 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
42.5666 	EXP 	New trial (rep=0, index=0): None
42.6611 	EXP 	choiceImg: autoDraw = False
42.6611 	EXP 	choiceWarning: autoDraw = False
42.6611 	EXP 	text_5: autoDraw = False
42.6611 	EXP 	leftImg: image = 'img/odd_4_circle.png'
42.6611 	EXP 	leftImg: autoDraw = True
43.8023 	EXP 	leftImg: autoDraw = False
43.8023 	EXP 	leftImg: autoDraw = False
43.8023 	EXP 	rewardImgLeft: opacity = 1.0
43.8023 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
43.8023 	EXP 	rewardText: text = 'You got it!'
43.8023 	EXP 	rewardImgLeft: autoDraw = True
43.8023 	EXP 	rewardText: autoDraw = True
44.6623 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
44.6869 	EXP 	rewardImgLeft: autoDraw = False
44.6869 	EXP 	rewardText: autoDraw = False
44.6869 	EXP 	block4: opacity = 0.0
44.6869 	EXP 	block3: opacity = 0.0
44.6869 	EXP 	block2: opacity = 0.0
44.6869 	EXP 	block1: opacity = 0.0
44.6869 	EXP 	repeatText: text = 'total gain:67 \n You are in level:0\n press space to continue'
44.6869 	EXP 	block4: autoDraw = True
44.6869 	EXP 	block3: autoDraw = True
44.6869 	EXP 	block2: autoDraw = True
44.6869 	EXP 	block1: autoDraw = True
44.6869 	EXP 	repeatText: autoDraw = True
45.2208 	DATA 	Keypress: space
45.2428 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
45.2458 	EXP 	New trial (rep=8, index=0): None
45.2467 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
45.2474 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
45.2481 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
45.3627 	EXP 	block4: autoDraw = False
45.3627 	EXP 	block3: autoDraw = False
45.3627 	EXP 	block2: autoDraw = False
45.3627 	EXP 	block1: autoDraw = False
45.3627 	EXP 	repeatText: autoDraw = False
45.3627 	EXP 	choiceImg: image = 'img/even_choice_4.png'
45.3627 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
45.3627 	EXP 	choiceImg: autoDraw = True
45.3627 	EXP 	choiceWarning: autoDraw = True
45.3627 	EXP 	text_5: autoDraw = True
45.9877 	DATA 	Keypress: 1
46.0007 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
46.0014 	EXP 	New trial (rep=0, index=0): None
46.0990 	EXP 	choiceImg: autoDraw = False
46.0990 	EXP 	choiceWarning: autoDraw = False
46.0990 	EXP 	text_5: autoDraw = False
46.0990 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
46.0990 	EXP 	leftImg: autoDraw = True
47.2681 	EXP 	leftImg: autoDraw = False
47.2681 	EXP 	leftImg: autoDraw = False
47.2681 	EXP 	rewardImgLeft: opacity = 1.0
47.2681 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
47.2681 	EXP 	rewardText: text = 'You got it!'
47.2681 	EXP 	rewardImgLeft: autoDraw = True
47.2681 	EXP 	rewardText: autoDraw = True
48.0796 	DATA 	Keypress: space
48.0972 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
48.1239 	EXP 	rewardImgLeft: autoDraw = False
48.1239 	EXP 	rewardText: autoDraw = False
48.1239 	EXP 	block4: opacity = 0.0
48.1239 	EXP 	block3: opacity = 0.0
48.1239 	EXP 	block2: opacity = 0.0
48.1239 	EXP 	block1: opacity = 0.0
48.1239 	EXP 	repeatText: text = 'total gain:99 \n You are in level:0\n press space to continue'
48.1239 	EXP 	block4: autoDraw = True
48.1239 	EXP 	block3: autoDraw = True
48.1239 	EXP 	block2: autoDraw = True
48.1239 	EXP 	block1: autoDraw = True
48.1239 	EXP 	repeatText: autoDraw = True
48.7967 	DATA 	Keypress: space
48.8099 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
48.8105 	EXP 	New trial (rep=0, index=0): None
48.8200 	EXP 	block4: autoDraw = False
48.8200 	EXP 	block3: autoDraw = False
48.8200 	EXP 	block2: autoDraw = False
48.8200 	EXP 	block1: autoDraw = False
48.8200 	EXP 	repeatText: autoDraw = False
48.8200 	EXP 	text: text = 'You saw how easy it was?! \n\n Have you noticed the amount of delay that was different for small and large M&Ms? \n\n Their waiting duration will be presented at the beginning of the each 4 blocks of the game. \n\n You should know that you cannot increase the number of rounds by choosing the faster rewards. \n\n One more thing, for every 200 points you earn one hidden reward will be shown!  \n\n Press space to play the game for real!'
48.8200 	EXP 	text: autoDraw = True
52.4810 	DATA 	Keypress: space
52.4868 	EXP 	New trial (rep=9, index=0): None
52.4879 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
52.4886 	EXP 	New trial (rep=0, index=0): None
52.6100 	EXP 	text: autoDraw = False
52.6100 	EXP 	fixImg: image = 'img/odd_4_square.png'
52.6100 	EXP 	fixImg: autoDraw = True
52.6100 	EXP 	text_4: autoDraw = True
53.5995 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
53.6003 	EXP 	New trial (rep=0, index=0): None
53.7080 	EXP 	fixImg: autoDraw = False
53.7080 	EXP 	text_4: autoDraw = False
53.7080 	EXP 	fixImg: autoDraw = False
53.7080 	EXP 	text_4: autoDraw = False
53.7080 	EXP 	delayImg: image = 'img/odd_8_square_4.png'
53.7080 	EXP 	delayImg: autoDraw = True
53.7080 	EXP 	text_3: autoDraw = True
57.0903 	DATA 	Keypress: escape
57.1315 	EXP 	window1: mouseVisible = True
