1.5413 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
50.5898 	EXP 	rewardText: autoDraw = False
50.5898 	EXP 	block4: texRes = 128
50.5898 	EXP 	block4: image = 'img/coffee.jpeg'
50.5898 	EXP 	block3: texRes = 128
50.5898 	EXP 	block3: image = 'img/cake.jpeg'
50.5898 	EXP 	block2: texRes = 128
50.5898 	EXP 	block2: image = 'img/gummi.jpeg'
50.5898 	EXP 	block1: texRes = 128
50.5898 	EXP 	block1: image = 'img/tea.jpeg'
50.5898 	EXP 	repeatText: text = 'total gain:32 \n You are in level:0\n press space to continue'
50.5898 	EXP 	block4: autoDraw = True
50.5898 	EXP 	block3: autoDraw = True
50.5898 	EXP 	block2: autoDraw = True
50.5898 	EXP 	block1: autoDraw = True
50.5898 	EXP 	repeatText: autoDraw = True
54.1054 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
54.1068 	EXP 	New trial (rep=5, index=0): None
54.1085 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
54.1087 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
54.1089 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
54.1091 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
54.1092 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
54.1427 	DATA 	Keypress: space
54.1529 	EXP 	block4: autoDraw = False
54.1529 	EXP 	block3: autoDraw = False
54.1529 	EXP 	block2: autoDraw = False
54.1529 	EXP 	block1: autoDraw = False
54.1529 	EXP 	repeatText: autoDraw = False
54.1529 	EXP 	choiceImg: image = 'img/even_choice_4.png'
54.1529 	EXP 	choiceWarning: text = '32  for 67%              18  for 100%'
54.1529 	EXP 	choiceImg: autoDraw = True
54.1529 	EXP 	choiceWarning: autoDraw = True
54.1529 	EXP 	to_choose: autoDraw = True
57.3418 	DATA 	Keypress: 1
57.3595 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
57.3596 	EXP 	New trial (rep=0, index=0): None
57.3946 	EXP 	choiceImg: autoDraw = False
57.3946 	EXP 	choiceWarning: autoDraw = False
57.3946 	EXP 	to_choose: autoDraw = False
57.3946 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
57.3946 	EXP 	leftImg: autoDraw = True
58.4858 	EXP 	leftImg: autoDraw = False
58.4858 	EXP 	leftImg: autoDraw = False
58.4858 	EXP 	rewardImgLeft: texRes = 128
58.4858 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
58.4858 	EXP 	rewardText: text = 'You got it!'
58.4858 	EXP 	rewardImgLeft: autoDraw = True
58.4858 	EXP 	rewardText: autoDraw = True
59.3972 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
59.5005 	EXP 	rewardImgLeft: autoDraw = False
59.5005 	EXP 	rewardText: autoDraw = False
59.5005 	EXP 	block4: texRes = 128
59.5005 	EXP 	block4: image = 'img/coffee.jpeg'
59.5005 	EXP 	block3: texRes = 128
59.5005 	EXP 	block3: image = 'img/cake.jpeg'
59.5005 	EXP 	block2: texRes = 128
59.5005 	EXP 	block2: image = 'img/gummi.jpeg'
59.5005 	EXP 	block1: texRes = 128
59.5005 	EXP 	block1: image = 'img/tea.jpeg'
59.5005 	EXP 	repeatText: text = 'total gain:64 \n You are in level:0\n press space to continue'
59.5005 	EXP 	block4: autoDraw = True
59.5005 	EXP 	block3: autoDraw = True
59.5005 	EXP 	block2: autoDraw = True
59.5005 	EXP 	block1: autoDraw = True
59.5005 	EXP 	repeatText: autoDraw = True
59.9733 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
59.9744 	EXP 	New trial (rep=6, index=0): None
59.9761 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
59.9763 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
59.9764 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
59.9766 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
59.9767 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
60.0070 	DATA 	Keypress: space
60.0180 	EXP 	block4: autoDraw = False
60.0180 	EXP 	block3: autoDraw = False
60.0180 	EXP 	block2: autoDraw = False
60.0180 	EXP 	block1: autoDraw = False
60.0180 	EXP 	repeatText: autoDraw = False
60.0180 	EXP 	choiceImg: image = 'img/even_choice_5.png'
60.0180 	EXP 	choiceWarning: text = '32  for 67%              20  for 100%'
60.0180 	EXP 	choiceImg: autoDraw = True
60.0180 	EXP 	choiceWarning: autoDraw = True
60.0180 	EXP 	to_choose: autoDraw = True
60.4844 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
60.4845 	EXP 	New trial (rep=0, index=0): None
60.5108 	DATA 	Keypress: 1
60.5215 	EXP 	choiceImg: autoDraw = False
60.5215 	EXP 	choiceWarning: autoDraw = False
60.5215 	EXP 	to_choose: autoDraw = False
60.5215 	EXP 	leftImg: image = 'img/even_8_circle_5.png'
60.5215 	EXP 	leftImg: autoDraw = True
61.6309 	EXP 	leftImg: autoDraw = False
61.6309 	EXP 	leftImg: autoDraw = False
61.6309 	EXP 	rewardImgLeft: texRes = 128
61.6309 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
61.6309 	EXP 	rewardText: text = 'You got it!'
61.6309 	EXP 	rewardImgLeft: autoDraw = True
61.6309 	EXP 	rewardText: autoDraw = True
62.5229 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
62.6088 	EXP 	rewardImgLeft: autoDraw = False
62.6088 	EXP 	rewardText: autoDraw = False
62.6088 	EXP 	block4: texRes = 128
62.6088 	EXP 	block4: image = 'img/coffee.jpeg'
62.6088 	EXP 	block3: texRes = 128
62.6088 	EXP 	block3: image = 'img/cake.jpeg'
62.6088 	EXP 	block2: texRes = 128
62.6088 	EXP 	block2: image = 'img/gummi.jpeg'
62.6088 	EXP 	block1: texRes = 128
62.6088 	EXP 	block1: image = 'img/tea.jpeg'
62.6088 	EXP 	repeatText: text = 'total gain:96 \n You are in level:0\n press space to continue'
62.6088 	EXP 	block4: autoDraw = True
62.6088 	EXP 	block3: autoDraw = True
62.6088 	EXP 	block2: autoDraw = True
62.6088 	EXP 	block1: autoDraw = True
62.6088 	EXP 	repeatText: autoDraw = True
64.6313 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
64.6329 	EXP 	New trial (rep=7, index=0): None
64.6350 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
64.6353 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
64.6356 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
64.6359 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
64.6361 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
64.6745 	DATA 	Keypress: space
64.6855 	EXP 	block4: autoDraw = False
64.6855 	EXP 	block3: autoDraw = False
64.6855 	EXP 	block2: autoDraw = False
64.6855 	EXP 	block1: autoDraw = False
64.6855 	EXP 	repeatText: autoDraw = False
64.6855 	EXP 	choiceImg: image = 'img/even_choice_6.png'
64.6855 	EXP 	choiceWarning: text = '32  for 67%              22  for 100%'
64.6855 	EXP 	choiceImg: autoDraw = True
64.6855 	EXP 	choiceWarning: autoDraw = True
64.6855 	EXP 	to_choose: autoDraw = True
66.3441 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
66.3442 	EXP 	New trial (rep=0, index=0): None
66.3702 	DATA 	Keypress: 1
66.3812 	EXP 	choiceImg: autoDraw = False
66.3812 	EXP 	choiceWarning: autoDraw = False
66.3812 	EXP 	to_choose: autoDraw = False
66.3812 	EXP 	leftImg: image = 'img/even_8_circle_6.png'
66.3812 	EXP 	leftImg: autoDraw = True
67.4765 	EXP 	leftImg: autoDraw = False
67.4765 	EXP 	leftImg: autoDraw = False
67.4765 	EXP 	rewardImgLeft: texRes = 128
67.4765 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
67.4765 	EXP 	rewardText: text = 'You got it!'
67.4765 	EXP 	rewardImgLeft: autoDraw = True
67.4765 	EXP 	rewardText: autoDraw = True
68.3985 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
68.4626 	EXP 	rewardImgLeft: autoDraw = False
68.4626 	EXP 	rewardText: autoDraw = False
68.4626 	EXP 	block4: texRes = 128
68.4626 	EXP 	block4: image = 'img/coffee.jpeg'
68.4626 	EXP 	block3: texRes = 128
68.4626 	EXP 	block3: image = 'img/cake.jpeg'
68.4626 	EXP 	block2: texRes = 128
68.4626 	EXP 	block2: image = 'img/gummi.jpeg'
68.4626 	EXP 	block1: texRes = 128
68.4626 	EXP 	block1: image = 'img/tea.jpeg'
68.4626 	EXP 	repeatText: text = 'total gain:128 \n You are in level:0\n press space to continue'
68.4626 	EXP 	block4: autoDraw = True
68.4626 	EXP 	block3: autoDraw = True
68.4626 	EXP 	block2: autoDraw = True
68.4626 	EXP 	block1: autoDraw = True
68.4626 	EXP 	repeatText: autoDraw = True
69.7095 	DATA 	Keypress: space
69.7310 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
69.7326 	EXP 	New trial (rep=8, index=0): None
69.7340 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
69.7343 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
69.7346 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
69.7348 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
69.7351 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
69.7831 	EXP 	block4: autoDraw = False
69.7831 	EXP 	block3: autoDraw = False
69.7831 	EXP 	block2: autoDraw = False
69.7831 	EXP 	block1: autoDraw = False
69.7831 	EXP 	repeatText: autoDraw = False
69.7831 	EXP 	choiceImg: image = 'img/even_choice_6.png'
69.7831 	EXP 	choiceWarning: text = '32  for 67%              24  for 100%'
69.7831 	EXP 	choiceImg: autoDraw = True
69.7831 	EXP 	choiceWarning: autoDraw = True
69.7831 	EXP 	to_choose: autoDraw = True
71.6645 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
71.6647 	EXP 	New trial (rep=0, index=0): None
71.6885 	DATA 	Keypress: 1
71.6995 	EXP 	choiceImg: autoDraw = False
71.6995 	EXP 	choiceWarning: autoDraw = False
71.6995 	EXP 	to_choose: autoDraw = False
71.6995 	EXP 	leftImg: image = 'img/even_8_circle_6.png'
71.6995 	EXP 	leftImg: autoDraw = True
72.7908 	EXP 	leftImg: autoDraw = False
72.7908 	EXP 	leftImg: autoDraw = False
72.7908 	EXP 	rewardImgLeft: texRes = 128
72.7908 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
72.7908 	EXP 	rewardText: text = 'You got it!'
72.7908 	EXP 	rewardImgLeft: autoDraw = True
72.7908 	EXP 	rewardText: autoDraw = True
73.7052 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
73.7891 	EXP 	rewardImgLeft: autoDraw = False
73.7891 	EXP 	rewardText: autoDraw = False
73.7891 	EXP 	block4: texRes = 128
73.7891 	EXP 	block4: image = 'img/coffee.jpeg'
73.7891 	EXP 	block3: texRes = 128
73.7891 	EXP 	block3: image = 'img/cake.jpeg'
73.7891 	EXP 	block2: texRes = 128
73.7891 	EXP 	block2: image = 'img/gummi.jpeg'
73.7891 	EXP 	block1: texRes = 128
73.7891 	EXP 	block1: image = 'img/tea.jpeg'
73.7891 	EXP 	repeatText: text = 'total gain:160 \n You are in level:0\n press space to continue'
73.7891 	EXP 	block4: autoDraw = True
73.7891 	EXP 	block3: autoDraw = True
73.7891 	EXP 	block2: autoDraw = True
73.7891 	EXP 	block1: autoDraw = True
73.7891 	EXP 	repeatText: autoDraw = True
74.4835 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
74.4891 	EXP 	New trial (rep=9, index=0): None
74.4917 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
74.4925 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
74.4932 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
74.4939 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
74.4946 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
74.5554 	DATA 	Keypress: space
74.5665 	EXP 	block4: autoDraw = False
74.5665 	EXP 	block3: autoDraw = False
74.5665 	EXP 	block2: autoDraw = False
74.5665 	EXP 	block1: autoDraw = False
74.5665 	EXP 	repeatText: autoDraw = False
74.5665 	EXP 	choiceImg: image = 'img/even_choice_6.png'
74.5665 	EXP 	choiceWarning: text = '32  for 67%              25  for 100%'
74.5665 	EXP 	choiceImg: autoDraw = True
74.5665 	EXP 	choiceWarning: autoDraw = True
74.5665 	EXP 	to_choose: autoDraw = True
75.2986 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
75.2988 	EXP 	New trial (rep=0, index=0): None
75.3312 	DATA 	Keypress: 1
75.3417 	EXP 	choiceImg: autoDraw = False
75.3417 	EXP 	choiceWarning: autoDraw = False
75.3417 	EXP 	to_choose: autoDraw = False
75.3417 	EXP 	leftImg: image = 'img/even_8_circle_6.png'
75.3417 	EXP 	leftImg: autoDraw = True
76.4441 	EXP 	leftImg: autoDraw = False
76.4441 	EXP 	leftImg: autoDraw = False
76.4441 	EXP 	rewardImgLeft: texRes = 128
76.4441 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
76.4441 	EXP 	rewardText: text = 'You got it!'
76.4441 	EXP 	rewardImgLeft: autoDraw = True
76.4441 	EXP 	rewardText: autoDraw = True
77.3568 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
77.4270 	EXP 	rewardImgLeft: autoDraw = False
77.4270 	EXP 	rewardText: autoDraw = False
77.4270 	EXP 	block4: texRes = 128
77.4270 	EXP 	block4: image = 'img/coffee.jpeg'
77.4270 	EXP 	block3: texRes = 128
77.4270 	EXP 	block3: image = 'img/cake.jpeg'
77.4270 	EXP 	block2: texRes = 128
77.4270 	EXP 	block2: image = 'img/gummi.jpeg'
77.4270 	EXP 	block1: texRes = 128
77.4270 	EXP 	block1: image = 'img/tea.jpeg'
77.4270 	EXP 	repeatText: text = 'total gain:192 \n You are in level:0\n press space to continue'
77.4270 	EXP 	block4: autoDraw = True
77.4270 	EXP 	block3: autoDraw = True
77.4270 	EXP 	block2: autoDraw = True
77.4270 	EXP 	block1: autoDraw = True
77.4270 	EXP 	repeatText: autoDraw = True
78.0299 	DATA 	Keypress: space
78.0497 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
78.0505 	EXP 	New trial (rep=10, index=0): None
78.0520 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
78.0521 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
78.0523 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
78.0524 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
78.0526 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
78.0941 	EXP 	block4: autoDraw = False
78.0941 	EXP 	block3: autoDraw = False
78.0941 	EXP 	block2: autoDraw = False
78.0941 	EXP 	block1: autoDraw = False
78.0941 	EXP 	repeatText: autoDraw = False
78.0941 	EXP 	choiceImg: image = 'img/even_choice_6.png'
78.0941 	EXP 	choiceWarning: text = '32  for 67%              26  for 100%'
78.0941 	EXP 	choiceImg: autoDraw = True
78.0941 	EXP 	choiceWarning: autoDraw = True
78.0941 	EXP 	to_choose: autoDraw = True
79.6478 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
79.6479 	EXP 	New trial (rep=0, index=0): None
79.6718 	DATA 	Keypress: 1
79.6826 	EXP 	choiceImg: autoDraw = False
79.6826 	EXP 	choiceWarning: autoDraw = False
79.6826 	EXP 	to_choose: autoDraw = False
79.6826 	EXP 	leftImg: image = 'img/even_8_circle_6.png'
79.6826 	EXP 	leftImg: autoDraw = True
80.7881 	EXP 	leftImg: autoDraw = False
80.7881 	EXP 	leftImg: autoDraw = False
80.7881 	EXP 	rewardImgLeft: texRes = 128
80.7881 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
80.7881 	EXP 	rewardText: text = 'You got it!'
80.7881 	EXP 	rewardImgLeft: autoDraw = True
80.7881 	EXP 	rewardText: autoDraw = True
81.3566 	DATA 	Keypress: space
81.6862 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
81.7704 	EXP 	rewardImgLeft: autoDraw = False
81.7704 	EXP 	rewardText: autoDraw = False
81.7704 	EXP 	block4: texRes = 128
81.7704 	EXP 	block4: image = 'img/coffee.jpeg'
81.7704 	EXP 	block3: texRes = 128
81.7704 	EXP 	block3: image = 'img/cake.jpeg'
81.7704 	EXP 	block2: texRes = 128
81.7704 	EXP 	block2: image = 'img/gummi.jpeg'
81.7704 	EXP 	block1: texRes = 128
81.7704 	EXP 	block1: image = 'img/tea.jpeg'
81.7704 	EXP 	repeatText: text = 'total gain:224 \n You are in level:1\n press space to continue'
81.7704 	EXP 	block4: autoDraw = True
81.7704 	EXP 	block3: autoDraw = True
81.7704 	EXP 	block2: autoDraw = True
81.7704 	EXP 	block1: autoDraw = True
81.7704 	EXP 	repeatText: autoDraw = True
85.2138 	DATA 	Keypress: space
85.2341 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
85.2343 	EXP 	New trial (rep=0, index=0): None
85.2487 	EXP 	block4: autoDraw = False
85.2487 	EXP 	block3: autoDraw = False
85.2487 	EXP 	block2: autoDraw = False
85.2487 	EXP 	block1: autoDraw = False
85.2487 	EXP 	repeatText: autoDraw = False
85.2487 	EXP 	text: text = 'This block has ended. \n \nTo start and experience the delay of the next block, press space.'
85.2487 	EXP 	text: autoDraw = True
87.6132 	DATA 	Keypress: space
87.6299 	EXP 	New trial (rep=11, index=0): None
87.6319 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
87.6320 	EXP 	New trial (rep=0, index=0): None
87.6436 	EXP 	text: autoDraw = False
87.6436 	EXP 	text_6: autoDraw = True
89.6426 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
89.6427 	EXP 	New trial (rep=0, index=0): None
89.6796 	EXP 	text_6: autoDraw = False
89.6796 	EXP 	fixImg: image = 'img/even_4_square.png'
89.6796 	EXP 	fixImg: autoDraw = True
89.6796 	EXP 	text_4: autoDraw = True
90.6642 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
90.6644 	EXP 	New trial (rep=0, index=0): None
90.6776 	EXP 	fixImg: autoDraw = False
90.6776 	EXP 	text_4: autoDraw = False
90.6776 	EXP 	fixImg: autoDraw = False
90.6776 	EXP 	text_4: autoDraw = False
90.6776 	EXP 	text_5: autoDraw = True
92.6767 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
92.6769 	EXP 	New trial (rep=0, index=0): None
92.7130 	EXP 	text_5: autoDraw = False
92.7130 	EXP 	delayImg: image = 'img/even_8_square_4.png'
92.7130 	EXP 	delayImg: autoDraw = True
92.7130 	EXP 	text_3: autoDraw = True
107.7028 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
107.7030 	EXP 	New trial (rep=0, index=0): None
107.7157 	EXP 	delayImg: autoDraw = False
107.7157 	EXP 	text_3: autoDraw = False
107.7157 	EXP 	delayImg: autoDraw = False
107.7157 	EXP 	text_3: autoDraw = False
107.7157 	EXP 	text_2: autoDraw = True
112.5174 	DATA 	Keypress: space
112.5285 	EXP 	text_2: autoDraw = False
112.5285 	EXP 	choiceImg: image = 'img/even_choice_4.png'
112.5285 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
112.5285 	EXP 	choiceImg: autoDraw = True
112.5285 	EXP 	choiceWarning: autoDraw = True
112.5285 	EXP 	to_choose: autoDraw = True
114.1891 	DATA 	Keypress: escape
114.3427 	EXP 	window1: mouseVisible = True
