0.3728 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
63.2595 	EXP 	block1: autoDraw = False
63.2595 	EXP 	block2: autoDraw = False
63.2595 	EXP 	block3: autoDraw = False
63.2595 	EXP 	block4: autoDraw = False
63.2595 	EXP 	prize_text: autoDraw = False
63.2595 	EXP 	choiceImg: image = 'img/odd_choice_6.png'
63.2595 	EXP 	choiceWarning: text = '26  for 100%              32  for 67%'
63.2595 	EXP 	choiceImg: autoDraw = True
63.2595 	EXP 	choiceWarning: autoDraw = True
64.4663 	DATA 	Keypress: 2
64.4792 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
64.4802 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
64.4808 	EXP 	New trial (rep=0, index=0): None
64.5363 	EXP 	choiceImg: autoDraw = False
64.5363 	EXP 	choiceWarning: autoDraw = False
64.5363 	EXP 	rightImg: image = 'img/odd_8_circle_6.png'
64.5363 	EXP 	rightImg: autoDraw = True
65.6103 	EXP 	rightImg: autoDraw = False
65.6103 	EXP 	rightImg: autoDraw = False
65.6103 	EXP 	rewardImgRight: opacity = 1.0
65.6103 	EXP 	rewardImgRight: image = 'img/8m&m.png'
65.6103 	EXP 	rightText: text = 'You got it!'
65.6103 	EXP 	rewardImgRight: autoDraw = True
65.6103 	EXP 	rightText: autoDraw = True
66.5956 	EXP 	rewardImgRight: autoDraw = False
66.5956 	EXP 	rightText: autoDraw = False
66.5956 	EXP 	repeatText: opacity = 1.0
66.5956 	EXP 	repeatText: text = 'total amount for this block:148, press space to continue'
66.5956 	EXP 	block1: opacity = 0.0
66.5956 	EXP 	block2: opacity = 0.0
66.5956 	EXP 	block3: opacity = 0.0
66.5956 	EXP 	block4: opacity = 0.0
66.5956 	EXP 	prize_text: opacity = 0.0
66.5956 	EXP 	repeatText: autoDraw = True
66.5956 	EXP 	block1: autoDraw = True
66.5956 	EXP 	block2: autoDraw = True
66.5956 	EXP 	block3: autoDraw = True
66.5956 	EXP 	block4: autoDraw = True
66.5956 	EXP 	prize_text: autoDraw = True
67.2338 	DATA 	Keypress: space
67.2617 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
67.2646 	EXP 	New trial (rep=8, index=0): None
67.2656 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
67.2663 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
67.3158 	EXP 	repeatText: autoDraw = False
67.3158 	EXP 	block1: autoDraw = False
67.3158 	EXP 	block2: autoDraw = False
67.3158 	EXP 	block3: autoDraw = False
67.3158 	EXP 	block4: autoDraw = False
67.3158 	EXP 	prize_text: autoDraw = False
67.3158 	EXP 	choiceImg: image = 'img/even_choice_7.png'
67.3158 	EXP 	choiceWarning: text = '32  for 67%              28  for 100%'
67.3158 	EXP 	choiceImg: autoDraw = True
67.3158 	EXP 	choiceWarning: autoDraw = True
70.2757 	DATA 	Keypress: 1
70.2804 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
70.2811 	EXP 	New trial (rep=0, index=0): None
70.3431 	EXP 	choiceImg: autoDraw = False
70.3431 	EXP 	choiceWarning: autoDraw = False
70.3431 	EXP 	leftImg: image = 'img/even_8_circle_7.png'
70.3431 	EXP 	leftImg: autoDraw = True
71.4294 	EXP 	leftImg: autoDraw = False
71.4294 	EXP 	leftImg: autoDraw = False
71.4294 	EXP 	rewardImgLeft: opacity = 1.0
71.4294 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
71.4294 	EXP 	rewardText: text = 'You got it!'
71.4294 	EXP 	rewardImgLeft: autoDraw = True
71.4294 	EXP 	rewardText: autoDraw = True
72.3433 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
72.3977 	EXP 	rewardImgLeft: autoDraw = False
72.3977 	EXP 	rewardText: autoDraw = False
72.3977 	EXP 	repeatText: opacity = 1.0
72.3977 	EXP 	repeatText: text = 'total amount for this block:180, press space to continue'
72.3977 	EXP 	block1: opacity = 0.0
72.3977 	EXP 	block2: opacity = 0.0
72.3977 	EXP 	block3: opacity = 0.0
72.3977 	EXP 	block4: opacity = 0.0
72.3977 	EXP 	prize_text: opacity = 0.0
72.3977 	EXP 	repeatText: autoDraw = True
72.3977 	EXP 	block1: autoDraw = True
72.3977 	EXP 	block2: autoDraw = True
72.3977 	EXP 	block3: autoDraw = True
72.3977 	EXP 	block4: autoDraw = True
72.3977 	EXP 	prize_text: autoDraw = True
73.4101 	DATA 	Keypress: space
73.4220 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
73.4248 	EXP 	New trial (rep=9, index=0): None
73.4257 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
73.4264 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
73.4871 	EXP 	repeatText: autoDraw = False
73.4871 	EXP 	block1: autoDraw = False
73.4871 	EXP 	block2: autoDraw = False
73.4871 	EXP 	block3: autoDraw = False
73.4871 	EXP 	block4: autoDraw = False
73.4871 	EXP 	prize_text: autoDraw = False
73.4871 	EXP 	choiceImg: image = 'img/odd_choice_8.png'
73.4871 	EXP 	choiceWarning: text = '30  for 100%              32  for 67%'
73.4871 	EXP 	choiceImg: autoDraw = True
73.4871 	EXP 	choiceWarning: autoDraw = True
79.3112 	DATA 	Keypress: 2
79.3160 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
79.3169 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
79.3176 	EXP 	New trial (rep=0, index=0): None
79.3830 	EXP 	choiceImg: autoDraw = False
79.3830 	EXP 	choiceWarning: autoDraw = False
79.3830 	EXP 	rightImg: image = 'img/odd_8_circle_8.png'
79.3830 	EXP 	rightImg: autoDraw = True
80.4672 	EXP 	rightImg: autoDraw = False
80.4672 	EXP 	rightImg: autoDraw = False
80.4672 	EXP 	rewardImgRight: opacity = 1.0
80.4672 	EXP 	rewardImgRight: image = 'img/8m&m.png'
80.4672 	EXP 	rightText: text = 'You got it!'
80.4672 	EXP 	rewardImgRight: autoDraw = True
80.4672 	EXP 	rightText: autoDraw = True
81.4320 	EXP 	rewardImgRight: autoDraw = False
81.4320 	EXP 	rightText: autoDraw = False
81.4320 	EXP 	repeatText: opacity = 0.0
81.4320 	EXP 	repeatText: text = 'total amount for this block:212, press space to continue'
81.4320 	EXP 	block1: opacity = 1.0
81.4320 	EXP 	block2: opacity = 0.0
81.4320 	EXP 	block3: opacity = 0.0
81.4320 	EXP 	block4: opacity = 0.0
81.4320 	EXP 	prize_text: opacity = 1.0
81.4320 	EXP 	repeatText: autoDraw = True
81.4320 	EXP 	block1: autoDraw = True
81.4320 	EXP 	block2: autoDraw = True
81.4320 	EXP 	block3: autoDraw = True
81.4320 	EXP 	block4: autoDraw = True
81.4320 	EXP 	prize_text: autoDraw = True
85.4298 	DATA 	Keypress: space
85.4419 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
85.4448 	EXP 	New trial (rep=10, index=0): None
85.4457 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
85.4464 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
85.5078 	EXP 	repeatText: autoDraw = False
85.5078 	EXP 	block1: autoDraw = False
85.5078 	EXP 	block2: autoDraw = False
85.5078 	EXP 	block3: autoDraw = False
85.5078 	EXP 	block4: autoDraw = False
85.5078 	EXP 	prize_text: autoDraw = False
85.5078 	EXP 	choiceImg: image = 'img/even_choice_8.png'
85.5078 	EXP 	choiceWarning: text = '32  for 67%              30  for 100%'
85.5078 	EXP 	choiceImg: autoDraw = True
85.5078 	EXP 	choiceWarning: autoDraw = True
96.3245 	DATA 	Keypress: 2
96.3370 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
96.3379 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
96.3386 	EXP 	New trial (rep=0, index=0): None
96.4002 	EXP 	choiceImg: autoDraw = False
96.4002 	EXP 	choiceWarning: autoDraw = False
96.4002 	EXP 	rightImg: image = 'img/even_8_circle.png'
96.4002 	EXP 	rightImg: autoDraw = True
97.4829 	EXP 	rightImg: autoDraw = False
97.4829 	EXP 	rightImg: autoDraw = False
97.4829 	EXP 	rewardImgRight: opacity = 1.0
97.4829 	EXP 	rewardImgRight: image = 'img/8m&m.png'
97.4829 	EXP 	rightText: text = 'You got it!'
97.4829 	EXP 	rewardImgRight: autoDraw = True
97.4829 	EXP 	rightText: autoDraw = True
98.4678 	EXP 	rewardImgRight: autoDraw = False
98.4678 	EXP 	rightText: autoDraw = False
98.4678 	EXP 	repeatText: opacity = 1.0
98.4678 	EXP 	repeatText: text = 'total amount for this block:0, press space to continue'
98.4678 	EXP 	block1: opacity = 1.0
98.4678 	EXP 	block2: opacity = 0.0
98.4678 	EXP 	block3: opacity = 0.0
98.4678 	EXP 	block4: opacity = 0.0
98.4678 	EXP 	prize_text: opacity = 0.0
98.4678 	EXP 	repeatText: autoDraw = True
98.4678 	EXP 	block1: autoDraw = True
98.4678 	EXP 	block2: autoDraw = True
98.4678 	EXP 	block3: autoDraw = True
98.4678 	EXP 	block4: autoDraw = True
98.4678 	EXP 	prize_text: autoDraw = True
100.3922 	DATA 	Keypress: space
100.4144 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
100.4150 	EXP 	New trial (rep=0, index=0): None
100.4244 	EXP 	repeatText: autoDraw = False
100.4244 	EXP 	block1: autoDraw = False
100.4244 	EXP 	block2: autoDraw = False
100.4244 	EXP 	block3: autoDraw = False
100.4244 	EXP 	block4: autoDraw = False
100.4244 	EXP 	prize_text: autoDraw = False
100.4244 	EXP 	text: autoDraw = True
102.4262 	DATA 	Keypress: space
102.4391 	EXP 	New trial (rep=11, index=0): None
102.4402 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
102.4407 	EXP 	New trial (rep=0, index=0): None
102.5077 	EXP 	text: autoDraw = False
102.5077 	EXP 	fixImg: image = 'img/odd_4_square.png'
102.5077 	EXP 	fixImg: autoDraw = True
103.5017 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
103.5024 	EXP 	New trial (rep=0, index=0): None
103.5709 	EXP 	fixImg: autoDraw = False
103.5709 	EXP 	fixImg: autoDraw = False
103.5709 	EXP 	delayImg: image = 'img/odd_8_square_4.png'
103.5709 	EXP 	delayImg: autoDraw = True
103.6842 	DATA 	Keypress: escape
103.7154 	EXP 	window1: mouseVisible = True
