0.3764 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.0281 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
28.0311 	EXP 	New trial (rep=6, index=0): None
28.0320 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
28.0327 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
28.0333 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
28.0859 	EXP 	block4: autoDraw = False
28.0859 	EXP 	block3: autoDraw = False
28.0859 	EXP 	block2: autoDraw = False
28.0859 	EXP 	block1: autoDraw = False
28.0859 	EXP 	repeatText: autoDraw = False
28.0859 	EXP 	choiceImg: image = 'img/even_choice_3.png'
28.0859 	EXP 	choiceWarning: text = '32  for 67%              12  for 100%'
28.0859 	EXP 	choiceImg: autoDraw = True
28.0859 	EXP 	choiceWarning: autoDraw = True
28.0859 	EXP 	text_5: autoDraw = True
28.5748 	DATA 	Keypress: 1
28.5873 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
28.5878 	EXP 	New trial (rep=0, index=0): None
28.6455 	EXP 	choiceImg: autoDraw = False
28.6455 	EXP 	choiceWarning: autoDraw = False
28.6455 	EXP 	text_5: autoDraw = False
28.6455 	EXP 	leftImg: image = 'img/even_8_circle_3.png'
28.6455 	EXP 	leftImg: autoDraw = True
29.6947 	EXP 	leftImg: autoDraw = False
29.6947 	EXP 	leftImg: autoDraw = False
29.6947 	EXP 	rewardImgLeft: opacity = 0.0
29.6947 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
29.6947 	EXP 	rewardText: text = 'You did not get it!'
29.6947 	EXP 	rewardImgLeft: autoDraw = True
29.6947 	EXP 	rewardText: autoDraw = True
30.0003 	DATA 	Keypress: space
30.6348 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
30.6495 	EXP 	rewardImgLeft: autoDraw = False
30.6495 	EXP 	rewardText: autoDraw = False
30.6495 	EXP 	block4: opacity = 0.0
30.6495 	EXP 	block3: opacity = 0.0
30.6495 	EXP 	block2: opacity = 0.0
30.6495 	EXP 	block1: opacity = 0.0
30.6495 	EXP 	repeatText: text = 'total gain:30 \n You are in level:0\n press space to continue'
30.6495 	EXP 	block4: autoDraw = True
30.6495 	EXP 	block3: autoDraw = True
30.6495 	EXP 	block2: autoDraw = True
30.6495 	EXP 	block1: autoDraw = True
30.6495 	EXP 	repeatText: autoDraw = True
30.7419 	DATA 	Keypress: space
30.7623 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
30.7653 	EXP 	New trial (rep=7, index=0): None
30.7662 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
30.7669 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
30.7675 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
30.8217 	EXP 	block4: autoDraw = False
30.8217 	EXP 	block3: autoDraw = False
30.8217 	EXP 	block2: autoDraw = False
30.8217 	EXP 	block1: autoDraw = False
30.8217 	EXP 	repeatText: autoDraw = False
30.8217 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
30.8217 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
30.8217 	EXP 	choiceImg: autoDraw = True
30.8217 	EXP 	choiceWarning: autoDraw = True
30.8217 	EXP 	text_5: autoDraw = True
31.1836 	DATA 	Keypress: 1
31.1881 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
31.1887 	EXP 	New trial (rep=0, index=0): None
31.2451 	EXP 	choiceImg: autoDraw = False
31.2451 	EXP 	choiceWarning: autoDraw = False
31.2451 	EXP 	text_5: autoDraw = False
31.2451 	EXP 	leftImg: image = 'img/odd_4_circle.png'
31.2451 	EXP 	leftImg: autoDraw = True
32.3161 	EXP 	leftImg: autoDraw = False
32.3161 	EXP 	leftImg: autoDraw = False
32.3161 	EXP 	rewardImgLeft: opacity = 1.0
32.3161 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
32.3161 	EXP 	rewardText: text = 'You got it!'
32.3161 	EXP 	rewardImgLeft: autoDraw = True
32.3161 	EXP 	rewardText: autoDraw = True
32.6506 	DATA 	Keypress: space
33.2514 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
33.2752 	EXP 	rewardImgLeft: autoDraw = False
33.2752 	EXP 	rewardText: autoDraw = False
33.2752 	EXP 	block4: opacity = 0.0
33.2752 	EXP 	block3: opacity = 0.0
33.2752 	EXP 	block2: opacity = 0.0
33.2752 	EXP 	block1: opacity = 0.0
33.2752 	EXP 	repeatText: text = 'total gain:44 \n You are in level:0\n press space to continue'
33.2752 	EXP 	block4: autoDraw = True
33.2752 	EXP 	block3: autoDraw = True
33.2752 	EXP 	block2: autoDraw = True
33.2752 	EXP 	block1: autoDraw = True
33.2752 	EXP 	repeatText: autoDraw = True
33.6173 	DATA 	Keypress: space
33.6308 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
33.6337 	EXP 	New trial (rep=8, index=0): None
33.6347 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
33.6354 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
33.6360 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
33.6863 	EXP 	block4: autoDraw = False
33.6863 	EXP 	block3: autoDraw = False
33.6863 	EXP 	block2: autoDraw = False
33.6863 	EXP 	block1: autoDraw = False
33.6863 	EXP 	repeatText: autoDraw = False
33.6863 	EXP 	choiceImg: image = 'img/even_choice_3.png'
33.6863 	EXP 	choiceWarning: text = '32  for 67%              12  for 100%'
33.6863 	EXP 	choiceImg: autoDraw = True
33.6863 	EXP 	choiceWarning: autoDraw = True
33.6863 	EXP 	text_5: autoDraw = True
34.1341 	DATA 	Keypress: 1
34.1390 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
34.1396 	EXP 	New trial (rep=0, index=0): None
34.1966 	EXP 	choiceImg: autoDraw = False
34.1966 	EXP 	choiceWarning: autoDraw = False
34.1966 	EXP 	text_5: autoDraw = False
34.1966 	EXP 	leftImg: image = 'img/even_8_circle_3.png'
34.1966 	EXP 	leftImg: autoDraw = True
35.2675 	EXP 	leftImg: autoDraw = False
35.2675 	EXP 	leftImg: autoDraw = False
35.2675 	EXP 	rewardImgLeft: opacity = 1.0
35.2675 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
35.2675 	EXP 	rewardText: text = 'You got it!'
35.2675 	EXP 	rewardImgLeft: autoDraw = True
35.2675 	EXP 	rewardText: autoDraw = True
35.7265 	DATA 	Keypress: space
36.1849 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
36.2084 	EXP 	rewardImgLeft: autoDraw = False
36.2084 	EXP 	rewardText: autoDraw = False
36.2084 	EXP 	block4: opacity = 0.0
36.2084 	EXP 	block3: opacity = 0.0
36.2084 	EXP 	block2: opacity = 0.0
36.2084 	EXP 	block1: opacity = 0.0
36.2084 	EXP 	repeatText: text = 'total gain:76 \n You are in level:0\n press space to continue'
36.2084 	EXP 	block4: autoDraw = True
36.2084 	EXP 	block3: autoDraw = True
36.2084 	EXP 	block2: autoDraw = True
36.2084 	EXP 	block1: autoDraw = True
36.2084 	EXP 	repeatText: autoDraw = True
36.5434 	DATA 	Keypress: space
36.5642 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
36.5672 	EXP 	New trial (rep=9, index=0): None
36.5681 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
36.5688 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
36.5694 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
36.6221 	EXP 	block4: autoDraw = False
36.6221 	EXP 	block3: autoDraw = False
36.6221 	EXP 	block2: autoDraw = False
36.6221 	EXP 	block1: autoDraw = False
36.6221 	EXP 	repeatText: autoDraw = False
36.6221 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
36.6221 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
36.6221 	EXP 	choiceImg: autoDraw = True
36.6221 	EXP 	choiceWarning: autoDraw = True
36.6221 	EXP 	text_5: autoDraw = True
36.9098 	DATA 	Keypress: 1
36.9201 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
36.9204 	EXP 	New trial (rep=0, index=0): None
36.9624 	EXP 	choiceImg: autoDraw = False
36.9624 	EXP 	choiceWarning: autoDraw = False
36.9624 	EXP 	text_5: autoDraw = False
36.9624 	EXP 	leftImg: image = 'img/odd_4_circle.png'
36.9624 	EXP 	leftImg: autoDraw = True
38.0307 	EXP 	leftImg: autoDraw = False
38.0307 	EXP 	leftImg: autoDraw = False
38.0307 	EXP 	rewardImgLeft: opacity = 1.0
38.0307 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
38.0307 	EXP 	rewardText: text = 'You got it!'
38.0307 	EXP 	rewardImgLeft: autoDraw = True
38.0307 	EXP 	rewardText: autoDraw = True
38.9516 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
38.9676 	EXP 	rewardImgLeft: autoDraw = False
38.9676 	EXP 	rewardText: autoDraw = False
38.9676 	EXP 	block4: opacity = 0.0
38.9676 	EXP 	block3: opacity = 0.0
38.9676 	EXP 	block2: opacity = 0.0
38.9676 	EXP 	block1: opacity = 0.0
38.9676 	EXP 	repeatText: text = 'total gain:90 \n You are in level:0\n press space to continue'
38.9676 	EXP 	block4: autoDraw = True
38.9676 	EXP 	block3: autoDraw = True
38.9676 	EXP 	block2: autoDraw = True
38.9676 	EXP 	block1: autoDraw = True
38.9676 	EXP 	repeatText: autoDraw = True
39.6856 	DATA 	Keypress: space
39.6988 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
39.7019 	EXP 	New trial (rep=10, index=0): None
39.7028 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
39.7035 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
39.7042 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
39.7543 	EXP 	block4: autoDraw = False
39.7543 	EXP 	block3: autoDraw = False
39.7543 	EXP 	block2: autoDraw = False
39.7543 	EXP 	block1: autoDraw = False
39.7543 	EXP 	repeatText: autoDraw = False
39.7543 	EXP 	choiceImg: image = 'img/even_choice_3.png'
39.7543 	EXP 	choiceWarning: text = '32  for 67%              13  for 100%'
39.7543 	EXP 	choiceImg: autoDraw = True
39.7543 	EXP 	choiceWarning: autoDraw = True
39.7543 	EXP 	text_5: autoDraw = True
40.1352 	DATA 	Keypress: 1
40.1394 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
40.1400 	EXP 	New trial (rep=0, index=0): None
40.1975 	EXP 	choiceImg: autoDraw = False
40.1975 	EXP 	choiceWarning: autoDraw = False
40.1975 	EXP 	text_5: autoDraw = False
40.1975 	EXP 	leftImg: image = 'img/even_8_circle_3.png'
40.1975 	EXP 	leftImg: autoDraw = True
41.2751 	EXP 	leftImg: autoDraw = False
41.2751 	EXP 	leftImg: autoDraw = False
41.2751 	EXP 	rewardImgLeft: opacity = 0.0
41.2751 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
41.2751 	EXP 	rewardText: text = 'You did not get it!'
41.2751 	EXP 	rewardImgLeft: autoDraw = True
41.2751 	EXP 	rewardText: autoDraw = True
42.1865 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
42.2020 	EXP 	rewardImgLeft: autoDraw = False
42.2020 	EXP 	rewardText: autoDraw = False
42.2020 	EXP 	block4: opacity = 0.0
42.2020 	EXP 	block3: opacity = 0.0
42.2020 	EXP 	block2: opacity = 0.0
42.2020 	EXP 	block1: opacity = 0.0
42.2020 	EXP 	repeatText: text = 'total gain:90 \n You are in level:0\n press space to continue'
42.2020 	EXP 	block4: autoDraw = True
42.2020 	EXP 	block3: autoDraw = True
42.2020 	EXP 	block2: autoDraw = True
42.2020 	EXP 	block1: autoDraw = True
42.2020 	EXP 	repeatText: autoDraw = True
42.7697 	DATA 	Keypress: space
42.7826 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
42.7855 	EXP 	New trial (rep=11, index=0): None
42.7864 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
42.7871 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
42.7877 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
42.8383 	EXP 	block4: autoDraw = False
42.8383 	EXP 	block3: autoDraw = False
42.8383 	EXP 	block2: autoDraw = False
42.8383 	EXP 	block1: autoDraw = False
42.8383 	EXP 	repeatText: autoDraw = False
42.8383 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
42.8383 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
42.8383 	EXP 	choiceImg: autoDraw = True
42.8383 	EXP 	choiceWarning: autoDraw = True
42.8383 	EXP 	text_5: autoDraw = True
43.2696 	DATA 	Keypress: 1
43.2741 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
43.2747 	EXP 	New trial (rep=0, index=0): None
43.3280 	EXP 	choiceImg: autoDraw = False
43.3280 	EXP 	choiceWarning: autoDraw = False
43.3280 	EXP 	text_5: autoDraw = False
43.3280 	EXP 	leftImg: image = 'img/odd_4_circle.png'
43.3280 	EXP 	leftImg: autoDraw = True
44.4006 	EXP 	leftImg: autoDraw = False
44.4006 	EXP 	leftImg: autoDraw = False
44.4006 	EXP 	rewardImgLeft: opacity = 1.0
44.4006 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
44.4006 	EXP 	rewardText: text = 'You got it!'
44.4006 	EXP 	rewardImgLeft: autoDraw = True
44.4006 	EXP 	rewardText: autoDraw = True
45.3374 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
45.3614 	EXP 	rewardImgLeft: autoDraw = False
45.3614 	EXP 	rewardText: autoDraw = False
45.3614 	EXP 	block4: opacity = 0.0
45.3614 	EXP 	block3: opacity = 0.0
45.3614 	EXP 	block2: opacity = 0.0
45.3614 	EXP 	block1: opacity = 0.0
45.3614 	EXP 	repeatText: text = 'total gain:104 \n You are in level:0\n press space to continue'
45.3614 	EXP 	block4: autoDraw = True
45.3614 	EXP 	block3: autoDraw = True
45.3614 	EXP 	block2: autoDraw = True
45.3614 	EXP 	block1: autoDraw = True
45.3614 	EXP 	repeatText: autoDraw = True
46.0790 	DATA 	Keypress: space
46.0998 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
46.1004 	EXP 	New trial (rep=0, index=0): None
46.1247 	EXP 	block4: autoDraw = False
46.1247 	EXP 	block3: autoDraw = False
46.1247 	EXP 	block2: autoDraw = False
46.1247 	EXP 	block1: autoDraw = False
46.1247 	EXP 	repeatText: autoDraw = False
46.1247 	EXP 	text: text = 'This block has ended. \n \nTo start and experience the delay of the next block, press space.'
46.1247 	EXP 	text: autoDraw = True
48.5374 	DATA 	Keypress: space
48.5432 	EXP 	New trial (rep=12, index=0): None
48.5442 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
48.5448 	EXP 	New trial (rep=0, index=0): None
48.6046 	EXP 	text: autoDraw = False
48.6046 	EXP 	fixImg: image = 'img/even_4_square.png'
48.6046 	EXP 	fixImg: autoDraw = True
48.6046 	EXP 	text_4: autoDraw = True
49.6061 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
49.6069 	EXP 	New trial (rep=0, index=0): None
49.6685 	EXP 	fixImg: autoDraw = False
49.6685 	EXP 	text_4: autoDraw = False
49.6685 	EXP 	fixImg: autoDraw = False
49.6685 	EXP 	text_4: autoDraw = False
49.6685 	EXP 	delayImg: image = 'img/even_8_square_4.png'
49.6685 	EXP 	delayImg: autoDraw = True
49.6685 	EXP 	text_3: autoDraw = True
64.6591 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
64.6597 	EXP 	New trial (rep=0, index=0): None
64.6745 	EXP 	delayImg: autoDraw = False
64.6745 	EXP 	text_3: autoDraw = False
64.6745 	EXP 	delayImg: autoDraw = False
64.6745 	EXP 	text_3: autoDraw = False
64.6745 	EXP 	text_2: autoDraw = True
65.7247 	DATA 	Keypress: space
65.7896 	EXP 	text_2: autoDraw = False
65.7896 	EXP 	choiceImg: image = 'img/even_choice_4.png'
65.7896 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
65.7896 	EXP 	choiceImg: autoDraw = True
65.7896 	EXP 	choiceWarning: autoDraw = True
65.7896 	EXP 	text_5: autoDraw = True
68.5845 	DATA 	Keypress: 2
68.5972 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
68.5981 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
68.5987 	EXP 	New trial (rep=0, index=0): None
68.6541 	EXP 	choiceImg: autoDraw = False
68.6541 	EXP 	choiceWarning: autoDraw = False
68.6541 	EXP 	text_5: autoDraw = False
68.6541 	EXP 	rightImg: image = 'img/even_4_circle.png'
68.6541 	EXP 	rightImg: autoDraw = True
69.7224 	EXP 	rightImg: autoDraw = False
69.7224 	EXP 	rightImg: autoDraw = False
69.7224 	EXP 	rewardImgRight: opacity = 1.0
69.7224 	EXP 	rewardImgRight: image = 'img/4m&m.png'
69.7224 	EXP 	rightText: text = 'You got it!'
69.7224 	EXP 	rewardImgRight: autoDraw = True
69.7224 	EXP 	rightText: autoDraw = True
70.6845 	EXP 	rewardImgRight: autoDraw = False
70.6845 	EXP 	rightText: autoDraw = False
70.6845 	EXP 	block4: opacity = 0.0
70.6845 	EXP 	block3: opacity = 0.0
70.6845 	EXP 	block2: opacity = 0.0
70.6845 	EXP 	block1: opacity = 0.0
70.6845 	EXP 	repeatText: text = 'total gain:120 \n You are in level:0\n press space to continue'
70.6845 	EXP 	block4: autoDraw = True
70.6845 	EXP 	block3: autoDraw = True
70.6845 	EXP 	block2: autoDraw = True
70.6845 	EXP 	block1: autoDraw = True
70.6845 	EXP 	repeatText: autoDraw = True
71.6933 	DATA 	Keypress: space
71.7078 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
71.7108 	EXP 	New trial (rep=13, index=0): None
71.7117 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
71.7124 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
71.7130 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
71.7625 	EXP 	block4: autoDraw = False
71.7625 	EXP 	block3: autoDraw = False
71.7625 	EXP 	block2: autoDraw = False
71.7625 	EXP 	block1: autoDraw = False
71.7625 	EXP 	repeatText: autoDraw = False
71.7625 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
71.7625 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
71.7625 	EXP 	choiceImg: autoDraw = True
71.7625 	EXP 	choiceWarning: autoDraw = True
71.7625 	EXP 	text_5: autoDraw = True
73.8027 	DATA 	Keypress: 2
73.8152 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
73.8161 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
73.8166 	EXP 	New trial (rep=0, index=0): None
73.8746 	EXP 	choiceImg: autoDraw = False
73.8746 	EXP 	choiceWarning: autoDraw = False
73.8746 	EXP 	text_5: autoDraw = False
73.8746 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
73.8746 	EXP 	rightImg: autoDraw = True
88.9507 	EXP 	rightImg: autoDraw = False
88.9507 	EXP 	rightImg: autoDraw = False
88.9507 	EXP 	rewardImgRight: opacity = 1.0
88.9507 	EXP 	rewardImgRight: image = 'img/8m&m.png'
88.9507 	EXP 	rightText: text = 'You got it!'
88.9507 	EXP 	rewardImgRight: autoDraw = True
88.9507 	EXP 	rightText: autoDraw = True
89.9064 	EXP 	rewardImgRight: autoDraw = False
89.9064 	EXP 	rightText: autoDraw = False
89.9064 	EXP 	block4: opacity = 0.0
89.9064 	EXP 	block3: opacity = 0.0
89.9064 	EXP 	block2: opacity = 0.0
89.9064 	EXP 	block1: opacity = 0.0
89.9064 	EXP 	repeatText: text = 'total gain:152 \n You are in level:0\n press space to continue'
89.9064 	EXP 	block4: autoDraw = True
89.9064 	EXP 	block3: autoDraw = True
89.9064 	EXP 	block2: autoDraw = True
89.9064 	EXP 	block1: autoDraw = True
89.9064 	EXP 	repeatText: autoDraw = True
90.6399 	DATA 	Keypress: space
90.6604 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
90.6635 	EXP 	New trial (rep=14, index=0): None
90.6643 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
90.6650 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
90.6656 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
90.7185 	EXP 	block4: autoDraw = False
90.7185 	EXP 	block3: autoDraw = False
90.7185 	EXP 	block2: autoDraw = False
90.7185 	EXP 	block1: autoDraw = False
90.7185 	EXP 	repeatText: autoDraw = False
90.7185 	EXP 	choiceImg: image = 'img/even_choice_4.png'
90.7185 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
90.7185 	EXP 	choiceImg: autoDraw = True
90.7185 	EXP 	choiceWarning: autoDraw = True
90.7185 	EXP 	text_5: autoDraw = True
93.3406 	DATA 	Keypress: space
94.2408 	DATA 	Keypress: 2
94.2527 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
94.2535 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
94.2541 	EXP 	New trial (rep=0, index=0): None
94.3107 	EXP 	choiceImg: autoDraw = False
94.3107 	EXP 	choiceWarning: autoDraw = False
94.3107 	EXP 	text_5: autoDraw = False
94.3107 	EXP 	rightImg: image = 'img/even_4_circle.png'
94.3107 	EXP 	rightImg: autoDraw = True
95.3783 	EXP 	rightImg: autoDraw = False
95.3783 	EXP 	rightImg: autoDraw = False
95.3783 	EXP 	rewardImgRight: opacity = 1.0
95.3783 	EXP 	rewardImgRight: image = 'img/4m&m.png'
95.3783 	EXP 	rightText: text = 'You got it!'
95.3783 	EXP 	rewardImgRight: autoDraw = True
95.3783 	EXP 	rightText: autoDraw = True
96.3412 	EXP 	rewardImgRight: autoDraw = False
96.3412 	EXP 	rightText: autoDraw = False
96.3412 	EXP 	block4: opacity = 0.0
96.3412 	EXP 	block3: opacity = 0.0
96.3412 	EXP 	block2: opacity = 0.0
96.3412 	EXP 	block1: opacity = 0.0
96.3412 	EXP 	repeatText: text = 'total gain:168 \n You are in level:0\n press space to continue'
96.3412 	EXP 	block4: autoDraw = True
96.3412 	EXP 	block3: autoDraw = True
96.3412 	EXP 	block2: autoDraw = True
96.3412 	EXP 	block1: autoDraw = True
96.3412 	EXP 	repeatText: autoDraw = True
97.8667 	DATA 	Keypress: space
97.8792 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
97.8821 	EXP 	New trial (rep=15, index=0): None
97.8830 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
97.8837 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
97.8844 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
97.9386 	EXP 	block4: autoDraw = False
97.9386 	EXP 	block3: autoDraw = False
97.9386 	EXP 	block2: autoDraw = False
97.9386 	EXP 	block1: autoDraw = False
97.9386 	EXP 	repeatText: autoDraw = False
97.9386 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
97.9386 	EXP 	choiceWarning: text = '14  for 100%              32  for 67%'
97.9386 	EXP 	choiceImg: autoDraw = True
97.9386 	EXP 	choiceWarning: autoDraw = True
97.9386 	EXP 	text_5: autoDraw = True
98.3419 	DATA 	Keypress: 2
98.3539 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
98.3549 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
98.3554 	EXP 	New trial (rep=0, index=0): None
98.4102 	EXP 	choiceImg: autoDraw = False
98.4102 	EXP 	choiceWarning: autoDraw = False
98.4102 	EXP 	text_5: autoDraw = False
98.4102 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
98.4102 	EXP 	rightImg: autoDraw = True
113.4908 	EXP 	rightImg: autoDraw = False
113.4908 	EXP 	rightImg: autoDraw = False
113.4908 	EXP 	rewardImgRight: opacity = 0.0
113.4908 	EXP 	rewardImgRight: image = 'img/8m&m.png'
113.4908 	EXP 	rightText: text = 'You did not get it!'
113.4908 	EXP 	rewardImgRight: autoDraw = True
113.4908 	EXP 	rightText: autoDraw = True
114.0462 	DATA 	Keypress: space
114.4199 	EXP 	rewardImgRight: autoDraw = False
114.4199 	EXP 	rightText: autoDraw = False
114.4199 	EXP 	block4: opacity = 0.0
114.4199 	EXP 	block3: opacity = 0.0
114.4199 	EXP 	block2: opacity = 0.0
114.4199 	EXP 	block1: opacity = 0.0
114.4199 	EXP 	repeatText: text = 'total gain:168 \n You are in level:0\n press space to continue'
114.4199 	EXP 	block4: autoDraw = True
114.4199 	EXP 	block3: autoDraw = True
114.4199 	EXP 	block2: autoDraw = True
114.4199 	EXP 	block1: autoDraw = True
114.4199 	EXP 	repeatText: autoDraw = True
114.9374 	DATA 	Keypress: space
114.9503 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
114.9549 	EXP 	New trial (rep=16, index=0): None
114.9559 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
114.9566 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
114.9578 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
115.0077 	EXP 	block4: autoDraw = False
115.0077 	EXP 	block3: autoDraw = False
115.0077 	EXP 	block2: autoDraw = False
115.0077 	EXP 	block1: autoDraw = False
115.0077 	EXP 	repeatText: autoDraw = False
115.0077 	EXP 	choiceImg: image = 'img/even_choice_4.png'
115.0077 	EXP 	choiceWarning: text = '32  for 67%              16  for 100%'
115.0077 	EXP 	choiceImg: autoDraw = True
115.0077 	EXP 	choiceWarning: autoDraw = True
115.0077 	EXP 	text_5: autoDraw = True
115.5961 	DATA 	Keypress: 2
115.6078 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
115.6082 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
115.6086 	EXP 	New trial (rep=0, index=0): None
115.6454 	EXP 	choiceImg: autoDraw = False
115.6454 	EXP 	choiceWarning: autoDraw = False
115.6454 	EXP 	text_5: autoDraw = False
115.6454 	EXP 	rightImg: image = 'img/even_4_circle.png'
115.6454 	EXP 	rightImg: autoDraw = True
116.7195 	EXP 	rightImg: autoDraw = False
116.7195 	EXP 	rightImg: autoDraw = False
116.7195 	EXP 	rewardImgRight: opacity = 1.0
116.7195 	EXP 	rewardImgRight: image = 'img/4m&m.png'
116.7195 	EXP 	rightText: text = 'You got it!'
116.7195 	EXP 	rewardImgRight: autoDraw = True
116.7195 	EXP 	rightText: autoDraw = True
117.6794 	EXP 	rewardImgRight: autoDraw = False
117.6794 	EXP 	rightText: autoDraw = False
117.6794 	EXP 	block4: opacity = 0.0
117.6794 	EXP 	block3: opacity = 0.0
117.6794 	EXP 	block2: opacity = 0.0
117.6794 	EXP 	block1: opacity = 0.0
117.6794 	EXP 	repeatText: text = 'total gain:184 \n You are in level:0\n press space to continue'
117.6794 	EXP 	block4: autoDraw = True
117.6794 	EXP 	block3: autoDraw = True
117.6794 	EXP 	block2: autoDraw = True
117.6794 	EXP 	block1: autoDraw = True
117.6794 	EXP 	repeatText: autoDraw = True
118.2386 	DATA 	Keypress: space
118.2514 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
