0.3533 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.7270 	EXP 	welcomeText: text = 'a'
8.7438 	EXP 	welcomeText: text = 'a'
8.7599 	EXP 	welcomeText: text = 'a'
8.7770 	EXP 	welcomeText: text = 'a'
8.7938 	EXP 	welcomeText: text = 'a'
8.8105 	EXP 	welcomeText: text = 'a'
8.8273 	EXP 	welcomeText: text = 'a'
8.8432 	EXP 	welcomeText: text = 'a'
8.8599 	EXP 	welcomeText: text = 'a'
8.8769 	EXP 	welcomeText: text = 'a'
8.8938 	EXP 	welcomeText: text = 'a'
8.9107 	EXP 	welcomeText: text = 'a'
8.9274 	EXP 	welcomeText: text = 'a'
8.9433 	EXP 	welcomeText: text = 'a'
8.9600 	EXP 	welcomeText: text = 'a'
8.9772 	EXP 	welcomeText: text = 'a'
8.9938 	EXP 	welcomeText: text = 'a'
9.0107 	EXP 	welcomeText: text = 'a'
9.0273 	EXP 	welcomeText: text = 'a'
9.0440 	EXP 	welcomeText: text = 'a'
9.0600 	EXP 	welcomeText: text = 'a'
9.0772 	EXP 	welcomeText: text = 'a'
9.0938 	EXP 	welcomeText: text = 'a'
9.1104 	EXP 	welcomeText: text = 'a'
9.1262 	EXP 	welcomeText: text = 'a'
9.1430 	EXP 	welcomeText: text = 'a'
9.1601 	EXP 	welcomeText: text = 'a'
9.1766 	EXP 	welcomeText: text = 'a'
9.1938 	EXP 	welcomeText: text = 'a'
9.2106 	EXP 	welcomeText: text = 'a'
9.2273 	EXP 	welcomeText: text = 'a'
9.2435 	EXP 	welcomeText: text = 'a'
9.2602 	EXP 	welcomeText: text = 'a'
9.2770 	EXP 	welcomeText: text = 'a'
9.2938 	EXP 	welcomeText: text = 'a'
9.3107 	EXP 	welcomeText: text = 'a'
9.3276 	EXP 	welcomeText: text = 'a'
9.3436 	EXP 	welcomeText: text = 'a'
9.3602 	EXP 	welcomeText: text = 'a'
9.3770 	EXP 	welcomeText: text = 'a'
9.3940 	EXP 	welcomeText: text = 'a'
9.4107 	EXP 	welcomeText: text = 'a'
9.4273 	EXP 	welcomeText: text = 'a'
9.4434 	EXP 	welcomeText: text = 'a'
9.4601 	EXP 	welcomeText: text = 'a'
9.4768 	EXP 	welcomeText: text = 'a'
9.4939 	EXP 	welcomeText: text = 'a'
9.5107 	EXP 	welcomeText: text = 'a'
9.5273 	EXP 	welcomeText: text = 'a'
9.5435 	EXP 	welcomeText: text = 'a'
9.5601 	EXP 	welcomeText: text = 'a'
9.5772 	EXP 	welcomeText: text = 'a'
9.5939 	EXP 	welcomeText: text = 'a'
9.6109 	EXP 	welcomeText: text = 'a'
9.6275 	EXP 	welcomeText: text = 'a'
9.6434 	EXP 	welcomeText: text = 'a'
9.6604 	EXP 	welcomeText: text = 'a'
9.6772 	EXP 	welcomeText: text = 'a'
9.6940 	EXP 	welcomeText: text = 'a'
9.7107 	EXP 	welcomeText: text = 'a'
9.7275 	EXP 	welcomeText: text = 'a'
9.7436 	EXP 	welcomeText: text = 'a'
9.7606 	EXP 	welcomeText: text = 'a'
9.7775 	EXP 	welcomeText: text = 'a'
9.7945 	EXP 	welcomeText: text = 'a'
9.8109 	EXP 	welcomeText: text = 'a'
9.8276 	EXP 	welcomeText: text = 'a'
9.8436 	EXP 	welcomeText: text = 'a'
9.8606 	EXP 	welcomeText: text = 'a'
9.8774 	EXP 	welcomeText: text = 'a'
9.8942 	EXP 	welcomeText: text = 'a'
9.9108 	EXP 	welcomeText: text = 'a'
9.9276 	EXP 	welcomeText: text = 'a'
9.9436 	EXP 	welcomeText: text = 'a'
9.9603 	EXP 	welcomeText: text = 'a'
9.9774 	EXP 	welcomeText: text = 'a'
9.9942 	EXP 	welcomeText: text = 'a'
10.0110 	EXP 	welcomeText: text = 'a'
10.0274 	EXP 	welcomeText: text = 'a'
10.0445 	EXP 	welcomeText: text = 'a'
10.0601 	EXP 	welcomeText: text = 'a'
10.0775 	EXP 	welcomeText: text = 'a'
10.0945 	EXP 	welcomeText: text = 'a'
10.0952 	DATA 	Keypress: space
10.1108 	EXP 	welcomeText: text = 'a'
10.1276 	EXP 	welcomeText: text = 'a'
10.1446 	EXP 	welcomeText: text = 'a'
10.1603 	EXP 	welcomeText: text = 'a'
10.1777 	EXP 	welcomeText: text = 'a'
10.1944 	EXP 	welcomeText: text = 'a'
10.2107 	EXP 	welcomeText: text = 'a'
10.2277 	EXP 	welcomeText: text = 'a'
10.2436 	EXP 	welcomeText: text = 'a'
10.2606 	EXP 	welcomeText: text = 'a'
10.2773 	EXP 	welcomeText: text = 'a'
10.2945 	EXP 	welcomeText: text = 'a'
10.3109 	EXP 	welcomeText: text = 'a'
10.3276 	EXP 	welcomeText: text = 'a'
10.3438 	EXP 	welcomeText: text = 'a'
10.3608 	EXP 	welcomeText: text = 'a'
10.3777 	EXP 	welcomeText: text = 'a'
10.3944 	EXP 	welcomeText: text = 'a'
10.4113 	EXP 	welcomeText: text = 'a'
10.4271 	EXP 	welcomeText: text = 'a'
10.4444 	EXP 	welcomeText: text = 'a'
10.4606 	EXP 	welcomeText: text = 'a'
10.4775 	EXP 	welcomeText: text = 'a'
10.4943 	EXP 	welcomeText: text = 'a'
10.5110 	EXP 	welcomeText: text = 'a'
10.5277 	EXP 	welcomeText: text = 'a'
10.5438 	EXP 	welcomeText: text = 'a'
10.5608 	EXP 	welcomeText: text = 'a'
10.5776 	EXP 	welcomeText: text = 'a'
10.5944 	EXP 	welcomeText: text = 'a'
10.6110 	EXP 	welcomeText: text = 'a'
10.6271 	EXP 	welcomeText: text = 'a'
10.6445 	EXP 	welcomeText: text = 'a'
10.6606 	EXP 	welcomeText: text = 'a'
10.6779 	EXP 	welcomeText: text = 'a'
10.6944 	EXP 	welcomeText: text = 'a'
10.7107 	EXP 	welcomeText: text = 'a'
10.7278 	EXP 	welcomeText: text = 'a'
10.7440 	EXP 	welcomeText: text = 'a'
10.7607 	EXP 	welcomeText: text = 'a'
10.7775 	EXP 	welcomeText: text = 'a'
10.7946 	EXP 	welcomeText: text = 'a'
10.8113 	EXP 	welcomeText: text = 'a'
10.8273 	EXP 	welcomeText: text = 'a'
10.8442 	EXP 	welcomeText: text = 'a'
10.8538 	DATA 	Keypress: space
10.8613 	EXP 	welcomeText: text = 'a'
10.8777 	EXP 	welcomeText: text = 'a'
10.8947 	EXP 	welcomeText: text = 'a'
10.9110 	EXP 	welcomeText: text = 'a'
10.9278 	EXP 	welcomeText: text = 'a'
10.9440 	EXP 	welcomeText: text = 'a'
10.9608 	EXP 	welcomeText: text = 'a'
10.9777 	EXP 	welcomeText: text = 'a'
10.9946 	EXP 	welcomeText: text = 'a'
11.0113 	EXP 	welcomeText: text = 'a'
11.0273 	EXP 	welcomeText: text = 'a'
11.0441 	EXP 	welcomeText: text = 'a'
11.0608 	EXP 	welcomeText: text = 'a'
11.0778 	EXP 	welcomeText: text = 'a'
11.0947 	EXP 	welcomeText: text = 'a'
11.1110 	EXP 	welcomeText: text = 'a'
11.1275 	EXP 	welcomeText: text = 'a'
11.1441 	EXP 	welcomeText: text = 'a'
11.1609 	EXP 	welcomeText: text = 'a'
11.1777 	EXP 	welcomeText: text = 'a'
11.1945 	EXP 	welcomeText: text = 'a'
11.2112 	EXP 	welcomeText: text = 'a'
11.2276 	EXP 	welcomeText: text = 'a'
11.2440 	EXP 	welcomeText: text = 'a'
11.2613 	EXP 	welcomeText: text = 'a'
11.2778 	EXP 	welcomeText: text = 'a'
11.2947 	EXP 	welcomeText: text = 'a'
11.3113 	EXP 	welcomeText: text = 'a'
11.3274 	EXP 	welcomeText: text = 'a'
11.3373 	DATA 	Keypress: space
11.3448 	EXP 	welcomeText: text = 'a'
11.3611 	EXP 	welcomeText: text = 'a'
11.3778 	EXP 	welcomeText: text = 'a'
11.3947 	EXP 	welcomeText: text = 'a'
11.4113 	EXP 	welcomeText: text = 'a'
11.4273 	EXP 	welcomeText: text = 'a'
11.4441 	EXP 	welcomeText: text = 'a'
11.4609 	EXP 	welcomeText: text = 'a'
11.4779 	EXP 	welcomeText: text = 'a'
11.4944 	EXP 	welcomeText: text = 'a'
11.5113 	EXP 	welcomeText: text = 'a'
11.5276 	EXP 	welcomeText: text = 'a'
11.5442 	EXP 	welcomeText: text = 'a'
11.5609 	EXP 	welcomeText: text = 'a'
11.5776 	EXP 	welcomeText: text = 'a'
11.5948 	EXP 	welcomeText: text = 'a'
11.6115 	EXP 	welcomeText: text = 'a'
11.6274 	EXP 	welcomeText: text = 'a'
11.6442 	EXP 	welcomeText: text = 'a'
11.6541 	DATA 	Keypress: space
11.6617 	EXP 	welcomeText: text = 'a'
11.6779 	EXP 	welcomeText: text = 'a'
11.6949 	EXP 	welcomeText: text = 'a'
11.7113 	EXP 	welcomeText: text = 'a'
11.7275 	EXP 	welcomeText: text = 'a'
11.7444 	EXP 	welcomeText: text = 'a'
11.7610 	EXP 	welcomeText: text = 'a'
11.7780 	EXP 	welcomeText: text = 'a'
11.7947 	EXP 	welcomeText: text = 'a'
11.8113 	EXP 	welcomeText: text = 'a'
11.8275 	EXP 	welcomeText: text = 'a'
11.8443 	EXP 	welcomeText: text = 'a'
11.8612 	EXP 	welcomeText: text = 'a'
11.8780 	EXP 	welcomeText: text = 'a'
11.8950 	EXP 	welcomeText: text = 'a'
11.9114 	EXP 	welcomeText: text = 'a'
11.9275 	EXP 	welcomeText: text = 'a'
11.9441 	EXP 	welcomeText: text = 'a'
11.9615 	EXP 	welcomeText: text = 'a'
11.9780 	EXP 	welcomeText: text = 'a'
11.9948 	EXP 	welcomeText: text = 'a'
12.0116 	EXP 	welcomeText: text = 'a'
12.0276 	EXP 	welcomeText: text = 'a'
12.0281 	DATA 	Keypress: space
12.0443 	EXP 	welcomeText: text = 'a'
12.0612 	EXP 	welcomeText: text = 'a'
12.0782 	EXP 	welcomeText: text = 'a'
12.0949 	EXP 	welcomeText: text = 'a'
12.1115 	EXP 	welcomeText: text = 'a'
12.1274 	EXP 	welcomeText: text = 'a'
12.1444 	EXP 	welcomeText: text = 'a'
12.1612 	EXP 	welcomeText: text = 'a'
12.1780 	EXP 	welcomeText: text = 'a'
12.1948 	EXP 	welcomeText: text = 'a'
12.2115 	EXP 	welcomeText: text = 'a'
12.2275 	EXP 	welcomeText: text = 'a'
12.2442 	EXP 	welcomeText: text = 'a'
12.2620 	EXP 	welcomeText: text = 'a'
12.2780 	EXP 	welcomeText: text = 'a'
12.2948 	EXP 	welcomeText: text = 'a'
12.3114 	EXP 	welcomeText: text = 'a'
12.3275 	EXP 	welcomeText: text = 'a'
12.3449 	EXP 	welcomeText: text = 'a'
12.3615 	EXP 	welcomeText: text = 'a'
12.3782 	EXP 	welcomeText: text = 'a'
12.3946 	EXP 	welcomeText: text = 'a'
12.4043 	DATA 	Keypress: space
12.4120 	EXP 	welcomeText: text = 'a'
12.4276 	EXP 	welcomeText: text = 'a'
12.4444 	EXP 	welcomeText: text = 'a'
12.4613 	EXP 	welcomeText: text = 'a'
12.4785 	EXP 	welcomeText: text = 'a'
12.4950 	EXP 	welcomeText: text = 'a'
12.5115 	EXP 	welcomeText: text = 'a'
12.5276 	EXP 	welcomeText: text = 'a'
12.5443 	EXP 	welcomeText: text = 'a'
12.5614 	EXP 	welcomeText: text = 'a'
12.5779 	EXP 	welcomeText: text = 'a'
12.5949 	EXP 	welcomeText: text = 'a'
12.6115 	EXP 	welcomeText: text = 'a'
12.6278 	EXP 	welcomeText: text = 'a'
12.6444 	EXP 	welcomeText: text = 'a'
12.6617 	EXP 	welcomeText: text = 'a'
12.6782 	EXP 	welcomeText: text = 'a'
12.6947 	EXP 	welcomeText: text = 'a'
12.7114 	EXP 	welcomeText: text = 'a'
12.7275 	EXP 	welcomeText: text = 'a'
12.7444 	EXP 	welcomeText: text = 'a'
12.7542 	DATA 	Keypress: space
12.7618 	EXP 	welcomeText: text = 'a'
12.7782 	EXP 	welcomeText: text = 'a'
12.7949 	EXP 	welcomeText: text = 'a'
12.8118 	EXP 	welcomeText: text = 'a'
12.8276 	EXP 	welcomeText: text = 'a'
12.8444 	EXP 	welcomeText: text = 'a'
12.8618 	EXP 	welcomeText: text = 'a'
12.8770 	EXP 	welcomeText: text = 'a'
12.8945 	EXP 	welcomeText: text = 'a'
12.9114 	EXP 	welcomeText: text = 'a'
12.9278 	EXP 	welcomeText: text = 'a'
12.9445 	EXP 	welcomeText: text = 'a'
12.9617 	EXP 	welcomeText: text = 'a'
12.9622 	DATA 	Keypress: escape
12.9997 	EXP 	window1: mouseVisible = True
