0.3335 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.9327 	EXP 	welcomeImage: image = 'img/0m&m.png'
8.9732 	EXP 	welcomeText: text = 'a'
8.9732 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.0137 	EXP 	welcomeText: text = 'a'
9.0137 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.0536 	EXP 	welcomeText: text = 'a'
9.0536 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.0943 	EXP 	welcomeText: text = 'a'
9.0943 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.1337 	EXP 	welcomeText: text = 'a'
9.1337 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.1734 	EXP 	welcomeText: text = 'a'
9.1734 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.2137 	EXP 	welcomeText: text = 'a'
9.2137 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.2535 	EXP 	welcomeText: text = 'a'
9.2535 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.2935 	EXP 	welcomeText: text = 'a'
9.2935 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.3336 	EXP 	welcomeText: text = 'a'
9.3336 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.3744 	EXP 	welcomeText: text = 'a'
9.3744 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.4147 	EXP 	welcomeText: text = 'a'
9.4147 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.4547 	EXP 	welcomeText: text = 'a'
9.4547 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.4947 	EXP 	welcomeText: text = 'a'
9.4947 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.5349 	EXP 	welcomeText: text = 'a'
9.5349 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.5757 	EXP 	welcomeText: text = 'a'
9.5757 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.6157 	EXP 	welcomeText: text = 'a'
9.6157 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.6557 	EXP 	welcomeText: text = 'a'
9.6557 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.6977 	EXP 	welcomeText: text = 'a'
9.6977 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.7378 	EXP 	welcomeText: text = 'a'
9.7378 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.7776 	EXP 	welcomeText: text = 'a'
9.7776 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.8147 	EXP 	welcomeText: text = 'a'
9.8147 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.8511 	EXP 	welcomeText: text = 'a'
9.8511 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.8868 	EXP 	welcomeText: text = 'a'
9.8868 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.9270 	EXP 	welcomeText: text = 'a'
9.9270 	EXP 	welcomeImage: image = 'img/0m&m.png'
9.9665 	EXP 	welcomeText: text = 'a'
9.9665 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.0065 	EXP 	welcomeText: text = 'a'
10.0065 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.0476 	EXP 	welcomeText: text = 'a'
10.0476 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.0885 	EXP 	welcomeText: text = 'a'
10.0885 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.1295 	EXP 	welcomeText: text = 'a'
10.1295 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.1696 	EXP 	welcomeText: text = 'a'
10.1696 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.2094 	EXP 	welcomeText: text = 'a'
10.2094 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.2494 	EXP 	welcomeText: text = 'a'
10.2494 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.2891 	EXP 	welcomeText: text = 'a'
10.2891 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.3296 	EXP 	welcomeText: text = 'a'
10.3296 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.3696 	EXP 	welcomeText: text = 'a'
10.3696 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.4096 	EXP 	welcomeText: text = 'a'
10.4096 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.4494 	EXP 	welcomeText: text = 'a'
10.4494 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.4891 	EXP 	welcomeText: text = 'a'
10.4891 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.5291 	EXP 	welcomeText: text = 'a'
10.5291 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.5644 	EXP 	welcomeText: text = 'a'
10.5644 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.5997 	EXP 	welcomeText: text = 'a'
10.5997 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.6353 	EXP 	welcomeText: text = 'a'
10.6353 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.6750 	EXP 	welcomeText: text = 'a'
10.6750 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.7153 	EXP 	welcomeText: text = 'a'
10.7153 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.7550 	EXP 	welcomeText: text = 'a'
10.7550 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.7949 	EXP 	welcomeText: text = 'a'
10.7949 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.8354 	EXP 	welcomeText: text = 'a'
10.8354 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.8755 	EXP 	welcomeText: text = 'a'
10.8755 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.9155 	EXP 	welcomeText: text = 'a'
10.9155 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.9554 	EXP 	welcomeText: text = 'a'
10.9554 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.9960 	EXP 	welcomeText: text = 'a'
10.9960 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.0366 	EXP 	welcomeText: text = 'a'
11.0366 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.0772 	EXP 	welcomeText: text = 'a'
11.0772 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.1174 	EXP 	welcomeText: text = 'a'
11.1174 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.1573 	EXP 	welcomeText: text = 'a'
11.1573 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.1969 	EXP 	welcomeText: text = 'a'
11.1969 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.2365 	EXP 	welcomeText: text = 'a'
11.2365 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.2764 	EXP 	welcomeText: text = 'a'
11.2764 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.3164 	EXP 	welcomeText: text = 'a'
11.3164 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.3565 	EXP 	welcomeText: text = 'a'
11.3565 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.3964 	EXP 	welcomeText: text = 'a'
11.3964 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.4379 	EXP 	welcomeText: text = 'a'
11.4379 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.4945 	EXP 	welcomeText: text = 'a'
11.4945 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.5356 	EXP 	welcomeText: text = 'a'
11.5356 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.5762 	EXP 	welcomeText: text = 'a'
11.5762 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.6164 	EXP 	welcomeText: text = 'a'
11.6164 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.6576 	EXP 	welcomeText: text = 'a'
11.6576 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.6976 	EXP 	welcomeText: text = 'a'
11.6976 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.7372 	EXP 	welcomeText: text = 'a'
11.7372 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.7766 	EXP 	welcomeText: text = 'a'
11.7766 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.8168 	EXP 	welcomeText: text = 'a'
11.8168 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.8568 	EXP 	welcomeText: text = 'a'
11.8568 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.8968 	EXP 	welcomeText: text = 'a'
11.8968 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.9374 	EXP 	welcomeText: text = 'a'
11.9374 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.9774 	EXP 	welcomeText: text = 'a'
11.9774 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.0176 	EXP 	welcomeText: text = 'a'
12.0176 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.0579 	EXP 	welcomeText: text = 'a'
12.0579 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.0975 	EXP 	welcomeText: text = 'a'
12.0975 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.1372 	EXP 	welcomeText: text = 'a'
12.1372 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.1775 	EXP 	welcomeText: text = 'a'
12.1775 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.2183 	EXP 	welcomeText: text = 'a'
12.2183 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.2587 	EXP 	welcomeText: text = 'a'
12.2587 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.2986 	EXP 	welcomeText: text = 'a'
12.2986 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.3396 	EXP 	welcomeText: text = 'a'
12.3396 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.3796 	EXP 	welcomeText: text = 'a'
12.3796 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.4195 	EXP 	welcomeText: text = 'a'
12.4195 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.4595 	EXP 	welcomeText: text = 'a'
12.4595 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.4994 	EXP 	welcomeText: text = 'a'
12.4994 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.5401 	EXP 	welcomeText: text = 'a'
12.5401 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.5808 	EXP 	welcomeText: text = 'a'
12.5808 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.6201 	EXP 	welcomeText: text = 'a'
12.6201 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.6607 	EXP 	welcomeText: text = 'a'
12.6607 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.7014 	EXP 	welcomeText: text = 'a'
12.7014 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.7419 	EXP 	welcomeText: text = 'a'
12.7419 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.7824 	EXP 	welcomeText: text = 'a'
12.7824 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.8219 	EXP 	welcomeText: text = 'a'
12.8219 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.8612 	EXP 	welcomeText: text = 'a'
12.8612 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.9008 	EXP 	welcomeText: text = 'a'
12.9008 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.9408 	EXP 	welcomeText: text = 'a'
12.9408 	EXP 	welcomeImage: image = 'img/0m&m.png'
12.9802 	EXP 	welcomeText: text = 'a'
12.9802 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.0200 	EXP 	welcomeText: text = 'a'
13.0200 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.0608 	EXP 	welcomeText: text = 'a'
13.0608 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.1010 	EXP 	welcomeText: text = 'a'
13.1010 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.1409 	EXP 	welcomeText: text = 'a'
13.1409 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.1806 	EXP 	welcomeText: text = 'a'
13.1806 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.2214 	EXP 	welcomeText: text = 'a'
13.2214 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.2620 	EXP 	welcomeText: text = 'a'
13.2620 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.3015 	EXP 	welcomeText: text = 'a'
13.3015 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.3411 	EXP 	welcomeText: text = 'a'
13.3411 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.3808 	EXP 	welcomeText: text = 'a'
13.3808 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.4202 	EXP 	welcomeText: text = 'a'
13.4202 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.4620 	EXP 	welcomeText: text = 'a'
13.4620 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.5026 	EXP 	welcomeText: text = 'a'
13.5026 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.5428 	EXP 	welcomeText: text = 'a'
13.5428 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.5822 	EXP 	welcomeText: text = 'a'
13.5822 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.6215 	EXP 	welcomeText: text = 'a'
13.6215 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.6621 	EXP 	welcomeText: text = 'a'
13.6621 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.7027 	EXP 	welcomeText: text = 'a'
13.7027 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.7427 	EXP 	welcomeText: text = 'a'
13.7427 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.7824 	EXP 	welcomeText: text = 'a'
13.7824 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.8214 	EXP 	welcomeText: text = 'a'
13.8214 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.8616 	EXP 	welcomeText: text = 'a'
13.8616 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.9014 	EXP 	welcomeText: text = 'a'
13.9014 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.9413 	EXP 	welcomeText: text = 'a'
13.9413 	EXP 	welcomeImage: image = 'img/0m&m.png'
13.9956 	EXP 	welcomeText: text = 'a'
13.9956 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.0348 	EXP 	welcomeText: text = 'a'
14.0348 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.0754 	EXP 	welcomeText: text = 'a'
14.0754 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.1155 	EXP 	welcomeText: text = 'a'
14.1155 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.1554 	EXP 	welcomeText: text = 'a'
14.1554 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.1957 	EXP 	welcomeText: text = 'a'
14.1957 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.2368 	EXP 	welcomeText: text = 'a'
14.2368 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.2774 	EXP 	welcomeText: text = 'a'
14.2774 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.3175 	EXP 	welcomeText: text = 'a'
14.3175 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.3577 	EXP 	welcomeText: text = 'a'
14.3577 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.3973 	EXP 	welcomeText: text = 'a'
14.3973 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.4372 	EXP 	welcomeText: text = 'a'
14.4372 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.4766 	EXP 	welcomeText: text = 'a'
14.4766 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.5165 	EXP 	welcomeText: text = 'a'
14.5165 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.5566 	EXP 	welcomeText: text = 'a'
14.5566 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.5969 	EXP 	welcomeText: text = 'a'
14.5969 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.6370 	EXP 	welcomeText: text = 'a'
14.6370 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.6759 	EXP 	welcomeText: text = 'a'
14.6759 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.7153 	EXP 	welcomeText: text = 'a'
14.7153 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.7545 	EXP 	welcomeText: text = 'a'
14.7545 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.7937 	EXP 	welcomeText: text = 'a'
14.7937 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.8336 	EXP 	welcomeText: text = 'a'
14.8336 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.8746 	EXP 	welcomeText: text = 'a'
14.8746 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.9145 	EXP 	welcomeText: text = 'a'
14.9145 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.9544 	EXP 	welcomeText: text = 'a'
14.9544 	EXP 	welcomeImage: image = 'img/0m&m.png'
14.9944 	EXP 	welcomeText: text = 'a'
14.9944 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.0342 	EXP 	welcomeText: text = 'a'
15.0342 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.0866 	EXP 	welcomeText: text = 'a'
15.0866 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.1257 	EXP 	welcomeText: text = 'a'
15.1257 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.1656 	EXP 	welcomeText: text = 'a'
15.1656 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.2049 	EXP 	welcomeText: text = 'a'
15.2049 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.2446 	EXP 	welcomeText: text = 'a'
15.2446 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.2853 	EXP 	welcomeText: text = 'a'
15.2853 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.3246 	EXP 	welcomeText: text = 'a'
15.3246 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.3644 	EXP 	welcomeText: text = 'a'
15.3644 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.4037 	EXP 	welcomeText: text = 'a'
15.4037 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.4436 	EXP 	welcomeText: text = 'a'
15.4436 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.4843 	EXP 	welcomeText: text = 'a'
15.4843 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.5243 	EXP 	welcomeText: text = 'a'
15.5243 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.5639 	EXP 	welcomeText: text = 'a'
15.5639 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.6037 	EXP 	welcomeText: text = 'a'
15.6037 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.6435 	EXP 	welcomeText: text = 'a'
15.6435 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.6851 	EXP 	welcomeText: text = 'a'
15.6851 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.7247 	EXP 	welcomeText: text = 'a'
15.7247 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.7639 	EXP 	welcomeText: text = 'a'
15.7639 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.8036 	EXP 	welcomeText: text = 'a'
15.8036 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.8435 	EXP 	welcomeText: text = 'a'
15.8435 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.8835 	EXP 	welcomeText: text = 'a'
15.8835 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.9232 	EXP 	welcomeText: text = 'a'
15.9232 	EXP 	welcomeImage: image = 'img/0m&m.png'
15.9630 	EXP 	welcomeText: text = 'a'
15.9630 	EXP 	welcomeImage: image = 'img/0m&m.png'
16.0017 	EXP 	welcomeText: text = 'a'
16.0017 	EXP 	welcomeImage: image = 'img/0m&m.png'
16.0412 	EXP 	welcomeText: text = 'a'
16.0412 	EXP 	welcomeImage: image = 'img/0m&m.png'
16.0806 	EXP 	welcomeText: text = 'a'
16.0806 	EXP 	welcomeImage: image = 'img/0m&m.png'
16.1207 	EXP 	welcomeText: text = 'a'
16.1207 	EXP 	welcomeImage: image = 'img/0m&m.png'
16.1519 	DATA 	Keypress: escape
16.1593 	EXP 	window1: mouseVisible = True
0.3277 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
0.9188 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1.7642 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2.3161 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0., 0., 0.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fa1a63b8880>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7fa1a637e6a0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2.3165 	EXP 	window1: mouseVisible = True
2.3166 	EXP 	window1: recordFrameIntervals = False
2.4811 	EXP 	window1: recordFrameIntervals = True
2.6653 	EXP 	window1: recordFrameIntervals = False
2.7431 	EXP 	Created welcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='welcomeText', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.7457 	EXP 	Created welcomeImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='welcomeImage', opacity=1.0, ori=0.0, pos=array([0. , 0.5]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
2.7624 	EXP 	Created welcome_text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='welcome_text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
2.7879 	EXP 	Created onesecond = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='img/odd_4_square.png', interpolate=True, mask=None, maskParams=None, name='onesecond', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.8095 	EXP 	Created seven_second = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='img/odd_8_square_4.png', interpolate=True, mask=None, maskParams=None, name='seven_second', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.8106 	EXP 	Created fixImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='fixImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.8116 	EXP 	Created delayImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='delayImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.8126 	EXP 	Created choiceImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='choiceImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.8211 	EXP 	Created choiceWarning = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='choiceWarning', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.8222 	EXP 	Created leftImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='leftImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.8232 	EXP 	Created rewardImgLeft = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rewardImgLeft', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.8301 	EXP 	Created rewardText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='rewardText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.8311 	EXP 	Created rightImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rightImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
