0.3279 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
47.6350 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
47.6893 	EXP 	block4: autoDraw = False
47.6893 	EXP 	block3: autoDraw = False
47.6893 	EXP 	block2: autoDraw = False
47.6893 	EXP 	block1: autoDraw = False
47.6893 	EXP 	repeatText: autoDraw = False
47.6893 	EXP 	choiceImg: image = 'img/even_choice_5.png'
47.6893 	EXP 	choiceWarning: text = '32  for 67%              20  for 100%'
47.6893 	EXP 	choiceImg: autoDraw = True
47.6893 	EXP 	choiceWarning: autoDraw = True
47.6893 	EXP 	text_5: autoDraw = True
48.1236 	DATA 	Keypress: 2
48.1375 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
48.1385 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
48.1391 	EXP 	New trial (rep=0, index=0): None
48.1959 	EXP 	choiceImg: autoDraw = False
48.1959 	EXP 	choiceWarning: autoDraw = False
48.1959 	EXP 	text_5: autoDraw = False
48.1959 	EXP 	rightImg: image = 'img/even_5_circle.png'
48.1959 	EXP 	rightImg: autoDraw = True
49.2678 	EXP 	rightImg: autoDraw = False
49.2678 	EXP 	rightImg: autoDraw = False
49.2678 	EXP 	rewardImgRight: opacity = 1.0
49.2678 	EXP 	rewardImgRight: image = 'img/5m&m.png'
49.2678 	EXP 	rightText: text = 'You got it!'
49.2678 	EXP 	rewardImgRight: autoDraw = True
49.2678 	EXP 	rightText: autoDraw = True
49.7653 	DATA 	Keypress: space
50.2247 	EXP 	rewardImgRight: autoDraw = False
50.2247 	EXP 	rightText: autoDraw = False
50.2247 	EXP 	block4: opacity = 0.0
50.2247 	EXP 	block3: opacity = 0.0
50.2247 	EXP 	block2: opacity = 0.0
50.2247 	EXP 	block1: opacity = 0.0
50.2247 	EXP 	repeatText: text = 'total gain:84 \n You are in level:0\n press space to continue'
50.2247 	EXP 	block4: autoDraw = True
50.2247 	EXP 	block3: autoDraw = True
50.2247 	EXP 	block2: autoDraw = True
50.2247 	EXP 	block1: autoDraw = True
50.2247 	EXP 	repeatText: autoDraw = True
50.3328 	DATA 	Keypress: space
50.3454 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
50.3484 	EXP 	New trial (rep=7, index=0): None
50.3493 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
50.3500 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
50.3506 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
50.4064 	EXP 	block4: autoDraw = False
50.4064 	EXP 	block3: autoDraw = False
50.4064 	EXP 	block2: autoDraw = False
50.4064 	EXP 	block1: autoDraw = False
50.4064 	EXP 	repeatText: autoDraw = False
50.4064 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
50.4064 	EXP 	choiceWarning: text = '18  for 100%              32  for 67%'
50.4064 	EXP 	choiceImg: autoDraw = True
50.4064 	EXP 	choiceWarning: autoDraw = True
50.4064 	EXP 	text_5: autoDraw = True
50.7656 	DATA 	Keypress: 2
50.7704 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
50.7713 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
50.7720 	EXP 	New trial (rep=0, index=0): None
50.8279 	EXP 	choiceImg: autoDraw = False
50.8279 	EXP 	choiceWarning: autoDraw = False
50.8279 	EXP 	text_5: autoDraw = False
50.8279 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
50.8279 	EXP 	rightImg: autoDraw = True
51.9028 	EXP 	rightImg: autoDraw = False
51.9028 	EXP 	rightImg: autoDraw = False
51.9028 	EXP 	rewardImgRight: opacity = 1.0
51.9028 	EXP 	rewardImgRight: image = 'img/8m&m.png'
51.9028 	EXP 	rightText: text = 'You got it!'
51.9028 	EXP 	rewardImgRight: autoDraw = True
51.9028 	EXP 	rightText: autoDraw = True
52.2246 	DATA 	Keypress: space
52.7247 	DATA 	Keypress: space
52.8590 	EXP 	rewardImgRight: autoDraw = False
52.8590 	EXP 	rightText: autoDraw = False
52.8590 	EXP 	block4: opacity = 0.0
52.8590 	EXP 	block3: opacity = 0.0
52.8590 	EXP 	block2: opacity = 0.0
52.8590 	EXP 	block1: opacity = 0.0
52.8590 	EXP 	repeatText: text = 'total gain:116 \n You are in level:0\n press space to continue'
52.8590 	EXP 	block4: autoDraw = True
52.8590 	EXP 	block3: autoDraw = True
52.8590 	EXP 	block2: autoDraw = True
52.8590 	EXP 	block1: autoDraw = True
52.8590 	EXP 	repeatText: autoDraw = True
53.2247 	DATA 	Keypress: 2
53.7170 	DATA 	Keypress: space
53.7309 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
53.7340 	EXP 	New trial (rep=8, index=0): None
53.7348 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
53.7356 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
53.7362 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
53.7883 	EXP 	block4: autoDraw = False
53.7883 	EXP 	block3: autoDraw = False
53.7883 	EXP 	block2: autoDraw = False
53.7883 	EXP 	block1: autoDraw = False
53.7883 	EXP 	repeatText: autoDraw = False
53.7883 	EXP 	choiceImg: image = 'img/even_choice_5.png'
53.7883 	EXP 	choiceWarning: text = '32  for 67%              20  for 100%'
53.7883 	EXP 	choiceImg: autoDraw = True
53.7883 	EXP 	choiceWarning: autoDraw = True
53.7883 	EXP 	text_5: autoDraw = True
54.1170 	DATA 	Keypress: 2
54.1217 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
54.1227 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
54.1233 	EXP 	New trial (rep=0, index=0): None
54.1799 	EXP 	choiceImg: autoDraw = False
54.1799 	EXP 	choiceWarning: autoDraw = False
54.1799 	EXP 	text_5: autoDraw = False
54.1799 	EXP 	rightImg: image = 'img/even_5_circle.png'
54.1799 	EXP 	rightImg: autoDraw = True
55.2518 	EXP 	rightImg: autoDraw = False
55.2518 	EXP 	rightImg: autoDraw = False
55.2518 	EXP 	rewardImgRight: opacity = 1.0
55.2518 	EXP 	rewardImgRight: image = 'img/5m&m.png'
55.2518 	EXP 	rightText: text = 'You got it!'
55.2518 	EXP 	rewardImgRight: autoDraw = True
55.2518 	EXP 	rightText: autoDraw = True
55.9017 	DATA 	Keypress: space
56.1933 	EXP 	rewardImgRight: autoDraw = False
56.1933 	EXP 	rightText: autoDraw = False
56.1933 	EXP 	block4: opacity = 0.0
56.1933 	EXP 	block3: opacity = 0.0
56.1933 	EXP 	block2: opacity = 0.0
56.1933 	EXP 	block1: opacity = 0.0
56.1933 	EXP 	repeatText: text = 'total gain:136 \n You are in level:0\n press space to continue'
56.1933 	EXP 	block4: autoDraw = True
56.1933 	EXP 	block3: autoDraw = True
56.1933 	EXP 	block2: autoDraw = True
56.1933 	EXP 	block1: autoDraw = True
56.1933 	EXP 	repeatText: autoDraw = True
56.3177 	DATA 	Keypress: space
56.3313 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
56.3344 	EXP 	New trial (rep=9, index=0): None
56.3353 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
56.3360 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
56.3366 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
56.3919 	EXP 	block4: autoDraw = False
56.3919 	EXP 	block3: autoDraw = False
56.3919 	EXP 	block2: autoDraw = False
56.3919 	EXP 	block1: autoDraw = False
56.3919 	EXP 	repeatText: autoDraw = False
56.3919 	EXP 	choiceImg: image = 'img/odd_choice_5.png'
56.3919 	EXP 	choiceWarning: text = '19  for 100%              32  for 67%'
56.3919 	EXP 	choiceImg: autoDraw = True
56.3919 	EXP 	choiceWarning: autoDraw = True
56.3919 	EXP 	text_5: autoDraw = True
56.8340 	DATA 	Keypress: space
57.0761 	DATA 	Keypress: 2
57.0891 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
57.0900 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
57.0906 	EXP 	New trial (rep=0, index=0): None
57.1519 	EXP 	choiceImg: autoDraw = False
57.1519 	EXP 	choiceWarning: autoDraw = False
57.1519 	EXP 	text_5: autoDraw = False
57.1519 	EXP 	rightImg: image = 'img/odd_8_circle_5.png'
57.1519 	EXP 	rightImg: autoDraw = True
58.2226 	EXP 	rightImg: autoDraw = False
58.2226 	EXP 	rightImg: autoDraw = False
58.2226 	EXP 	rewardImgRight: opacity = 1.0
58.2226 	EXP 	rewardImgRight: image = 'img/8m&m.png'
58.2226 	EXP 	rightText: text = 'You got it!'
58.2226 	EXP 	rewardImgRight: autoDraw = True
58.2226 	EXP 	rightText: autoDraw = True
59.1767 	EXP 	rewardImgRight: autoDraw = False
59.1767 	EXP 	rightText: autoDraw = False
59.1767 	EXP 	block4: opacity = 0.0
59.1767 	EXP 	block3: opacity = 0.0
59.1767 	EXP 	block2: opacity = 0.0
59.1767 	EXP 	block1: opacity = 0.0
59.1767 	EXP 	repeatText: text = 'total gain:168 \n You are in level:0\n press space to continue'
59.1767 	EXP 	block4: autoDraw = True
59.1767 	EXP 	block3: autoDraw = True
59.1767 	EXP 	block2: autoDraw = True
59.1767 	EXP 	block1: autoDraw = True
59.1767 	EXP 	repeatText: autoDraw = True
61.3190 	DATA 	Keypress: space
61.3329 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
61.3360 	EXP 	New trial (rep=10, index=0): None
61.3368 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
61.3375 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
61.3382 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
61.3892 	EXP 	block4: autoDraw = False
61.3892 	EXP 	block3: autoDraw = False
61.3892 	EXP 	block2: autoDraw = False
61.3892 	EXP 	block1: autoDraw = False
61.3892 	EXP 	repeatText: autoDraw = False
61.3892 	EXP 	choiceImg: image = 'img/even_choice_5.png'
61.3892 	EXP 	choiceWarning: text = '32  for 67%              20  for 100%'
61.3892 	EXP 	choiceImg: autoDraw = True
61.3892 	EXP 	choiceWarning: autoDraw = True
61.3892 	EXP 	text_5: autoDraw = True
61.6019 	DATA 	Keypress: 2
61.6067 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
61.6077 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
61.6083 	EXP 	New trial (rep=0, index=0): None
61.6642 	EXP 	choiceImg: autoDraw = False
61.6642 	EXP 	choiceWarning: autoDraw = False
61.6642 	EXP 	text_5: autoDraw = False
61.6642 	EXP 	rightImg: image = 'img/even_5_circle.png'
61.6642 	EXP 	rightImg: autoDraw = True
62.7337 	EXP 	rightImg: autoDraw = False
62.7337 	EXP 	rightImg: autoDraw = False
62.7337 	EXP 	rewardImgRight: opacity = 1.0
62.7337 	EXP 	rewardImgRight: image = 'img/5m&m.png'
62.7337 	EXP 	rightText: text = 'You got it!'
62.7337 	EXP 	rewardImgRight: autoDraw = True
62.7337 	EXP 	rightText: autoDraw = True
63.6952 	EXP 	rewardImgRight: autoDraw = False
63.6952 	EXP 	rightText: autoDraw = False
63.6952 	EXP 	block4: opacity = 0.0
63.6952 	EXP 	block3: opacity = 0.0
63.6952 	EXP 	block2: opacity = 0.0
63.6952 	EXP 	block1: opacity = 0.0
63.6952 	EXP 	repeatText: text = 'total gain:188 \n You are in level:0\n press space to continue'
63.6952 	EXP 	block4: autoDraw = True
63.6952 	EXP 	block3: autoDraw = True
63.6952 	EXP 	block2: autoDraw = True
63.6952 	EXP 	block1: autoDraw = True
63.6952 	EXP 	repeatText: autoDraw = True
64.2200 	DATA 	Keypress: space
64.2344 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
64.2350 	EXP 	New trial (rep=0, index=0): None
64.2452 	EXP 	block4: autoDraw = False
64.2452 	EXP 	block3: autoDraw = False
64.2452 	EXP 	block2: autoDraw = False
64.2452 	EXP 	block1: autoDraw = False
64.2452 	EXP 	repeatText: autoDraw = False
64.2452 	EXP 	text: autoDraw = True
64.5859 	DATA 	Keypress: 2
65.2697 	DATA 	Keypress: space
65.2756 	EXP 	New trial (rep=11, index=0): None
65.2767 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
65.2773 	EXP 	New trial (rep=0, index=0): None
65.3394 	EXP 	text: autoDraw = False
65.3394 	EXP 	fixImg: image = 'img/odd_4_square.png'
65.3394 	EXP 	fixImg: autoDraw = True
65.3394 	EXP 	text_4: autoDraw = True
66.3387 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
66.3394 	EXP 	New trial (rep=0, index=0): None
66.4010 	EXP 	fixImg: autoDraw = False
66.4010 	EXP 	text_4: autoDraw = False
66.4010 	EXP 	fixImg: autoDraw = False
66.4010 	EXP 	text_4: autoDraw = False
66.4010 	EXP 	delayImg: image = 'img/odd_8_square_4.png'
66.4010 	EXP 	delayImg: autoDraw = True
66.4010 	EXP 	text_3: autoDraw = True
81.3923 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
81.3930 	EXP 	New trial (rep=0, index=0): None
81.4073 	EXP 	delayImg: autoDraw = False
81.4073 	EXP 	text_3: autoDraw = False
81.4073 	EXP 	delayImg: autoDraw = False
81.4073 	EXP 	text_3: autoDraw = False
81.4073 	EXP 	text_2: autoDraw = True
82.3159 	DATA 	Keypress: space
82.3874 	EXP 	text_2: autoDraw = False
82.3874 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
82.3874 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
82.3874 	EXP 	choiceImg: autoDraw = True
82.3874 	EXP 	choiceWarning: autoDraw = True
82.3874 	EXP 	text_5: autoDraw = True
86.0093 	DATA 	Keypress: 2
86.0296 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
86.0306 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
86.0312 	EXP 	New trial (rep=0, index=0): None
86.0887 	EXP 	choiceImg: autoDraw = False
86.0887 	EXP 	choiceWarning: autoDraw = False
86.0887 	EXP 	text_5: autoDraw = False
86.0887 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
86.0887 	EXP 	rightImg: autoDraw = True
101.1670 	EXP 	rightImg: autoDraw = False
101.1670 	EXP 	rightImg: autoDraw = False
101.1670 	EXP 	rewardImgRight: opacity = 1.0
101.1670 	EXP 	rewardImgRight: image = 'img/8m&m.png'
101.1670 	EXP 	rightText: text = 'You got it!'
101.1670 	EXP 	rewardImgRight: autoDraw = True
101.1670 	EXP 	rightText: autoDraw = True
102.1053 	EXP 	rewardImgRight: autoDraw = False
102.1053 	EXP 	rightText: autoDraw = False
102.1053 	EXP 	block4: opacity = 0.0
102.1053 	EXP 	block3: opacity = 0.0
102.1053 	EXP 	block2: opacity = 0.0
102.1053 	EXP 	block1: opacity = 1.0
102.1053 	EXP 	repeatText: text = 'total gain:220 \n You are in level:1\n press space to continue'
102.1053 	EXP 	block4: autoDraw = True
102.1053 	EXP 	block3: autoDraw = True
102.1053 	EXP 	block2: autoDraw = True
102.1053 	EXP 	block1: autoDraw = True
102.1053 	EXP 	repeatText: autoDraw = True
104.3386 	DATA 	Keypress: space
104.3610 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
104.3640 	EXP 	New trial (rep=12, index=0): None
104.3649 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
104.3656 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
104.3662 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
104.4210 	EXP 	block4: autoDraw = False
104.4210 	EXP 	block3: autoDraw = False
104.4210 	EXP 	block2: autoDraw = False
104.4210 	EXP 	block1: autoDraw = False
104.4210 	EXP 	repeatText: autoDraw = False
104.4210 	EXP 	choiceImg: image = 'img/even_choice_4.png'
104.4210 	EXP 	choiceWarning: text = '32  for 67%              18  for 100%'
104.4210 	EXP 	choiceImg: autoDraw = True
104.4210 	EXP 	choiceWarning: autoDraw = True
104.4210 	EXP 	text_5: autoDraw = True
105.5138 	DATA 	Keypress: 2
105.5186 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
105.5196 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
105.5202 	EXP 	New trial (rep=0, index=0): None
105.5759 	EXP 	choiceImg: autoDraw = False
105.5759 	EXP 	choiceWarning: autoDraw = False
105.5759 	EXP 	text_5: autoDraw = False
105.5759 	EXP 	rightImg: image = 'img/even_4_circle.png'
105.5759 	EXP 	rightImg: autoDraw = True
106.6450 	EXP 	rightImg: autoDraw = False
106.6450 	EXP 	rightImg: autoDraw = False
106.6450 	EXP 	rewardImgRight: opacity = 1.0
106.6450 	EXP 	rewardImgRight: image = 'img/4m&m.png'
106.6450 	EXP 	rightText: text = 'You got it!'
106.6450 	EXP 	rewardImgRight: autoDraw = True
106.6450 	EXP 	rightText: autoDraw = True
107.1813 	DATA 	Keypress: space
107.6069 	EXP 	rewardImgRight: autoDraw = False
107.6069 	EXP 	rightText: autoDraw = False
107.6069 	EXP 	block4: opacity = 0.0
107.6069 	EXP 	block3: opacity = 0.0
107.6069 	EXP 	block2: opacity = 0.0
107.6069 	EXP 	block1: opacity = 1.0
107.6069 	EXP 	repeatText: text = 'total gain:238 \n You are in level:1\n press space to continue'
107.6069 	EXP 	block4: autoDraw = True
107.6069 	EXP 	block3: autoDraw = True
107.6069 	EXP 	block2: autoDraw = True
107.6069 	EXP 	block1: autoDraw = True
107.6069 	EXP 	repeatText: autoDraw = True
107.8067 	DATA 	Keypress: space
107.8289 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
107.8319 	EXP 	New trial (rep=13, index=0): None
107.8328 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
107.8334 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
107.8341 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
107.8843 	EXP 	block4: autoDraw = False
107.8843 	EXP 	block3: autoDraw = False
107.8843 	EXP 	block2: autoDraw = False
107.8843 	EXP 	block1: autoDraw = False
107.8843 	EXP 	repeatText: autoDraw = False
107.8843 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
107.8843 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
107.8843 	EXP 	choiceImg: autoDraw = True
107.8843 	EXP 	choiceWarning: autoDraw = True
107.8843 	EXP 	text_5: autoDraw = True
108.2813 	DATA 	Keypress: 2
108.2863 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
108.2872 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
108.2881 	EXP 	New trial (rep=0, index=0): None
108.3438 	EXP 	choiceImg: autoDraw = False
108.3438 	EXP 	choiceWarning: autoDraw = False
108.3438 	EXP 	text_5: autoDraw = False
108.3438 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
108.3438 	EXP 	rightImg: autoDraw = True
123.4226 	EXP 	rightImg: autoDraw = False
123.4226 	EXP 	rightImg: autoDraw = False
123.4226 	EXP 	rewardImgRight: opacity = 1.0
123.4226 	EXP 	rewardImgRight: image = 'img/8m&m.png'
123.4226 	EXP 	rightText: text = 'You got it!'
123.4226 	EXP 	rewardImgRight: autoDraw = True
123.4226 	EXP 	rightText: autoDraw = True
123.9029 	DATA 	Keypress: space
124.1607 	DATA 	Keypress: b
124.3623 	EXP 	rewardImgRight: autoDraw = False
124.3623 	EXP 	rightText: autoDraw = False
124.3623 	EXP 	block4: opacity = 0.0
124.3623 	EXP 	block3: opacity = 0.0
124.3623 	EXP 	block2: opacity = 0.0
124.3623 	EXP 	block1: opacity = 1.0
124.3623 	EXP 	repeatText: text = 'total gain:270 \n You are in level:1\n press space to continue'
124.3623 	EXP 	block4: autoDraw = True
124.3623 	EXP 	block3: autoDraw = True
124.3623 	EXP 	block2: autoDraw = True
124.3623 	EXP 	block1: autoDraw = True
124.3623 	EXP 	repeatText: autoDraw = True
124.4367 	DATA 	Keypress: space
124.4497 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
124.4526 	EXP 	New trial (rep=14, index=0): None
124.4535 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
124.4542 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
124.4548 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
124.5052 	EXP 	block4: autoDraw = False
124.5052 	EXP 	block3: autoDraw = False
124.5052 	EXP 	block2: autoDraw = False
124.5052 	EXP 	block1: autoDraw = False
124.5052 	EXP 	repeatText: autoDraw = False
124.5052 	EXP 	choiceImg: image = 'img/even_choice_4.png'
124.5052 	EXP 	choiceWarning: text = '32  for 67%              18  for 100%'
124.5052 	EXP 	choiceImg: autoDraw = True
124.5052 	EXP 	choiceWarning: autoDraw = True
124.5052 	EXP 	text_5: autoDraw = True
125.4536 	DATA 	Keypress: space
125.7029 	DATA 	Keypress: 2
125.7077 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
125.7086 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
125.7092 	EXP 	New trial (rep=0, index=0): None
125.7638 	EXP 	choiceImg: autoDraw = False
125.7638 	EXP 	choiceWarning: autoDraw = False
125.7638 	EXP 	text_5: autoDraw = False
125.7638 	EXP 	rightImg: image = 'img/even_4_circle.png'
125.7638 	EXP 	rightImg: autoDraw = True
126.8334 	EXP 	rightImg: autoDraw = False
126.8334 	EXP 	rightImg: autoDraw = False
126.8334 	EXP 	rewardImgRight: opacity = 1.0
126.8334 	EXP 	rewardImgRight: image = 'img/4m&m.png'
126.8334 	EXP 	rightText: text = 'You got it!'
126.8334 	EXP 	rewardImgRight: autoDraw = True
126.8334 	EXP 	rightText: autoDraw = True
127.7946 	EXP 	rewardImgRight: autoDraw = False
127.7946 	EXP 	rightText: autoDraw = False
127.7946 	EXP 	block4: opacity = 0.0
127.7946 	EXP 	block3: opacity = 0.0
127.7946 	EXP 	block2: opacity = 0.0
127.7946 	EXP 	block1: opacity = 1.0
127.7946 	EXP 	repeatText: text = 'total gain:288 \n You are in level:1\n press space to continue'
127.7946 	EXP 	block4: autoDraw = True
127.7946 	EXP 	block3: autoDraw = True
127.7946 	EXP 	block2: autoDraw = True
127.7946 	EXP 	block1: autoDraw = True
127.7946 	EXP 	repeatText: autoDraw = True
128.1038 	DATA 	Keypress: space
128.1171 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
128.1201 	EXP 	New trial (rep=15, index=0): None
128.1209 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
128.1216 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
128.1222 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
128.1766 	EXP 	block4: autoDraw = False
128.1766 	EXP 	block3: autoDraw = False
128.1766 	EXP 	block2: autoDraw = False
128.1766 	EXP 	block1: autoDraw = False
128.1766 	EXP 	repeatText: autoDraw = False
128.1766 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
128.1766 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
128.1766 	EXP 	choiceImg: autoDraw = True
128.1766 	EXP 	choiceWarning: autoDraw = True
128.1766 	EXP 	text_5: autoDraw = True
128.6287 	DATA 	Keypress: 2
128.6418 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
128.6426 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
128.6432 	EXP 	New trial (rep=0, index=0): None
128.6989 	EXP 	choiceImg: autoDraw = False
128.6989 	EXP 	choiceWarning: autoDraw = False
128.6989 	EXP 	text_5: autoDraw = False
128.6989 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
128.6989 	EXP 	rightImg: autoDraw = True
143.7813 	EXP 	rightImg: autoDraw = False
143.7813 	EXP 	rightImg: autoDraw = False
143.7813 	EXP 	rewardImgRight: opacity = 0.0
143.7813 	EXP 	rewardImgRight: image = 'img/8m&m.png'
143.7813 	EXP 	rightText: text = 'You did not get it!'
143.7813 	EXP 	rewardImgRight: autoDraw = True
143.7813 	EXP 	rightText: autoDraw = True
144.4330 	DATA 	Keypress: space
144.7081 	EXP 	rewardImgRight: autoDraw = False
144.7081 	EXP 	rightText: autoDraw = False
144.7081 	EXP 	block4: opacity = 0.0
144.7081 	EXP 	block3: opacity = 0.0
144.7081 	EXP 	block2: opacity = 0.0
144.7081 	EXP 	block1: opacity = 1.0
144.7081 	EXP 	repeatText: text = 'total gain:288 \n You are in level:1\n press space to continue'
144.7081 	EXP 	block4: autoDraw = True
144.7081 	EXP 	block3: autoDraw = True
144.7081 	EXP 	block2: autoDraw = True
144.7081 	EXP 	block1: autoDraw = True
144.7081 	EXP 	repeatText: autoDraw = True
145.6665 	DATA 	Keypress: space
145.6838 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
145.6849 	EXP 	New trial (rep=16, index=0): None
145.6851 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
145.6854 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
145.6856 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
145.7235 	EXP 	block4: autoDraw = False
145.7235 	EXP 	block3: autoDraw = False
145.7235 	EXP 	block2: autoDraw = False
145.7235 	EXP 	block1: autoDraw = False
145.7235 	EXP 	repeatText: autoDraw = False
145.7235 	EXP 	choiceImg: image = 'img/even_choice_4.png'
145.7235 	EXP 	choiceWarning: text = '32  for 67%              17  for 100%'
145.7235 	EXP 	choiceImg: autoDraw = True
145.7235 	EXP 	choiceWarning: autoDraw = True
145.7235 	EXP 	text_5: autoDraw = True
147.7672 	DATA 	Keypress: 2
147.7807 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
147.7816 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
147.7823 	EXP 	New trial (rep=0, index=0): None
147.8371 	EXP 	choiceImg: autoDraw = False
147.8371 	EXP 	choiceWarning: autoDraw = False
147.8371 	EXP 	text_5: autoDraw = False
147.8371 	EXP 	rightImg: image = 'img/even_4_circle.png'
147.8371 	EXP 	rightImg: autoDraw = True
148.9101 	EXP 	rightImg: autoDraw = False
148.9101 	EXP 	rightImg: autoDraw = False
148.9101 	EXP 	rewardImgRight: opacity = 1.0
148.9101 	EXP 	rewardImgRight: image = 'img/4m&m.png'
148.9101 	EXP 	rightText: text = 'You got it!'
148.9101 	EXP 	rewardImgRight: autoDraw = True
148.9101 	EXP 	rightText: autoDraw = True
149.8691 	EXP 	rewardImgRight: autoDraw = False
149.8691 	EXP 	rightText: autoDraw = False
149.8691 	EXP 	block4: opacity = 0.0
149.8691 	EXP 	block3: opacity = 0.0
149.8691 	EXP 	block2: opacity = 0.0
149.8691 	EXP 	block1: opacity = 1.0
149.8691 	EXP 	repeatText: text = 'total gain:305 \n You are in level:1\n press space to continue'
149.8691 	EXP 	block4: autoDraw = True
149.8691 	EXP 	block3: autoDraw = True
149.8691 	EXP 	block2: autoDraw = True
149.8691 	EXP 	block1: autoDraw = True
149.8691 	EXP 	repeatText: autoDraw = True
151.2348 	DATA 	Keypress: space
151.2571 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
151.2603 	EXP 	New trial (rep=17, index=0): None
151.2611 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
151.2618 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
