0.8532 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
42.5982 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
42.5989 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
42.7282 	EXP 	block4: autoDraw = False
42.7282 	EXP 	block3: autoDraw = False
42.7282 	EXP 	block2: autoDraw = False
42.7282 	EXP 	block1: autoDraw = False
42.7282 	EXP 	prize_text: autoDraw = False
42.7282 	EXP 	repeatText: autoDraw = False
42.7282 	EXP 	choiceImg: image = 'img/odd_choice_8.png'
42.7282 	EXP 	choiceWarning: text = '30  for 100%              32  for 67%'
42.7282 	EXP 	choiceImg: autoDraw = True
42.7282 	EXP 	choiceWarning: autoDraw = True
44.2546 	DATA 	Keypress: 1
44.2683 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
44.2690 	EXP 	New trial (rep=0, index=0): None
44.3826 	EXP 	choiceImg: autoDraw = False
44.3826 	EXP 	choiceWarning: autoDraw = False
44.3826 	EXP 	leftImg: image = 'img/odd_8_circle.png'
44.3826 	EXP 	leftImg: autoDraw = True
45.5582 	EXP 	leftImg: autoDraw = False
45.5582 	EXP 	leftImg: autoDraw = False
45.5582 	EXP 	rewardImgLeft: opacity = 1.0
45.5582 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
45.5582 	EXP 	rewardText: text = 'You got it!'
45.5582 	EXP 	rewardImgLeft: autoDraw = True
45.5582 	EXP 	rewardText: autoDraw = True
46.0545 	DATA 	Keypress: space
46.3805 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
46.4277 	EXP 	rewardImgLeft: autoDraw = False
46.4277 	EXP 	rewardText: autoDraw = False
46.4277 	EXP 	block4: opacity = 0.0
46.4277 	EXP 	block3: opacity = 0.0
46.4277 	EXP 	block2: opacity = 0.0
46.4277 	EXP 	block1: opacity = 0.0
46.4277 	EXP 	prize_text: opacity = 1.0
46.4277 	EXP 	repeatText: text = 'total amount for this block:158, press space to continue'
46.4277 	EXP 	block4: autoDraw = True
46.4277 	EXP 	block3: autoDraw = True
46.4277 	EXP 	block2: autoDraw = True
46.4277 	EXP 	block1: autoDraw = True
46.4277 	EXP 	prize_text: autoDraw = True
46.4277 	EXP 	prize_text: autoDraw = False
46.4277 	EXP 	repeatText: autoDraw = True
46.9790 	DATA 	Keypress: space
46.9926 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
46.9958 	EXP 	New trial (rep=8, index=0): None
46.9967 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
46.9974 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
47.1214 	EXP 	block4: autoDraw = False
47.1214 	EXP 	block3: autoDraw = False
47.1214 	EXP 	block2: autoDraw = False
47.1214 	EXP 	block1: autoDraw = False
47.1214 	EXP 	prize_text: autoDraw = False
47.1214 	EXP 	repeatText: autoDraw = False
47.1214 	EXP 	choiceImg: image = 'img/even_choice_7.png'
47.1214 	EXP 	choiceWarning: text = '32  for 67%              28  for 100%'
47.1214 	EXP 	choiceImg: autoDraw = True
47.1214 	EXP 	choiceWarning: autoDraw = True
49.9465 	DATA 	Keypress: 1
49.9522 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
49.9529 	EXP 	New trial (rep=0, index=0): None
50.0577 	EXP 	choiceImg: autoDraw = False
50.0577 	EXP 	choiceWarning: autoDraw = False
50.0577 	EXP 	leftImg: image = 'img/even_8_circle_7.png'
50.0577 	EXP 	leftImg: autoDraw = True
51.2215 	EXP 	leftImg: autoDraw = False
51.2215 	EXP 	leftImg: autoDraw = False
51.2215 	EXP 	rewardImgLeft: opacity = 1.0
51.2215 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
51.2215 	EXP 	rewardText: text = 'You got it!'
51.2215 	EXP 	rewardImgLeft: autoDraw = True
51.2215 	EXP 	rewardText: autoDraw = True
52.0646 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
52.1111 	EXP 	rewardImgLeft: autoDraw = False
52.1111 	EXP 	rewardText: autoDraw = False
52.1111 	EXP 	block4: opacity = 0.0
52.1111 	EXP 	block3: opacity = 0.0
52.1111 	EXP 	block2: opacity = 0.0
52.1111 	EXP 	block1: opacity = 0.0
52.1111 	EXP 	prize_text: opacity = 1.0
52.1111 	EXP 	repeatText: text = 'total amount for this block:190, press space to continue'
52.1111 	EXP 	block4: autoDraw = True
52.1111 	EXP 	block3: autoDraw = True
52.1111 	EXP 	block2: autoDraw = True
52.1111 	EXP 	block1: autoDraw = True
52.1111 	EXP 	prize_text: autoDraw = True
52.1111 	EXP 	prize_text: autoDraw = False
52.1111 	EXP 	repeatText: autoDraw = True
52.1978 	DATA 	Keypress: space
52.2107 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
52.2137 	EXP 	New trial (rep=9, index=0): None
52.2147 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
52.2154 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
52.3306 	EXP 	block4: autoDraw = False
52.3306 	EXP 	block3: autoDraw = False
52.3306 	EXP 	block2: autoDraw = False
52.3306 	EXP 	block1: autoDraw = False
52.3306 	EXP 	prize_text: autoDraw = False
52.3306 	EXP 	repeatText: autoDraw = False
52.3306 	EXP 	choiceImg: image = 'img/odd_choice_8.png'
52.3306 	EXP 	choiceWarning: text = '30  for 100%              32  for 67%'
52.3306 	EXP 	choiceImg: autoDraw = True
52.3306 	EXP 	choiceWarning: autoDraw = True
57.2819 	DATA 	Keypress: 2
57.2865 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
57.2873 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
57.2882 	EXP 	New trial (rep=0, index=0): None
57.3971 	EXP 	choiceImg: autoDraw = False
57.3971 	EXP 	choiceWarning: autoDraw = False
57.3971 	EXP 	rightImg: image = 'img/odd_8_circle_8.png'
57.3971 	EXP 	rightImg: autoDraw = True
58.5572 	EXP 	rightImg: autoDraw = False
58.5572 	EXP 	rightImg: autoDraw = False
58.5572 	EXP 	rewardImgRight: opacity = 1.0
58.5572 	EXP 	rewardImgRight: image = 'img/8m&m.png'
58.5572 	EXP 	rightText: text = 'You got it!'
58.5572 	EXP 	rewardImgRight: autoDraw = True
58.5572 	EXP 	rightText: autoDraw = True
59.4283 	EXP 	rewardImgRight: autoDraw = False
59.4283 	EXP 	rightText: autoDraw = False
59.4283 	EXP 	block4: opacity = 0.0
59.4283 	EXP 	block3: opacity = 0.0
59.4283 	EXP 	block2: opacity = 0.0
59.4283 	EXP 	block1: opacity = 1.0
59.4283 	EXP 	prize_text: opacity = 1.0
59.4283 	EXP 	repeatText: text = 'total amount for this block:222, press space to continue'
59.4283 	EXP 	block4: autoDraw = True
59.4283 	EXP 	block3: autoDraw = True
59.4283 	EXP 	block2: autoDraw = True
59.4283 	EXP 	block1: autoDraw = True
59.4283 	EXP 	prize_text: autoDraw = True
60.4324 	EXP 	prize_text: autoDraw = False
61.4156 	EXP 	repeatText: autoDraw = True
63.6586 	DATA 	Keypress: space
63.6817 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
63.6847 	EXP 	New trial (rep=10, index=0): None
63.6856 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
63.6863 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
63.8054 	EXP 	block4: autoDraw = False
63.8054 	EXP 	block3: autoDraw = False
63.8054 	EXP 	block2: autoDraw = False
63.8054 	EXP 	block1: autoDraw = False
63.8054 	EXP 	prize_text: autoDraw = False
63.8054 	EXP 	repeatText: autoDraw = False
63.8054 	EXP 	choiceImg: image = 'img/even_choice_8.png'
63.8054 	EXP 	choiceWarning: text = '32  for 67%              30  for 100%'
63.8054 	EXP 	choiceImg: autoDraw = True
63.8054 	EXP 	choiceWarning: autoDraw = True
67.1262 	DATA 	Keypress: 2
67.1389 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
67.1397 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
67.1403 	EXP 	New trial (rep=0, index=0): None
67.2492 	EXP 	choiceImg: autoDraw = False
67.2492 	EXP 	choiceWarning: autoDraw = False
67.2492 	EXP 	rightImg: image = 'img/even_8_circle.png'
67.2492 	EXP 	rightImg: autoDraw = True
68.4078 	EXP 	rightImg: autoDraw = False
68.4078 	EXP 	rightImg: autoDraw = False
68.4078 	EXP 	rewardImgRight: opacity = 1.0
68.4078 	EXP 	rewardImgRight: image = 'img/8m&m.png'
68.4078 	EXP 	rightText: text = 'You got it!'
68.4078 	EXP 	rewardImgRight: autoDraw = True
68.4078 	EXP 	rightText: autoDraw = True
68.9181 	DATA 	Keypress: space
69.2814 	EXP 	rewardImgRight: autoDraw = False
69.2814 	EXP 	rightText: autoDraw = False
69.2814 	EXP 	block4: opacity = 0.0
69.2814 	EXP 	block3: opacity = 0.0
69.2814 	EXP 	block2: opacity = 0.0
69.2814 	EXP 	block1: opacity = 1.0
69.2814 	EXP 	prize_text: opacity = 1.0
69.2814 	EXP 	repeatText: text = 'total amount for this block:0, press space to continue'
69.2814 	EXP 	block4: autoDraw = True
69.2814 	EXP 	block3: autoDraw = True
69.2814 	EXP 	block2: autoDraw = True
69.2814 	EXP 	block1: autoDraw = True
69.2814 	EXP 	prize_text: autoDraw = True
69.2814 	EXP 	prize_text: autoDraw = False
69.2814 	EXP 	repeatText: autoDraw = True
72.2774 	DATA 	Keypress: space
72.2983 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
72.2989 	EXP 	New trial (rep=0, index=0): None
72.3086 	EXP 	block4: autoDraw = False
72.3086 	EXP 	block3: autoDraw = False
72.3086 	EXP 	block2: autoDraw = False
72.3086 	EXP 	block1: autoDraw = False
72.3086 	EXP 	prize_text: autoDraw = False
72.3086 	EXP 	repeatText: autoDraw = False
72.3086 	EXP 	text: autoDraw = True
75.9116 	DATA 	Keypress: space
75.9258 	EXP 	New trial (rep=11, index=0): None
75.9269 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
75.9276 	EXP 	New trial (rep=0, index=0): None
76.0482 	EXP 	text: autoDraw = False
76.0482 	EXP 	fixImg: image = 'img/odd_4_square.png'
76.0482 	EXP 	fixImg: autoDraw = True
77.0376 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
77.0383 	EXP 	New trial (rep=0, index=0): None
77.1493 	EXP 	fixImg: autoDraw = False
77.1493 	EXP 	fixImg: autoDraw = False
77.1493 	EXP 	delayImg: image = 'img/odd_8_square_4.png'
77.1493 	EXP 	delayImg: autoDraw = True
92.2524 	EXP 	delayImg: autoDraw = False
92.2524 	EXP 	delayImg: autoDraw = False
92.2524 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
92.2524 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
92.2524 	EXP 	choiceImg: autoDraw = True
92.2524 	EXP 	choiceWarning: autoDraw = True
94.1158 	DATA 	Keypress: 2
94.1286 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
94.1296 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
94.1303 	EXP 	New trial (rep=0, index=0): None
94.2356 	EXP 	choiceImg: autoDraw = False
94.2356 	EXP 	choiceWarning: autoDraw = False
94.2356 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
94.2356 	EXP 	rightImg: autoDraw = True
109.3986 	EXP 	rightImg: autoDraw = False
109.3986 	EXP 	rightImg: autoDraw = False
109.3986 	EXP 	rewardImgRight: opacity = 1.0
109.3986 	EXP 	rewardImgRight: image = 'img/8m&m.png'
109.3986 	EXP 	rightText: text = 'You got it!'
109.3986 	EXP 	rewardImgRight: autoDraw = True
109.3986 	EXP 	rightText: autoDraw = True
110.2725 	EXP 	rewardImgRight: autoDraw = False
110.2725 	EXP 	rightText: autoDraw = False
110.2725 	EXP 	block4: opacity = 0.0
110.2725 	EXP 	block3: opacity = 0.0
110.2725 	EXP 	block2: opacity = 0.0
110.2725 	EXP 	block1: opacity = 1.0
110.2725 	EXP 	prize_text: opacity = 1.0
110.2725 	EXP 	repeatText: text = 'total amount for this block:32, press space to continue'
110.2725 	EXP 	block4: autoDraw = True
110.2725 	EXP 	block3: autoDraw = True
110.2725 	EXP 	block2: autoDraw = True
110.2725 	EXP 	block1: autoDraw = True
110.2725 	EXP 	prize_text: autoDraw = True
110.2725 	EXP 	prize_text: autoDraw = False
110.2725 	EXP 	repeatText: autoDraw = True
113.0618 	DATA 	Keypress: space
113.0746 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
113.0776 	EXP 	New trial (rep=12, index=0): None
113.0785 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
113.0792 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
113.1992 	EXP 	block4: autoDraw = False
113.1992 	EXP 	block3: autoDraw = False
113.1992 	EXP 	block2: autoDraw = False
113.1992 	EXP 	block1: autoDraw = False
113.1992 	EXP 	prize_text: autoDraw = False
113.1992 	EXP 	repeatText: autoDraw = False
113.1992 	EXP 	choiceImg: image = 'img/even_choice_4.png'
113.1992 	EXP 	choiceWarning: text = '32  for 67%              18  for 100%'
113.1992 	EXP 	choiceImg: autoDraw = True
113.1992 	EXP 	choiceWarning: autoDraw = True
124.2732 	DATA 	Keypress: 1
124.2860 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
124.2867 	EXP 	New trial (rep=0, index=0): None
124.3884 	EXP 	choiceImg: autoDraw = False
124.3884 	EXP 	choiceWarning: autoDraw = False
124.3884 	EXP 	leftImg: image = 'img/even_8_circle_4.png'
124.3884 	EXP 	leftImg: autoDraw = True
139.5605 	EXP 	leftImg: autoDraw = False
139.5605 	EXP 	leftImg: autoDraw = False
139.5605 	EXP 	rewardImgLeft: opacity = 0.0
139.5605 	EXP 	rewardImgLeft: image = 'img/8m&m.png'
139.5605 	EXP 	rewardText: text = 'You did not get it!'
139.5605 	EXP 	rewardImgLeft: autoDraw = True
139.5605 	EXP 	rewardText: autoDraw = True
140.3867 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
140.4225 	EXP 	rewardImgLeft: autoDraw = False
140.4225 	EXP 	rewardText: autoDraw = False
140.4225 	EXP 	block4: opacity = 0.0
140.4225 	EXP 	block3: opacity = 0.0
140.4225 	EXP 	block2: opacity = 0.0
140.4225 	EXP 	block1: opacity = 1.0
140.4225 	EXP 	prize_text: opacity = 1.0
140.4225 	EXP 	repeatText: text = 'total amount for this block:32, press space to continue'
140.4225 	EXP 	block4: autoDraw = True
140.4225 	EXP 	block3: autoDraw = True
140.4225 	EXP 	block2: autoDraw = True
140.4225 	EXP 	block1: autoDraw = True
140.4225 	EXP 	prize_text: autoDraw = True
140.4225 	EXP 	prize_text: autoDraw = False
140.4225 	EXP 	repeatText: autoDraw = True
142.8111 	DATA 	Keypress: space
142.8320 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
142.8353 	EXP 	New trial (rep=13, index=0): None
142.8363 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
142.8370 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
142.9574 	EXP 	block4: autoDraw = False
142.9574 	EXP 	block3: autoDraw = False
142.9574 	EXP 	block2: autoDraw = False
142.9574 	EXP 	block1: autoDraw = False
142.9574 	EXP 	prize_text: autoDraw = False
142.9574 	EXP 	repeatText: autoDraw = False
142.9574 	EXP 	choiceImg: image = 'img/odd_choice_5.png'
142.9574 	EXP 	choiceWarning: text = '20  for 100%              32  for 67%'
142.9574 	EXP 	choiceImg: autoDraw = True
142.9574 	EXP 	choiceWarning: autoDraw = True
144.3185 	DATA 	Keypress: 1
144.3236 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
144.3243 	EXP 	New trial (rep=0, index=0): None
144.4310 	EXP 	choiceImg: autoDraw = False
144.4310 	EXP 	choiceWarning: autoDraw = False
144.4310 	EXP 	leftImg: image = 'img/odd_5_circle.png'
144.4310 	EXP 	leftImg: autoDraw = True
145.5843 	EXP 	leftImg: autoDraw = False
145.5843 	EXP 	leftImg: autoDraw = False
145.5843 	EXP 	rewardImgLeft: opacity = 1.0
145.5843 	EXP 	rewardImgLeft: image = 'img/5m&m.png'
145.5843 	EXP 	rewardText: text = 'You got it!'
145.5843 	EXP 	rewardImgLeft: autoDraw = True
145.5843 	EXP 	rewardText: autoDraw = True
146.4368 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
146.4832 	EXP 	rewardImgLeft: autoDraw = False
146.4832 	EXP 	rewardText: autoDraw = False
146.4832 	EXP 	block4: opacity = 0.0
146.4832 	EXP 	block3: opacity = 0.0
146.4832 	EXP 	block2: opacity = 0.0
146.4832 	EXP 	block1: opacity = 1.0
146.4832 	EXP 	prize_text: opacity = 1.0
146.4832 	EXP 	repeatText: text = 'total amount for this block:52, press space to continue'
146.4832 	EXP 	block4: autoDraw = True
146.4832 	EXP 	block3: autoDraw = True
146.4832 	EXP 	block2: autoDraw = True
146.4832 	EXP 	block1: autoDraw = True
146.4832 	EXP 	prize_text: autoDraw = True
146.4832 	EXP 	prize_text: autoDraw = False
146.4832 	EXP 	repeatText: autoDraw = True
146.8530 	DATA 	Mouse: Left button down, pos=(0,1)
147.0282 	DATA 	Mouse:  Left button up, pos=(0,1)
148.6954 	DATA 	Keypress: space
148.7164 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
148.7193 	EXP 	New trial (rep=14, index=0): None
148.7202 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
148.7209 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
148.8378 	EXP 	block4: autoDraw = False
148.8378 	EXP 	block3: autoDraw = False
148.8378 	EXP 	block2: autoDraw = False
148.8378 	EXP 	block1: autoDraw = False
148.8378 	EXP 	prize_text: autoDraw = False
148.8378 	EXP 	repeatText: autoDraw = False
148.8378 	EXP 	choiceImg: image = 'img/even_choice_4.png'
148.8378 	EXP 	choiceWarning: text = '32  for 67%              18  for 100%'
148.8378 	EXP 	choiceImg: autoDraw = True
148.8378 	EXP 	choiceWarning: autoDraw = True
150.0541 	DATA 	Keypress: 2
150.0588 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
150.0598 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
150.0604 	EXP 	New trial (rep=0, index=0): None
150.1600 	EXP 	choiceImg: autoDraw = False
150.1600 	EXP 	choiceWarning: autoDraw = False
150.1600 	EXP 	rightImg: image = 'img/even_4_circle.png'
150.1600 	EXP 	rightImg: autoDraw = True
151.3144 	EXP 	rightImg: autoDraw = False
151.3144 	EXP 	rightImg: autoDraw = False
151.3144 	EXP 	rewardImgRight: opacity = 1.0
151.3144 	EXP 	rewardImgRight: image = 'img/4m&m.png'
151.3144 	EXP 	rightText: text = 'You got it!'
151.3144 	EXP 	rewardImgRight: autoDraw = True
151.3144 	EXP 	rightText: autoDraw = True
152.0299 	DATA 	Keypress: space
152.2174 	EXP 	rewardImgRight: autoDraw = False
152.2174 	EXP 	rightText: autoDraw = False
152.2174 	EXP 	block4: opacity = 0.0
152.2174 	EXP 	block3: opacity = 0.0
152.2174 	EXP 	block2: opacity = 0.0
152.2174 	EXP 	block1: opacity = 1.0
152.2174 	EXP 	prize_text: opacity = 1.0
152.2174 	EXP 	repeatText: text = 'total amount for this block:70, press space to continue'
152.2174 	EXP 	block4: autoDraw = True
152.2174 	EXP 	block3: autoDraw = True
152.2174 	EXP 	block2: autoDraw = True
152.2174 	EXP 	block1: autoDraw = True
152.2174 	EXP 	prize_text: autoDraw = True
152.2174 	EXP 	prize_text: autoDraw = False
152.2174 	EXP 	repeatText: autoDraw = True
152.6464 	DATA 	Keypress: space
152.6678 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
152.6707 	EXP 	New trial (rep=15, index=0): None
152.6716 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
152.6723 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
152.7870 	EXP 	block4: autoDraw = False
152.7870 	EXP 	block3: autoDraw = False
152.7870 	EXP 	block2: autoDraw = False
152.7870 	EXP 	block1: autoDraw = False
152.7870 	EXP 	prize_text: autoDraw = False
152.7870 	EXP 	repeatText: autoDraw = False
152.7870 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
152.7870 	EXP 	choiceWarning: text = '16  for 100%              32  for 67%'
152.7870 	EXP 	choiceImg: autoDraw = True
152.7870 	EXP 	choiceWarning: autoDraw = True
153.4215 	DATA 	Keypress: 1
153.4264 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
153.4270 	EXP 	New trial (rep=0, index=0): None
153.5290 	EXP 	choiceImg: autoDraw = False
153.5290 	EXP 	choiceWarning: autoDraw = False
153.5290 	EXP 	leftImg: image = 'img/odd_4_circle.png'
153.5290 	EXP 	leftImg: autoDraw = True
154.6767 	EXP 	leftImg: autoDraw = False
154.6767 	EXP 	leftImg: autoDraw = False
154.6767 	EXP 	rewardImgLeft: opacity = 1.0
154.6767 	EXP 	rewardImgLeft: image = 'img/4m&m.png'
154.6767 	EXP 	rewardText: text = 'You got it!'
154.6767 	EXP 	rewardImgLeft: autoDraw = True
154.6767 	EXP 	rewardText: autoDraw = True
155.2803 	DATA 	Keypress: space
155.5229 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
155.5687 	EXP 	rewardImgLeft: autoDraw = False
155.5687 	EXP 	rewardText: autoDraw = False
155.5687 	EXP 	block4: opacity = 0.0
155.5687 	EXP 	block3: opacity = 0.0
155.5687 	EXP 	block2: opacity = 0.0
155.5687 	EXP 	block1: opacity = 1.0
155.5687 	EXP 	prize_text: opacity = 1.0
155.5687 	EXP 	repeatText: text = 'total amount for this block:86, press space to continue'
155.5687 	EXP 	block4: autoDraw = True
155.5687 	EXP 	block3: autoDraw = True
155.5687 	EXP 	block2: autoDraw = True
155.5687 	EXP 	block1: autoDraw = True
155.5687 	EXP 	prize_text: autoDraw = True
155.5687 	EXP 	prize_text: autoDraw = False
155.5687 	EXP 	repeatText: autoDraw = True
156.2638 	DATA 	Keypress: space
156.2849 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
156.2903 	EXP 	New trial (rep=16, index=0): None
156.2913 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
156.2920 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
156.4068 	EXP 	block4: autoDraw = False
156.4068 	EXP 	block3: autoDraw = False
156.4068 	EXP 	block2: autoDraw = False
156.4068 	EXP 	block1: autoDraw = False
156.4068 	EXP 	prize_text: autoDraw = False
156.4068 	EXP 	repeatText: autoDraw = False
156.4068 	EXP 	choiceImg: image = 'img/even_choice_4.png'
156.4068 	EXP 	choiceWarning: text = '32  for 67%              14  for 100%'
156.4068 	EXP 	choiceImg: autoDraw = True
156.4068 	EXP 	choiceWarning: autoDraw = True
157.3553 	DATA 	Keypress: 2
157.3602 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
157.3611 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
157.3617 	EXP 	New trial (rep=0, index=0): None
157.4583 	EXP 	choiceImg: autoDraw = False
157.4583 	EXP 	choiceWarning: autoDraw = False
157.4583 	EXP 	rightImg: image = 'img/even_4_circle.png'
157.4583 	EXP 	rightImg: autoDraw = True
158.6132 	EXP 	rightImg: autoDraw = False
158.6132 	EXP 	rightImg: autoDraw = False
158.6132 	EXP 	rewardImgRight: opacity = 1.0
158.6132 	EXP 	rewardImgRight: image = 'img/4m&m.png'
158.6132 	EXP 	rightText: text = 'You got it!'
158.6132 	EXP 	rewardImgRight: autoDraw = True
158.6132 	EXP 	rightText: autoDraw = True
159.2478 	DATA 	Keypress: space
159.5187 	EXP 	rewardImgRight: autoDraw = False
159.5187 	EXP 	rightText: autoDraw = False
159.5187 	EXP 	block4: opacity = 0.0
159.5187 	EXP 	block3: opacity = 0.0
159.5187 	EXP 	block2: opacity = 0.0
159.5187 	EXP 	block1: opacity = 1.0
159.5187 	EXP 	prize_text: opacity = 1.0
159.5187 	EXP 	repeatText: text = 'total amount for this block:100, press space to continue'
159.5187 	EXP 	block4: autoDraw = True
159.5187 	EXP 	block3: autoDraw = True
159.5187 	EXP 	block2: autoDraw = True
159.5187 	EXP 	block1: autoDraw = True
159.5187 	EXP 	prize_text: autoDraw = True
159.5187 	EXP 	prize_text: autoDraw = False
159.5187 	EXP 	repeatText: autoDraw = True
160.9824 	DATA 	Keypress: space
161.0038 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
161.0068 	EXP 	New trial (rep=17, index=0): None
161.0077 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
161.0084 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
161.1288 	EXP 	block4: autoDraw = False
161.1288 	EXP 	block3: autoDraw = False
161.1288 	EXP 	block2: autoDraw = False
161.1288 	EXP 	block1: autoDraw = False
161.1288 	EXP 	prize_text: autoDraw = False
161.1288 	EXP 	repeatText: autoDraw = False
161.1288 	EXP 	choiceImg: image = 'img/odd_choice_3.png'
161.1288 	EXP 	choiceWarning: text = '12  for 100%              32  for 67%'
161.1288 	EXP 	choiceImg: autoDraw = True
161.1288 	EXP 	choiceWarning: autoDraw = True
163.4659 	DATA 	Keypress: 1
163.4786 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
163.4792 	EXP 	New trial (rep=0, index=0): None
163.5815 	EXP 	choiceImg: autoDraw = False
163.5815 	EXP 	choiceWarning: autoDraw = False
163.5815 	EXP 	leftImg: image = 'img/odd_3_circle.png'
163.5815 	EXP 	leftImg: autoDraw = True
164.7287 	EXP 	leftImg: autoDraw = False
164.7287 	EXP 	leftImg: autoDraw = False
164.7287 	EXP 	rewardImgLeft: opacity = 1.0
164.7287 	EXP 	rewardImgLeft: image = 'img/3m&m.png'
164.7287 	EXP 	rewardText: text = 'You got it!'
164.7287 	EXP 	rewardImgLeft: autoDraw = True
164.7287 	EXP 	rewardText: autoDraw = True
165.2159 	DATA 	Keypress: space
165.5911 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
165.6362 	EXP 	rewardImgLeft: autoDraw = False
165.6362 	EXP 	rewardText: autoDraw = False
165.6362 	EXP 	block4: opacity = 0.0
165.6362 	EXP 	block3: opacity = 0.0
165.6362 	EXP 	block2: opacity = 0.0
165.6362 	EXP 	block1: opacity = 1.0
165.6362 	EXP 	prize_text: opacity = 1.0
165.6362 	EXP 	repeatText: text = 'total amount for this block:112, press space to continue'
165.6362 	EXP 	block4: autoDraw = True
165.6362 	EXP 	block3: autoDraw = True
165.6362 	EXP 	block2: autoDraw = True
165.6362 	EXP 	block1: autoDraw = True
165.6362 	EXP 	prize_text: autoDraw = True
165.6362 	EXP 	prize_text: autoDraw = False
165.6362 	EXP 	repeatText: autoDraw = True
166.0745 	DATA 	Keypress: space
166.0877 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
166.0907 	EXP 	New trial (rep=18, index=0): None
166.0916 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
166.0923 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
166.2128 	EXP 	block4: autoDraw = False
166.2128 	EXP 	block3: autoDraw = False
166.2128 	EXP 	block2: autoDraw = False
166.2128 	EXP 	block1: autoDraw = False
166.2128 	EXP 	prize_text: autoDraw = False
