0.8217 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'pyo', 'pygame'] (in that order).
141.9084 	EXP 	New trial (rep=0, index=0): None
141.9736 	EXP 	text_14: autoDraw = False
141.9736 	EXP 	delayImg: image = 'img/even_8_square_4.png'
141.9736 	EXP 	text_130: text = 'демонстрация длительности ожидания'
141.9736 	EXP 	delayImg: autoDraw = True
141.9736 	EXP 	text_130: autoDraw = True
142.9620 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
142.9622 	EXP 	New trial (rep=0, index=0): None
142.9815 	EXP 	delayImg: autoDraw = False
142.9815 	EXP 	text_130: autoDraw = False
142.9815 	EXP 	delayImg: autoDraw = False
142.9815 	EXP 	text_130: autoDraw = False
142.9815 	EXP 	text_2: text = 'Для того, чтобы начать выбирать, нажмите ПРОБЕЛ.'
142.9815 	EXP 	text_2: autoDraw = True
144.8299 	DATA 	Keypress: space
144.8417 	EXP 	text_2: autoDraw = False
144.8417 	EXP 	choiceImg: image = 'img/even_choice_4.png'
144.8417 	EXP 	choiceWarning: text = '32 M&Ms 67%              16 M&Ms 100%'
144.8417 	EXP 	to_choose: text = 'Для выбора этой опции нажмите 1  Для выбора этой опции нажмите 2'
144.8417 	EXP 	choiceImg: autoDraw = True
144.8417 	EXP 	choiceWarning: autoDraw = True
144.8417 	EXP 	to_choose: autoDraw = True
147.2535 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
147.2537 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
147.2539 	EXP 	New trial (rep=0, index=0): None
147.2779 	DATA 	Keypress: 2
147.2888 	EXP 	choiceImg: autoDraw = False
147.2888 	EXP 	choiceWarning: autoDraw = False
147.2888 	EXP 	to_choose: autoDraw = False
147.2888 	EXP 	rightImg: image = 'img/even_4_circle.png'
147.2888 	EXP 	rightImg: autoDraw = True
148.3671 	EXP 	rightImg: autoDraw = False
148.3671 	EXP 	rightImg: autoDraw = False
148.3671 	EXP 	rewardImgRight: texRes = 128
148.3671 	EXP 	rewardImgRight: image = 'img/4m&m.png'
148.3671 	EXP 	rightText: text = 'Вы получили M&Ms!'
148.3671 	EXP 	rewardImgRight: autoDraw = True
148.3671 	EXP 	rightText: autoDraw = True
149.3710 	EXP 	rewardImgRight: autoDraw = False
149.3710 	EXP 	rightText: autoDraw = False
149.3710 	EXP 	block4: texRes = 128
149.3710 	EXP 	block4: image = 'img/coffee.jpeg'
149.3710 	EXP 	block3: texRes = 128
149.3710 	EXP 	block3: image = 'img/cake.jpeg'
149.3710 	EXP 	block2: texRes = 128
149.3710 	EXP 	block2: image = 'img/gummi.jpeg'
149.3710 	EXP 	block1: texRes = 128
149.3710 	EXP 	block1: image = 'img/tea.jpeg'
149.3710 	EXP 	repeatText: text = 'Итого: 16\nВаш уровень 0\nНажмите ПРОБЕЛ для продолжения'
149.3710 	EXP 	block4: autoDraw = True
149.3710 	EXP 	block3: autoDraw = True
149.3710 	EXP 	block2: autoDraw = True
149.3710 	EXP 	block1: autoDraw = True
149.3710 	EXP 	repeatText: autoDraw = True
150.9547 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
150.9555 	EXP 	New trial (rep=5, index=0): None
150.9569 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
150.9570 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
150.9572 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
150.9573 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
150.9575 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
150.9886 	DATA 	Keypress: space
150.9991 	EXP 	block4: autoDraw = False
150.9991 	EXP 	block3: autoDraw = False
150.9991 	EXP 	block2: autoDraw = False
150.9991 	EXP 	block1: autoDraw = False
150.9991 	EXP 	repeatText: autoDraw = False
150.9991 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
150.9991 	EXP 	choiceWarning: text = '14 M&Ms 100%              32 M&Ms 67%'
150.9991 	EXP 	to_choose: text = 'Для выбора этой опции нажмите 1  Для выбора этой опции нажмите 2'
150.9991 	EXP 	choiceImg: autoDraw = True
150.9991 	EXP 	choiceWarning: autoDraw = True
150.9991 	EXP 	to_choose: autoDraw = True
151.6986 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
151.6989 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
151.6990 	EXP 	New trial (rep=0, index=0): None
151.7229 	DATA 	Keypress: 2
151.7337 	EXP 	choiceImg: autoDraw = False
151.7337 	EXP 	choiceWarning: autoDraw = False
151.7337 	EXP 	to_choose: autoDraw = False
151.7337 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
151.7337 	EXP 	rightImg: autoDraw = True
152.8377 	EXP 	rightImg: autoDraw = False
152.8377 	EXP 	rightImg: autoDraw = False
152.8377 	EXP 	rewardImgRight: texRes = 128
152.8377 	EXP 	rewardImgRight: image = 'img/8m&m.png'
152.8377 	EXP 	rightText: text = 'Вы получили M&Ms!'
152.8377 	EXP 	rewardImgRight: autoDraw = True
152.8377 	EXP 	rightText: autoDraw = True
153.8085 	EXP 	rewardImgRight: autoDraw = False
153.8085 	EXP 	rightText: autoDraw = False
153.8085 	EXP 	block4: texRes = 128
153.8085 	EXP 	block4: image = 'img/coffee.jpeg'
153.8085 	EXP 	block3: texRes = 128
153.8085 	EXP 	block3: image = 'img/cake.jpeg'
153.8085 	EXP 	block2: texRes = 128
153.8085 	EXP 	block2: image = 'img/gummi.jpeg'
153.8085 	EXP 	block1: texRes = 128
153.8085 	EXP 	block1: image = 'img/tea.jpeg'
153.8085 	EXP 	repeatText: text = 'Итого: 48\nВаш уровень 0\nНажмите ПРОБЕЛ для продолжения'
153.8085 	EXP 	block4: autoDraw = True
153.8085 	EXP 	block3: autoDraw = True
153.8085 	EXP 	block2: autoDraw = True
153.8085 	EXP 	block1: autoDraw = True
153.8085 	EXP 	repeatText: autoDraw = True
154.3837 	DATA 	Keypress: space
154.4031 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
154.4039 	EXP 	New trial (rep=6, index=0): None
154.4058 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
154.4060 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
154.4061 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
154.4063 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
154.4064 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
154.4453 	EXP 	block4: autoDraw = False
154.4453 	EXP 	block3: autoDraw = False
154.4453 	EXP 	block2: autoDraw = False
154.4453 	EXP 	block1: autoDraw = False
154.4453 	EXP 	repeatText: autoDraw = False
154.4453 	EXP 	choiceImg: image = 'img/even_choice_4.png'
154.4453 	EXP 	choiceWarning: text = '32 M&Ms 67%              16 M&Ms 100%'
154.4453 	EXP 	to_choose: text = 'Для выбора этой опции нажмите 1  Для выбора этой опции нажмите 2'
154.4453 	EXP 	choiceImg: autoDraw = True
154.4453 	EXP 	choiceWarning: autoDraw = True
154.4453 	EXP 	to_choose: autoDraw = True
155.3364 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
155.3368 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
155.3369 	EXP 	New trial (rep=0, index=0): None
155.3607 	DATA 	Keypress: 2
155.3714 	EXP 	choiceImg: autoDraw = False
155.3714 	EXP 	choiceWarning: autoDraw = False
155.3714 	EXP 	to_choose: autoDraw = False
155.3714 	EXP 	rightImg: image = 'img/even_4_circle.png'
155.3714 	EXP 	rightImg: autoDraw = True
156.4696 	EXP 	rightImg: autoDraw = False
156.4696 	EXP 	rightImg: autoDraw = False
156.4696 	EXP 	rewardImgRight: texRes = 128
156.4696 	EXP 	rewardImgRight: image = 'img/4m&m.png'
156.4696 	EXP 	rightText: text = 'Вы получили M&Ms!'
156.4696 	EXP 	rewardImgRight: autoDraw = True
156.4696 	EXP 	rightText: autoDraw = True
157.4453 	EXP 	rewardImgRight: autoDraw = False
157.4453 	EXP 	rightText: autoDraw = False
157.4453 	EXP 	block4: texRes = 128
157.4453 	EXP 	block4: image = 'img/coffee.jpeg'
157.4453 	EXP 	block3: texRes = 128
157.4453 	EXP 	block3: image = 'img/cake.jpeg'
157.4453 	EXP 	block2: texRes = 128
157.4453 	EXP 	block2: image = 'img/gummi.jpeg'
157.4453 	EXP 	block1: texRes = 128
157.4453 	EXP 	block1: image = 'img/tea.jpeg'
157.4453 	EXP 	repeatText: text = 'Итого: 64\nВаш уровень 0\nНажмите ПРОБЕЛ для продолжения'
157.4453 	EXP 	block4: autoDraw = True
157.4453 	EXP 	block3: autoDraw = True
157.4453 	EXP 	block2: autoDraw = True
157.4453 	EXP 	block1: autoDraw = True
157.4453 	EXP 	repeatText: autoDraw = True
157.6564 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
157.6572 	EXP 	New trial (rep=7, index=0): None
157.6589 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
157.6590 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
157.6592 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
157.6593 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
157.6595 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
157.6904 	DATA 	Keypress: space
157.7013 	EXP 	block4: autoDraw = False
157.7013 	EXP 	block3: autoDraw = False
157.7013 	EXP 	block2: autoDraw = False
157.7013 	EXP 	block1: autoDraw = False
157.7013 	EXP 	repeatText: autoDraw = False
157.7013 	EXP 	choiceImg: image = 'img/odd_choice_4.png'
157.7013 	EXP 	choiceWarning: text = '15 M&Ms 100%              32 M&Ms 67%'
157.7013 	EXP 	to_choose: text = 'Для выбора этой опции нажмите 1  Для выбора этой опции нажмите 2'
157.7013 	EXP 	choiceImg: autoDraw = True
157.7013 	EXP 	choiceWarning: autoDraw = True
157.7013 	EXP 	to_choose: autoDraw = True
158.3173 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
158.3175 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
158.3176 	EXP 	New trial (rep=0, index=0): None
158.3417 	DATA 	Keypress: 2
158.3524 	EXP 	choiceImg: autoDraw = False
158.3524 	EXP 	choiceWarning: autoDraw = False
158.3524 	EXP 	to_choose: autoDraw = False
158.3524 	EXP 	rightImg: image = 'img/odd_8_circle_4.png'
158.3524 	EXP 	rightImg: autoDraw = True
159.0151 	DATA 	Keypress: escape
159.1996 	EXP 	window1: mouseVisible = True
