0.3331 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.9597 	EXP 	welcomeText: text = 'space'
8.9759 	EXP 	welcomeText: text = 'space'
8.9923 	EXP 	welcomeText: text = 'space'
9.0094 	EXP 	welcomeText: text = 'space'
9.0261 	EXP 	welcomeText: text = 'space'
9.0431 	EXP 	welcomeText: text = 'space'
9.0594 	EXP 	welcomeText: text = 'space'
9.0755 	EXP 	welcomeText: text = 'space'
9.0922 	EXP 	welcomeText: text = 'space'
9.1095 	EXP 	welcomeText: text = 'space'
9.1262 	EXP 	welcomeText: text = 'space'
9.1429 	EXP 	welcomeText: text = 'space'
9.1597 	EXP 	welcomeText: text = 'space'
9.1757 	EXP 	welcomeText: text = 'space'
9.1924 	EXP 	welcomeText: text = 'space'
9.2093 	EXP 	welcomeText: text = 'space'
9.2263 	EXP 	welcomeText: text = 'space'
9.2430 	EXP 	welcomeText: text = 'space'
9.2595 	EXP 	welcomeText: text = 'space'
9.2759 	EXP 	welcomeText: text = 'space'
9.2925 	EXP 	welcomeText: text = 'space'
9.3093 	EXP 	welcomeText: text = 'space'
9.3262 	EXP 	welcomeText: text = 'space'
9.3430 	EXP 	welcomeText: text = 'space'
9.3595 	EXP 	welcomeText: text = 'space'
9.3757 	EXP 	welcomeText: text = 'space'
9.3924 	EXP 	welcomeText: text = 'space'
9.4093 	EXP 	welcomeText: text = 'space'
9.4263 	EXP 	welcomeText: text = 'space'
9.4431 	EXP 	welcomeText: text = 'space'
9.4597 	EXP 	welcomeText: text = 'space'
9.4757 	EXP 	welcomeText: text = 'space'
9.4924 	EXP 	welcomeText: text = 'space'
9.5097 	EXP 	welcomeText: text = 'space'
9.5263 	EXP 	welcomeText: text = 'space'
9.5431 	EXP 	welcomeText: text = 'space'
9.5596 	EXP 	welcomeText: text = 'space'
9.5759 	EXP 	welcomeText: text = 'space'
9.5925 	EXP 	welcomeText: text = 'space'
9.6094 	EXP 	welcomeText: text = 'space'
9.6262 	EXP 	welcomeText: text = 'space'
9.6433 	EXP 	welcomeText: text = 'space'
9.6597 	EXP 	welcomeText: text = 'space'
9.6757 	EXP 	welcomeText: text = 'space'
9.6926 	EXP 	welcomeText: text = 'space'
9.7097 	EXP 	welcomeText: text = 'space'
9.7264 	EXP 	welcomeText: text = 'space'
9.7431 	EXP 	welcomeText: text = 'space'
9.7600 	EXP 	welcomeText: text = 'space'
9.7758 	EXP 	welcomeText: text = 'space'
9.7929 	EXP 	welcomeText: text = 'space'
9.8098 	EXP 	welcomeText: text = 'space'
9.8264 	EXP 	welcomeText: text = 'space'
9.8432 	EXP 	welcomeText: text = 'space'
9.8596 	EXP 	welcomeText: text = 'space'
9.8759 	EXP 	welcomeText: text = 'space'
9.8924 	EXP 	welcomeText: text = 'space'
9.9096 	EXP 	welcomeText: text = 'space'
9.9265 	EXP 	welcomeText: text = 'space'
9.9431 	EXP 	welcomeText: text = 'space'
9.9598 	EXP 	welcomeText: text = 'space'
9.9757 	EXP 	welcomeText: text = 'space'
9.9927 	EXP 	welcomeText: text = 'space'
10.0096 	EXP 	welcomeText: text = 'space'
10.0264 	EXP 	welcomeText: text = 'space'
10.0431 	EXP 	welcomeText: text = 'space'
10.0598 	EXP 	welcomeText: text = 'space'
10.0758 	EXP 	welcomeText: text = 'space'
10.0929 	EXP 	welcomeText: text = 'space'
10.1097 	EXP 	welcomeText: text = 'space'
10.1265 	EXP 	welcomeText: text = 'space'
10.1432 	EXP 	welcomeText: text = 'space'
10.1598 	EXP 	welcomeText: text = 'space'
10.1761 	EXP 	welcomeText: text = 'space'
10.1927 	EXP 	welcomeText: text = 'space'
10.2096 	EXP 	welcomeText: text = 'space'
10.2264 	EXP 	welcomeText: text = 'space'
10.2433 	EXP 	welcomeText: text = 'space'
10.2598 	EXP 	welcomeText: text = 'space'
10.2760 	EXP 	welcomeText: text = 'space'
10.2929 	EXP 	welcomeText: text = 'space'
10.3099 	EXP 	welcomeText: text = 'space'
10.3266 	EXP 	welcomeText: text = 'space'
10.3434 	EXP 	welcomeText: text = 'space'
10.3597 	EXP 	welcomeText: text = 'space'
10.3760 	EXP 	welcomeText: text = 'space'
10.3925 	EXP 	welcomeText: text = 'space'
10.4097 	EXP 	welcomeText: text = 'space'
10.4260 	EXP 	welcomeText: text = 'space'
10.4428 	EXP 	welcomeText: text = 'space'
10.4598 	EXP 	welcomeText: text = 'space'
10.4760 	EXP 	welcomeText: text = 'space'
10.4930 	EXP 	welcomeText: text = 'space'
10.5097 	EXP 	welcomeText: text = 'space'
10.5266 	EXP 	welcomeText: text = 'space'
10.5433 	EXP 	welcomeText: text = 'space'
10.5600 	EXP 	welcomeText: text = 'space'
10.5759 	EXP 	welcomeText: text = 'space'
10.5928 	EXP 	welcomeText: text = 'space'
10.6099 	EXP 	welcomeText: text = 'space'
10.6267 	EXP 	welcomeText: text = 'space'
10.6435 	EXP 	welcomeText: text = 'space'
10.6596 	EXP 	welcomeText: text = 'space'
10.6762 	EXP 	welcomeText: text = 'space'
10.6929 	EXP 	welcomeText: text = 'space'
10.7100 	EXP 	welcomeText: text = 'space'
10.7267 	EXP 	welcomeText: text = 'space'
10.7434 	EXP 	welcomeText: text = 'space'
10.7597 	EXP 	welcomeText: text = 'space'
10.7760 	EXP 	welcomeText: text = 'space'
10.7931 	EXP 	welcomeText: text = 'space'
10.8099 	EXP 	welcomeText: text = 'space'
10.8266 	EXP 	welcomeText: text = 'space'
10.8436 	EXP 	welcomeText: text = 'space'
10.8595 	EXP 	welcomeText: text = 'space'
10.8762 	EXP 	welcomeText: text = 'space'
10.8927 	EXP 	welcomeText: text = 'space'
10.9100 	EXP 	welcomeText: text = 'space'
10.9268 	EXP 	welcomeText: text = 'space'
10.9434 	EXP 	welcomeText: text = 'space'
10.9595 	EXP 	welcomeText: text = 'space'
10.9761 	EXP 	welcomeText: text = 'space'
10.9930 	EXP 	welcomeText: text = 'space'
11.0099 	EXP 	welcomeText: text = 'space'
11.0269 	EXP 	welcomeText: text = 'space'
11.0434 	EXP 	welcomeText: text = 'space'
11.0596 	EXP 	welcomeText: text = 'space'
11.0764 	EXP 	welcomeText: text = 'space'
11.0932 	EXP 	welcomeText: text = 'space'
11.1101 	EXP 	welcomeText: text = 'space'
11.1268 	EXP 	welcomeText: text = 'space'
11.1435 	EXP 	welcomeText: text = 'space'
11.1595 	EXP 	welcomeText: text = 'space'
11.1761 	EXP 	welcomeText: text = 'space'
11.1931 	EXP 	welcomeText: text = 'space'
11.2099 	EXP 	welcomeText: text = 'space'
11.2268 	EXP 	welcomeText: text = 'space'
11.2436 	EXP 	welcomeText: text = 'space'
11.2596 	EXP 	welcomeText: text = 'space'
11.2761 	EXP 	welcomeText: text = 'space'
11.2931 	EXP 	welcomeText: text = 'space'
11.3101 	EXP 	welcomeText: text = 'space'
11.3267 	EXP 	welcomeText: text = 'space'
11.3436 	EXP 	welcomeText: text = 'space'
11.3596 	EXP 	welcomeText: text = 'space'
11.3761 	EXP 	welcomeText: text = 'space'
11.3929 	EXP 	welcomeText: text = 'space'
11.4101 	EXP 	welcomeText: text = 'space'
11.4264 	EXP 	welcomeText: text = 'space'
11.4435 	EXP 	welcomeText: text = 'space'
11.4599 	EXP 	welcomeText: text = 'space'
11.4696 	DATA 	Keypress: space
11.4772 	EXP 	welcomeText: text = 'space'
11.4935 	EXP 	welcomeText: text = 'space'
11.5103 	EXP 	welcomeText: text = 'space'
11.5270 	EXP 	welcomeText: text = 'space'
11.5435 	EXP 	welcomeText: text = 'space'
11.5597 	EXP 	welcomeText: text = 'space'
11.5764 	EXP 	welcomeText: text = 'space'
11.5934 	EXP 	welcomeText: text = 'space'
11.6102 	EXP 	welcomeText: text = 'space'
11.6269 	EXP 	welcomeText: text = 'space'
11.6436 	EXP 	welcomeText: text = 'space'
11.6598 	EXP 	welcomeText: text = 'space'
11.6766 	EXP 	welcomeText: text = 'space'
11.6929 	EXP 	welcomeText: text = 'space'
11.6935 	DATA 	Keypress: space
11.7102 	EXP 	welcomeText: text = 'space'
11.7271 	EXP 	welcomeText: text = 'space'
11.7437 	EXP 	welcomeText: text = 'space'
11.7599 	EXP 	welcomeText: text = 'space'
11.7766 	EXP 	welcomeText: text = 'space'
11.7934 	EXP 	welcomeText: text = 'space'
11.8101 	EXP 	welcomeText: text = 'space'
11.8270 	EXP 	welcomeText: text = 'space'
11.8433 	EXP 	welcomeText: text = 'space'
11.8597 	EXP 	welcomeText: text = 'space'
11.8767 	EXP 	welcomeText: text = 'space'
11.8934 	EXP 	welcomeText: text = 'space'
11.9101 	EXP 	welcomeText: text = 'space'
11.9198 	DATA 	Keypress: space
11.9274 	EXP 	welcomeText: text = 'space'
11.9438 	EXP 	welcomeText: text = 'space'
11.9599 	EXP 	welcomeText: text = 'space'
11.9768 	EXP 	welcomeText: text = 'space'
11.9936 	EXP 	welcomeText: text = 'space'
12.0104 	EXP 	welcomeText: text = 'space'
12.0272 	EXP 	welcomeText: text = 'space'
12.0437 	EXP 	welcomeText: text = 'space'
12.0595 	EXP 	welcomeText: text = 'space'
12.0764 	EXP 	welcomeText: text = 'space'
12.0937 	EXP 	welcomeText: text = 'space'
12.1103 	EXP 	welcomeText: text = 'space'
12.1271 	EXP 	welcomeText: text = 'space'
12.1438 	EXP 	welcomeText: text = 'space'
12.1444 	DATA 	Keypress: space
12.1597 	EXP 	welcomeText: text = 'space'
12.1769 	EXP 	welcomeText: text = 'space'
12.1935 	EXP 	welcomeText: text = 'space'
12.2105 	EXP 	welcomeText: text = 'space'
12.2271 	EXP 	welcomeText: text = 'space'
12.2435 	EXP 	welcomeText: text = 'space'
12.2599 	EXP 	welcomeText: text = 'space'
12.2766 	EXP 	welcomeText: text = 'space'
12.2936 	EXP 	welcomeText: text = 'space'
12.3104 	EXP 	welcomeText: text = 'space'
12.3273 	EXP 	welcomeText: text = 'space'
12.3438 	EXP 	welcomeText: text = 'space'
12.3597 	EXP 	welcomeText: text = 'space'
12.3697 	DATA 	Keypress: space
12.3770 	EXP 	welcomeText: text = 'space'
12.3940 	EXP 	welcomeText: text = 'space'
12.4105 	EXP 	welcomeText: text = 'space'
12.4271 	EXP 	welcomeText: text = 'space'
12.4438 	EXP 	welcomeText: text = 'space'
12.4600 	EXP 	welcomeText: text = 'space'
12.4768 	EXP 	welcomeText: text = 'space'
12.4937 	EXP 	welcomeText: text = 'space'
12.5104 	EXP 	welcomeText: text = 'space'
12.5274 	EXP 	welcomeText: text = 'space'
12.5434 	EXP 	welcomeText: text = 'space'
12.5600 	EXP 	welcomeText: text = 'space'
12.5768 	EXP 	welcomeText: text = 'space'
12.5864 	DATA 	Keypress: space
12.5940 	EXP 	welcomeText: text = 'space'
12.6104 	EXP 	welcomeText: text = 'space'
12.6272 	EXP 	welcomeText: text = 'space'
12.6439 	EXP 	welcomeText: text = 'space'
12.6599 	EXP 	welcomeText: text = 'space'
12.6769 	EXP 	welcomeText: text = 'space'
12.6937 	EXP 	welcomeText: text = 'space'
12.7104 	EXP 	welcomeText: text = 'space'
12.7274 	EXP 	welcomeText: text = 'space'
12.7438 	EXP 	welcomeText: text = 'space'
12.7601 	EXP 	welcomeText: text = 'space'
12.7769 	EXP 	welcomeText: text = 'space'
12.7939 	EXP 	welcomeText: text = 'space'
12.8106 	EXP 	welcomeText: text = 'space'
12.8273 	EXP 	welcomeText: text = 'space'
12.8441 	EXP 	welcomeText: text = 'space'
12.8599 	EXP 	welcomeText: text = 'space'
12.8769 	EXP 	welcomeText: text = 'space'
12.8927 	EXP 	welcomeText: text = 'space'
12.9101 	EXP 	welcomeText: text = 'space'
12.9267 	EXP 	welcomeText: text = 'space'
12.9427 	EXP 	welcomeText: text = 'space'
12.9605 	EXP 	welcomeText: text = 'space'
12.9769 	EXP 	welcomeText: text = 'space'
12.9938 	EXP 	welcomeText: text = 'space'
13.0107 	EXP 	welcomeText: text = 'space'
13.0274 	EXP 	welcomeText: text = 'space'
13.0436 	EXP 	welcomeText: text = 'space'
13.0602 	EXP 	welcomeText: text = 'space'
13.0769 	EXP 	welcomeText: text = 'space'
13.0940 	EXP 	welcomeText: text = 'space'
13.1110 	EXP 	welcomeText: text = 'space'
13.1274 	EXP 	welcomeText: text = 'space'
13.1435 	EXP 	welcomeText: text = 'space'
13.1600 	EXP 	welcomeText: text = 'space'
13.1771 	EXP 	welcomeText: text = 'space'
13.1940 	EXP 	welcomeText: text = 'space'
13.2107 	EXP 	welcomeText: text = 'space'
13.2274 	EXP 	welcomeText: text = 'space'
13.2280 	DATA 	Keypress: escape
13.2583 	EXP 	window1: mouseVisible = True
0.3513 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
0.9631 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
1.9215 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2.4655 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0., 0., 0.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f34a12df610>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f34a1732430>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
2.4658 	EXP 	window1: mouseVisible = True
2.4659 	EXP 	window1: recordFrameIntervals = False
2.6306 	EXP 	window1: recordFrameIntervals = True
2.8146 	EXP 	window1: recordFrameIntervals = False
2.9067 	EXP 	Created welcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='welcomeText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.9233 	EXP 	Created welcome_text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='welcome_text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
2.9493 	EXP 	Created onesecond = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='img/odd_4_square.png', interpolate=True, mask=None, maskParams=None, name='onesecond', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.9708 	EXP 	Created seven_second = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='img/odd_8_square_4.png', interpolate=True, mask=None, maskParams=None, name='seven_second', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.9728 	EXP 	Created fixImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='fixImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.9739 	EXP 	Created delayImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='delayImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.9750 	EXP 	Created choiceImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='choiceImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.9830 	EXP 	Created choiceWarning = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='choiceWarning', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.9842 	EXP 	Created leftImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='leftImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.9852 	EXP 	Created rewardImgLeft = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rewardImgLeft', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.9920 	EXP 	Created rewardText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='rewardText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.9930 	EXP 	Created rightImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rightImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.9940 	EXP 	Created rewardImgRight = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rewardImgRight', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
2.9954 	EXP 	Created rightText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='rightText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
2.9977 	EXP 	Created block4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='img/coffee.jpeg', interpolate=True, mask=None, maskParams=None, name='block4', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
2.9998 	EXP 	Created block3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='img/cake.jpeg', interpolate=True, mask=None, maskParams=None, name='block3', opacity=1.0, ori=0.0, pos=array([0.5, 0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
3.0016 	EXP 	Created block2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='img/gummi.jpeg', interpolate=True, mask=None, maskParams=None, name='block2', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
3.0154 	EXP 	Created block1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='img/tea.jpeg', interpolate=True, mask=None, maskParams=None, name='block1', opacity=1.0, ori=0.0, pos=array([-0.5,  0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
3.0170 	EXP 	Created repeatText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='repeatText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
3.0614 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
3.0673 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
3.0746 	EXP 	welcomeText: autoDraw = True
3.0746 	EXP 	welcomeText: text = ''
3.0819 	EXP 	welcomeText: text = ''
3.0974 	EXP 	welcomeText: text = ''
3.1140 	EXP 	welcomeText: text = ''
3.1307 	EXP 	welcomeText: text = ''
3.1474 	EXP 	welcomeText: text = ''
3.1642 	EXP 	welcomeText: text = ''
3.1804 	EXP 	welcomeText: text = ''
3.1970 	EXP 	welcomeText: text = ''
3.2140 	EXP 	welcomeText: text = ''
3.2308 	EXP 	welcomeText: text = ''
3.2475 	EXP 	welcomeText: text = ''
3.2641 	EXP 	welcomeText: text = ''
3.2802 	EXP 	welcomeText: text = ''
3.2969 	EXP 	welcomeText: text = ''
3.3142 	EXP 	welcomeText: text = ''
3.3306 	EXP 	welcomeText: text = ''
3.3474 	EXP 	welcomeText: text = ''
3.3641 	EXP 	welcomeText: text = ''
3.3805 	EXP 	welcomeText: text = ''
3.3973 	EXP 	welcomeText: text = ''
3.4141 	EXP 	welcomeText: text = ''
3.4308 	EXP 	welcomeText: text = ''
3.4477 	EXP 	welcomeText: text = ''
3.4641 	EXP 	welcomeText: text = ''
3.4803 	EXP 	welcomeText: text = ''
3.4972 	EXP 	welcomeText: text = ''
3.5140 	EXP 	welcomeText: text = ''
3.5306 	EXP 	welcomeText: text = ''
3.5475 	EXP 	welcomeText: text = ''
3.5640 	EXP 	welcomeText: text = ''
3.5803 	EXP 	welcomeText: text = ''
3.5973 	EXP 	welcomeText: text = ''
3.6141 	EXP 	welcomeText: text = ''
3.6308 	EXP 	welcomeText: text = ''
3.6475 	EXP 	welcomeText: text = ''
3.6642 	EXP 	welcomeText: text = ''
3.6805 	EXP 	welcomeText: text = ''
3.6973 	EXP 	welcomeText: text = ''
3.7141 	EXP 	welcomeText: text = ''
3.7304 	EXP 	welcomeText: text = ''
3.7476 	EXP 	welcomeText: text = ''
3.7642 	EXP 	welcomeText: text = ''
3.7811 	EXP 	welcomeText: text = ''
3.7974 	EXP 	welcomeText: text = ''
3.8141 	EXP 	welcomeText: text = ''
3.8310 	EXP 	welcomeText: text = ''
3.8476 	EXP 	welcomeText: text = ''
3.8644 	EXP 	welcomeText: text = ''
3.8805 	EXP 	welcomeText: text = ''
3.8977 	EXP 	welcomeText: text = ''
3.9142 	EXP 	welcomeText: text = ''
3.9308 	EXP 	welcomeText: text = ''
3.9478 	EXP 	welcomeText: text = ''
3.9646 	EXP 	welcomeText: text = ''
3.9805 	EXP 	welcomeText: text = ''
3.9977 	EXP 	welcomeText: text = ''
4.0144 	EXP 	welcomeText: text = ''
4.0311 	EXP 	welcomeText: text = ''
4.0478 	EXP 	welcomeText: text = ''
4.0645 	EXP 	welcomeText: text = ''
4.0806 	EXP 	welcomeText: text = ''
4.0979 	EXP 	welcomeText: text = ''
4.1144 	EXP 	welcomeText: text = ''
4.1310 	EXP 	welcomeText: text = ''
4.1475 	EXP 	welcomeText: text = ''
4.1642 	EXP 	welcomeText: text = ''
4.1805 	EXP 	welcomeText: text = ''
4.1975 	EXP 	welcomeText: text = ''
4.2142 	EXP 	welcomeText: text = ''
4.2311 	EXP 	welcomeText: text = ''
4.2479 	EXP 	welcomeText: text = ''
4.2640 	EXP 	welcomeText: text = ''
4.2807 	EXP 	welcomeText: text = ''
4.2975 	EXP 	welcomeText: text = ''
4.3145 	EXP 	welcomeText: text = ''
4.3310 	EXP 	welcomeText: text = ''
4.3480 	EXP 	welcomeText: text = ''
4.3640 	EXP 	welcomeText: text = ''
4.3807 	EXP 	welcomeText: text = ''
4.3974 	EXP 	welcomeText: text = ''
4.4144 	EXP 	welcomeText: text = ''
4.4311 	EXP 	welcomeText: text = ''
4.4479 	EXP 	welcomeText: text = ''
4.4641 	EXP 	welcomeText: text = ''
4.4808 	EXP 	welcomeText: text = ''
4.4977 	EXP 	welcomeText: text = ''
4.5143 	EXP 	welcomeText: text = ''
4.5311 	EXP 	welcomeText: text = ''
4.5479 	EXP 	welcomeText: text = ''
