0.3649 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
49.5342 	DATA 	Keypress: space
49.5543 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
49.5571 	EXP 	New trial (rep=6, index=0): None
49.5580 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
49.5587 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
49.5594 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
49.6132 	EXP 	block4: autoDraw = False
49.6132 	EXP 	block3: autoDraw = False
49.6132 	EXP 	block2: autoDraw = False
49.6132 	EXP 	block1: autoDraw = False
49.6132 	EXP 	repeatText: autoDraw = False
49.6132 	EXP 	choiceImg: image = 'img/even_choice_3.png'
49.6132 	EXP 	choiceWarning: text = '32  for 67%              12  for 100%'
49.6132 	EXP 	choiceImg: autoDraw = True
49.6132 	EXP 	choiceWarning: autoDraw = True
49.6132 	EXP 	text_5: autoDraw = True
52.7350 	DATA 	Keypress: 2
52.7477 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
52.7486 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
52.7493 	EXP 	New trial (rep=0, index=0): None
52.8050 	EXP 	choiceImg: autoDraw = False
52.8050 	EXP 	choiceWarning: autoDraw = False
52.8050 	EXP 	text_5: autoDraw = False
52.8050 	EXP 	rightImg: image = 'img/even_3_circle.png'
52.8050 	EXP 	rightImg: autoDraw = True
53.8714 	EXP 	rightImg: autoDraw = False
53.8714 	EXP 	rightImg: autoDraw = False
53.8714 	EXP 	rewardImgRight: opacity = 1.0
53.8714 	EXP 	rewardImgRight: image = 'img/3m&m.png'
53.8714 	EXP 	rightText: text = 'You got it!'
53.8714 	EXP 	rewardImgRight: autoDraw = True
53.8714 	EXP 	rightText: autoDraw = True
54.8344 	EXP 	rewardImgRight: autoDraw = False
54.8344 	EXP 	rightText: autoDraw = False
54.8344 	EXP 	block4: opacity = 0.0
54.8344 	EXP 	block3: opacity = 0.0
54.8344 	EXP 	block2: opacity = 0.0
54.8344 	EXP 	block1: opacity = 0.0
54.8344 	EXP 	repeatText: text = 'total gain:42 \n You are in level:0\n press space to continue'
54.8344 	EXP 	block4: autoDraw = True
54.8344 	EXP 	block3: autoDraw = True
54.8344 	EXP 	block2: autoDraw = True
54.8344 	EXP 	block1: autoDraw = True
54.8344 	EXP 	repeatText: autoDraw = True
55.3024 	DATA 	Keypress: space
55.3232 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
55.3261 	EXP 	New trial (rep=7, index=0): None
55.3270 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
55.3276 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
55.3283 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
55.3807 	EXP 	block4: autoDraw = False
55.3807 	EXP 	block3: autoDraw = False
55.3807 	EXP 	block2: autoDraw = False
55.3807 	EXP 	block1: autoDraw = False
55.3807 	EXP 	repeatText: autoDraw = False
55.3807 	EXP 	choiceImg: image = 'img/odd_choice_2.png'
55.3807 	EXP 	choiceWarning: text = '10  for 100%              32  for 67%'
55.3807 	EXP 	choiceImg: autoDraw = True
55.3807 	EXP 	choiceWarning: autoDraw = True
55.3807 	EXP 	text_5: autoDraw = True
57.4270 	DATA 	Keypress: 1
57.4317 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
57.4324 	EXP 	New trial (rep=0, index=0): None
57.4891 	EXP 	choiceImg: autoDraw = False
57.4891 	EXP 	choiceWarning: autoDraw = False
57.4891 	EXP 	text_5: autoDraw = False
57.4891 	EXP 	leftImg: image = 'img/odd_2_circle.png'
57.4891 	EXP 	leftImg: autoDraw = True
58.5548 	EXP 	leftImg: autoDraw = False
58.5548 	EXP 	leftImg: autoDraw = False
58.5548 	EXP 	rewardImgLeft: opacity = 1.0
58.5548 	EXP 	rewardImgLeft: image = 'img/2m&m.png'
58.5548 	EXP 	rewardText: text = 'You got it!'
58.5548 	EXP 	rewardImgLeft: autoDraw = True
58.5548 	EXP 	rewardText: autoDraw = True
59.4948 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
59.5202 	EXP 	rewardImgLeft: autoDraw = False
59.5202 	EXP 	rewardText: autoDraw = False
59.5202 	EXP 	block4: opacity = 0.0
59.5202 	EXP 	block3: opacity = 0.0
59.5202 	EXP 	block2: opacity = 0.0
59.5202 	EXP 	block1: opacity = 0.0
59.5202 	EXP 	repeatText: text = 'total gain:52 \n You are in level:0\n press space to continue'
59.5202 	EXP 	block4: autoDraw = True
59.5202 	EXP 	block3: autoDraw = True
59.5202 	EXP 	block2: autoDraw = True
59.5202 	EXP 	block1: autoDraw = True
59.5202 	EXP 	repeatText: autoDraw = True
60.0534 	DATA 	Keypress: space
60.0736 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
60.0765 	EXP 	New trial (rep=8, index=0): None
60.0774 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
60.0781 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
60.0788 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
60.1330 	EXP 	block4: autoDraw = False
60.1330 	EXP 	block3: autoDraw = False
60.1330 	EXP 	block2: autoDraw = False
60.1330 	EXP 	block1: autoDraw = False
60.1330 	EXP 	repeatText: autoDraw = False
60.1330 	EXP 	choiceImg: image = 'img/even_choice_2.png'
60.1330 	EXP 	choiceWarning: text = '32  for 67%              8  for 100%'
60.1330 	EXP 	choiceImg: autoDraw = True
60.1330 	EXP 	choiceWarning: autoDraw = True
60.1330 	EXP 	text_5: autoDraw = True
60.9538 	DATA 	Keypress: 2
60.9665 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
60.9675 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
60.9681 	EXP 	New trial (rep=0, index=0): None
61.0243 	EXP 	choiceImg: autoDraw = False
61.0243 	EXP 	choiceWarning: autoDraw = False
61.0243 	EXP 	text_5: autoDraw = False
61.0243 	EXP 	rightImg: image = 'img/even_2_circle.png'
61.0243 	EXP 	rightImg: autoDraw = True
62.0883 	EXP 	rightImg: autoDraw = False
62.0883 	EXP 	rightImg: autoDraw = False
62.0883 	EXP 	rewardImgRight: opacity = 1.0
62.0883 	EXP 	rewardImgRight: image = 'img/2m&m.png'
62.0883 	EXP 	rightText: text = 'You got it!'
62.0883 	EXP 	rewardImgRight: autoDraw = True
62.0883 	EXP 	rightText: autoDraw = True
62.6780 	DATA 	Keypress: space
63.0371 	EXP 	rewardImgRight: autoDraw = False
63.0371 	EXP 	rightText: autoDraw = False
63.0371 	EXP 	block4: opacity = 0.0
63.0371 	EXP 	block3: opacity = 0.0
63.0371 	EXP 	block2: opacity = 0.0
63.0371 	EXP 	block1: opacity = 0.0
63.0371 	EXP 	repeatText: text = 'total gain:60 \n You are in level:0\n press space to continue'
63.0371 	EXP 	block4: autoDraw = True
63.0371 	EXP 	block3: autoDraw = True
63.0371 	EXP 	block2: autoDraw = True
63.0371 	EXP 	block1: autoDraw = True
63.0371 	EXP 	repeatText: autoDraw = True
63.5954 	DATA 	Keypress: space
63.6079 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
63.6108 	EXP 	New trial (rep=9, index=0): None
63.6116 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
63.6123 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
63.6129 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
63.6642 	EXP 	block4: autoDraw = False
63.6642 	EXP 	block3: autoDraw = False
63.6642 	EXP 	block2: autoDraw = False
63.6642 	EXP 	block1: autoDraw = False
63.6642 	EXP 	repeatText: autoDraw = False
63.6642 	EXP 	choiceImg: image = 'img/odd_choice_2.png'
63.6642 	EXP 	choiceWarning: text = '6  for 100%              32  for 67%'
63.6642 	EXP 	choiceImg: autoDraw = True
63.6642 	EXP 	choiceWarning: autoDraw = True
63.6642 	EXP 	text_5: autoDraw = True
64.2951 	DATA 	Keypress: 1
64.2997 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
64.3003 	EXP 	New trial (rep=0, index=0): None
64.3552 	EXP 	choiceImg: autoDraw = False
64.3552 	EXP 	choiceWarning: autoDraw = False
64.3552 	EXP 	text_5: autoDraw = False
64.3552 	EXP 	leftImg: image = 'img/odd_2_circle.png'
64.3552 	EXP 	leftImg: autoDraw = True
65.4237 	EXP 	leftImg: autoDraw = False
65.4237 	EXP 	leftImg: autoDraw = False
65.4237 	EXP 	rewardImgLeft: opacity = 1.0
65.4237 	EXP 	rewardImgLeft: image = 'img/2m&m.png'
65.4237 	EXP 	rewardText: text = 'You got it!'
65.4237 	EXP 	rewardImgLeft: autoDraw = True
65.4237 	EXP 	rewardText: autoDraw = True
65.9713 	DATA 	Keypress: space
66.3635 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
66.3870 	EXP 	rewardImgLeft: autoDraw = False
66.3870 	EXP 	rewardText: autoDraw = False
66.3870 	EXP 	block4: opacity = 0.0
66.3870 	EXP 	block3: opacity = 0.0
66.3870 	EXP 	block2: opacity = 0.0
66.3870 	EXP 	block1: opacity = 0.0
66.3870 	EXP 	repeatText: text = 'total gain:66 \n You are in level:0\n press space to continue'
66.3870 	EXP 	block4: autoDraw = True
66.3870 	EXP 	block3: autoDraw = True
66.3870 	EXP 	block2: autoDraw = True
66.3870 	EXP 	block1: autoDraw = True
66.3870 	EXP 	repeatText: autoDraw = True
66.7881 	DATA 	Keypress: space
66.8082 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
66.8112 	EXP 	New trial (rep=10, index=0): None
66.8120 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
66.8128 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
66.8135 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
66.8683 	EXP 	block4: autoDraw = False
66.8683 	EXP 	block3: autoDraw = False
66.8683 	EXP 	block2: autoDraw = False
66.8683 	EXP 	block1: autoDraw = False
66.8683 	EXP 	repeatText: autoDraw = False
66.8683 	EXP 	choiceImg: image = 'img/even_choice_1.png'
66.8683 	EXP 	choiceWarning: text = '32  for 67%              4  for 100%'
66.8683 	EXP 	choiceImg: autoDraw = True
66.8683 	EXP 	choiceWarning: autoDraw = True
66.8683 	EXP 	text_5: autoDraw = True
67.5554 	DATA 	Keypress: 2
67.5677 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
67.5686 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
67.5693 	EXP 	New trial (rep=0, index=0): None
67.6244 	EXP 	choiceImg: autoDraw = False
67.6244 	EXP 	choiceWarning: autoDraw = False
67.6244 	EXP 	text_5: autoDraw = False
67.6244 	EXP 	rightImg: image = 'img/even_1_circle.png'
67.6244 	EXP 	rightImg: autoDraw = True
68.6910 	EXP 	rightImg: autoDraw = False
68.6910 	EXP 	rightImg: autoDraw = False
68.6910 	EXP 	rewardImgRight: opacity = 1.0
68.6910 	EXP 	rewardImgRight: image = 'img/1m&m.png'
68.6910 	EXP 	rightText: text = 'You got it!'
68.6910 	EXP 	rewardImgRight: autoDraw = True
68.6910 	EXP 	rightText: autoDraw = True
69.3301 	DATA 	Keypress: space
69.6386 	EXP 	rewardImgRight: autoDraw = False
69.6386 	EXP 	rightText: autoDraw = False
69.6386 	EXP 	block4: opacity = 0.0
69.6386 	EXP 	block3: opacity = 0.0
69.6386 	EXP 	block2: opacity = 0.0
69.6386 	EXP 	block1: opacity = 0.0
69.6386 	EXP 	repeatText: text = 'total gain:70 \n You are in level:0\n press space to continue'
69.6386 	EXP 	block4: autoDraw = True
69.6386 	EXP 	block3: autoDraw = True
69.6386 	EXP 	block2: autoDraw = True
69.6386 	EXP 	block1: autoDraw = True
69.6386 	EXP 	repeatText: autoDraw = True
70.0639 	DATA 	Keypress: space
70.0766 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
70.0795 	EXP 	New trial (rep=11, index=0): None
70.0804 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
70.0811 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
70.0817 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
70.1363 	EXP 	block4: autoDraw = False
70.1363 	EXP 	block3: autoDraw = False
70.1363 	EXP 	block2: autoDraw = False
70.1363 	EXP 	block1: autoDraw = False
70.1363 	EXP 	repeatText: autoDraw = False
70.1363 	EXP 	choiceImg: image = 'img/odd_choice_0.png'
70.1363 	EXP 	choiceWarning: text = '2  for 100%              32  for 67%'
70.1363 	EXP 	choiceImg: autoDraw = True
70.1363 	EXP 	choiceWarning: autoDraw = True
70.1363 	EXP 	text_5: autoDraw = True
72.1732 	DATA 	Keypress: 2
72.1858 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
72.1867 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
72.1873 	EXP 	New trial (rep=0, index=0): None
72.2440 	EXP 	choiceImg: autoDraw = False
72.2440 	EXP 	choiceWarning: autoDraw = False
72.2440 	EXP 	text_5: autoDraw = False
72.2440 	EXP 	rightImg: image = 'img/odd_8_circle_0.png'
72.2440 	EXP 	rightImg: autoDraw = True
73.3124 	EXP 	rightImg: autoDraw = False
73.3124 	EXP 	rightImg: autoDraw = False
73.3124 	EXP 	rewardImgRight: opacity = 1.0
73.3124 	EXP 	rewardImgRight: image = 'img/8m&m.png'
73.3124 	EXP 	rightText: text = 'You got it!'
73.3124 	EXP 	rewardImgRight: autoDraw = True
73.3124 	EXP 	rightText: autoDraw = True
74.2729 	EXP 	rewardImgRight: autoDraw = False
74.2729 	EXP 	rightText: autoDraw = False
74.2729 	EXP 	block4: opacity = 0.0
74.2729 	EXP 	block3: opacity = 0.0
74.2729 	EXP 	block2: opacity = 0.0
74.2729 	EXP 	block1: opacity = 0.0
74.2729 	EXP 	repeatText: text = 'total gain:102 \n You are in level:0\n press space to continue'
74.2729 	EXP 	block4: autoDraw = True
74.2729 	EXP 	block3: autoDraw = True
74.2729 	EXP 	block2: autoDraw = True
74.2729 	EXP 	block1: autoDraw = True
74.2729 	EXP 	repeatText: autoDraw = True
74.6821 	DATA 	Keypress: space
74.6948 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
74.6977 	EXP 	New trial (rep=12, index=0): None
74.6986 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
74.6992 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
74.6999 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
74.7528 	EXP 	block4: autoDraw = False
74.7528 	EXP 	block3: autoDraw = False
74.7528 	EXP 	block2: autoDraw = False
74.7528 	EXP 	block1: autoDraw = False
74.7528 	EXP 	repeatText: autoDraw = False
74.7528 	EXP 	choiceImg: image = 'img/even_choice_1.png'
74.7528 	EXP 	choiceWarning: text = '32  for 67%              4  for 100%'
74.7528 	EXP 	choiceImg: autoDraw = True
74.7528 	EXP 	choiceWarning: autoDraw = True
74.7528 	EXP 	text_5: autoDraw = True
76.1574 	DATA 	Keypress: 2
76.1700 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
76.1707 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
76.1713 	EXP 	New trial (rep=0, index=0): None
76.2277 	EXP 	choiceImg: autoDraw = False
76.2277 	EXP 	choiceWarning: autoDraw = False
76.2277 	EXP 	text_5: autoDraw = False
76.2277 	EXP 	rightImg: image = 'img/even_1_circle.png'
76.2277 	EXP 	rightImg: autoDraw = True
77.2917 	EXP 	rightImg: autoDraw = False
77.2917 	EXP 	rightImg: autoDraw = False
77.2917 	EXP 	rewardImgRight: opacity = 1.0
77.2917 	EXP 	rewardImgRight: image = 'img/1m&m.png'
77.2917 	EXP 	rightText: text = 'You got it!'
77.2917 	EXP 	rewardImgRight: autoDraw = True
77.2917 	EXP 	rightText: autoDraw = True
77.9824 	DATA 	Keypress: space
78.2573 	EXP 	rewardImgRight: autoDraw = False
78.2573 	EXP 	rightText: autoDraw = False
78.2573 	EXP 	block4: opacity = 0.0
78.2573 	EXP 	block3: opacity = 0.0
78.2573 	EXP 	block2: opacity = 0.0
78.2573 	EXP 	block1: opacity = 0.0
78.2573 	EXP 	repeatText: text = 'total gain:106 \n You are in level:0\n press space to continue'
78.2573 	EXP 	block4: autoDraw = True
78.2573 	EXP 	block3: autoDraw = True
78.2573 	EXP 	block2: autoDraw = True
78.2573 	EXP 	block1: autoDraw = True
78.2573 	EXP 	repeatText: autoDraw = True
78.7582 	DATA 	Keypress: space
78.7787 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
78.7816 	EXP 	New trial (rep=13, index=0): None
78.7825 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
78.7831 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
78.7837 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
78.8363 	EXP 	block4: autoDraw = False
78.8363 	EXP 	block3: autoDraw = False
78.8363 	EXP 	block2: autoDraw = False
78.8363 	EXP 	block1: autoDraw = False
78.8363 	EXP 	repeatText: autoDraw = False
78.8363 	EXP 	choiceImg: image = 'img/odd_choice_0.png'
78.8363 	EXP 	choiceWarning: text = '2  for 100%              32  for 67%'
78.8363 	EXP 	choiceImg: autoDraw = True
78.8363 	EXP 	choiceWarning: autoDraw = True
78.8363 	EXP 	text_5: autoDraw = True
79.6081 	DATA 	Keypress: 2
79.6201 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
79.6210 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
79.6218 	EXP 	New trial (rep=0, index=0): None
79.6752 	EXP 	choiceImg: autoDraw = False
79.6752 	EXP 	choiceWarning: autoDraw = False
79.6752 	EXP 	text_5: autoDraw = False
79.6752 	EXP 	rightImg: image = 'img/odd_8_circle_0.png'
79.6752 	EXP 	rightImg: autoDraw = True
80.7512 	EXP 	rightImg: autoDraw = False
80.7512 	EXP 	rightImg: autoDraw = False
80.7512 	EXP 	rewardImgRight: opacity = 1.0
80.7512 	EXP 	rewardImgRight: image = 'img/8m&m.png'
80.7512 	EXP 	rightText: text = 'You got it!'
80.7512 	EXP 	rewardImgRight: autoDraw = True
80.7512 	EXP 	rightText: autoDraw = True
81.7075 	EXP 	rewardImgRight: autoDraw = False
81.7075 	EXP 	rightText: autoDraw = False
81.7075 	EXP 	block4: opacity = 0.0
81.7075 	EXP 	block3: opacity = 0.0
81.7075 	EXP 	block2: opacity = 0.0
81.7075 	EXP 	block1: opacity = 0.0
81.7075 	EXP 	repeatText: text = 'total gain:138 \n You are in level:0\n press space to continue'
81.7075 	EXP 	block4: autoDraw = True
81.7075 	EXP 	block3: autoDraw = True
81.7075 	EXP 	block2: autoDraw = True
81.7075 	EXP 	block1: autoDraw = True
81.7075 	EXP 	repeatText: autoDraw = True
82.1335 	DATA 	Keypress: space
82.1457 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
82.1485 	EXP 	New trial (rep=14, index=0): None
82.1495 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
82.1502 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
82.1508 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
82.2048 	EXP 	block4: autoDraw = False
82.2048 	EXP 	block3: autoDraw = False
82.2048 	EXP 	block2: autoDraw = False
82.2048 	EXP 	block1: autoDraw = False
82.2048 	EXP 	repeatText: autoDraw = False
82.2048 	EXP 	choiceImg: image = 'img/even_choice_1.png'
82.2048 	EXP 	choiceWarning: text = '32  for 67%              4  for 100%'
82.2048 	EXP 	choiceImg: autoDraw = True
82.2048 	EXP 	choiceWarning: autoDraw = True
82.2048 	EXP 	text_5: autoDraw = True
82.5423 	DATA 	Keypress: 2
82.5543 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
82.5551 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
82.5557 	EXP 	New trial (rep=0, index=0): None
82.6116 	EXP 	choiceImg: autoDraw = False
82.6116 	EXP 	choiceWarning: autoDraw = False
82.6116 	EXP 	text_5: autoDraw = False
82.6116 	EXP 	rightImg: image = 'img/even_1_circle.png'
82.6116 	EXP 	rightImg: autoDraw = True
83.6781 	EXP 	rightImg: autoDraw = False
83.6781 	EXP 	rightImg: autoDraw = False
83.6781 	EXP 	rewardImgRight: opacity = 1.0
83.6781 	EXP 	rewardImgRight: image = 'img/1m&m.png'
83.6781 	EXP 	rightText: text = 'You got it!'
83.6781 	EXP 	rewardImgRight: autoDraw = True
83.6781 	EXP 	rightText: autoDraw = True
84.6409 	EXP 	rewardImgRight: autoDraw = False
84.6409 	EXP 	rightText: autoDraw = False
84.6409 	EXP 	block4: opacity = 0.0
84.6409 	EXP 	block3: opacity = 0.0
84.6409 	EXP 	block2: opacity = 0.0
84.6409 	EXP 	block1: opacity = 0.0
84.6409 	EXP 	repeatText: text = 'total gain:142 \n You are in level:0\n press space to continue'
84.6409 	EXP 	block4: autoDraw = True
84.6409 	EXP 	block3: autoDraw = True
84.6409 	EXP 	block2: autoDraw = True
84.6409 	EXP 	block1: autoDraw = True
84.6409 	EXP 	repeatText: autoDraw = True
84.9261 	DATA 	Keypress: space
84.9468 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
84.9513 	EXP 	New trial (rep=15, index=0): None
84.9522 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
84.9529 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
84.9535 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
85.0085 	EXP 	block4: autoDraw = False
85.0085 	EXP 	block3: autoDraw = False
85.0085 	EXP 	block2: autoDraw = False
85.0085 	EXP 	block1: autoDraw = False
85.0085 	EXP 	repeatText: autoDraw = False
85.0085 	EXP 	choiceImg: image = 'img/odd_choice_1.png'
85.0085 	EXP 	choiceWarning: text = '3  for 100%              32  for 67%'
85.0085 	EXP 	choiceImg: autoDraw = True
85.0085 	EXP 	choiceWarning: autoDraw = True
85.0085 	EXP 	text_5: autoDraw = True
85.3261 	DATA 	Keypress: 2
85.3382 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
85.3390 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
85.3396 	EXP 	New trial (rep=0, index=0): None
85.3974 	EXP 	choiceImg: autoDraw = False
85.3974 	EXP 	choiceWarning: autoDraw = False
85.3974 	EXP 	text_5: autoDraw = False
85.3974 	EXP 	rightImg: image = 'img/odd_8_circle_1.png'
85.3974 	EXP 	rightImg: autoDraw = True
86.4727 	EXP 	rightImg: autoDraw = False
86.4727 	EXP 	rightImg: autoDraw = False
86.4727 	EXP 	rewardImgRight: opacity = 0.0
86.4727 	EXP 	rewardImgRight: image = 'img/8m&m.png'
86.4727 	EXP 	rightText: text = 'You did not get it!'
86.4727 	EXP 	rewardImgRight: autoDraw = True
86.4727 	EXP 	rightText: autoDraw = True
87.0099 	DATA 	Keypress: space
87.4000 	EXP 	rewardImgRight: autoDraw = False
87.4000 	EXP 	rightText: autoDraw = False
87.4000 	EXP 	block4: opacity = 0.0
87.4000 	EXP 	block3: opacity = 0.0
87.4000 	EXP 	block2: opacity = 0.0
87.4000 	EXP 	block1: opacity = 0.0
87.4000 	EXP 	repeatText: text = 'total gain:142 \n You are in level:0\n press space to continue'
87.4000 	EXP 	block4: autoDraw = True
87.4000 	EXP 	block3: autoDraw = True
87.4000 	EXP 	block2: autoDraw = True
87.4000 	EXP 	block1: autoDraw = True
87.4000 	EXP 	repeatText: autoDraw = True
87.4933 	DATA 	Keypress: space
87.5133 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
87.5163 	EXP 	New trial (rep=16, index=0): None
87.5172 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
87.5179 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
87.5186 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
87.5728 	EXP 	block4: autoDraw = False
87.5728 	EXP 	block3: autoDraw = False
87.5728 	EXP 	block2: autoDraw = False
87.5728 	EXP 	block1: autoDraw = False
87.5728 	EXP 	repeatText: autoDraw = False
87.5728 	EXP 	choiceImg: image = 'img/even_choice_1.png'
87.5728 	EXP 	choiceWarning: text = '32  for 67%              4  for 100%'
87.5728 	EXP 	choiceImg: autoDraw = True
87.5728 	EXP 	choiceWarning: autoDraw = True
87.5728 	EXP 	text_5: autoDraw = True
87.9270 	DATA 	Keypress: 2
87.9393 	EXP 	Created sequence: random, trialTypes=1, nReps=0, seed=None
87.9403 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
87.9409 	EXP 	New trial (rep=0, index=0): None
87.9954 	EXP 	choiceImg: autoDraw = False
87.9954 	EXP 	choiceWarning: autoDraw = False
87.9954 	EXP 	text_5: autoDraw = False
87.9954 	EXP 	rightImg: image = 'img/even_1_circle.png'
87.9954 	EXP 	rightImg: autoDraw = True
89.0645 	EXP 	rightImg: autoDraw = False
89.0645 	EXP 	rightImg: autoDraw = False
89.0645 	EXP 	rewardImgRight: opacity = 1.0
89.0645 	EXP 	rewardImgRight: image = 'img/1m&m.png'
89.0645 	EXP 	rightText: text = 'You got it!'
89.0645 	EXP 	rewardImgRight: autoDraw = True
89.0645 	EXP 	rightText: autoDraw = True
89.4272 	DATA 	Keypress: space
89.8187 	DATA 	Keypress: space
90.0298 	EXP 	rewardImgRight: autoDraw = False
90.0298 	EXP 	rightText: autoDraw = False
90.0298 	EXP 	block4: opacity = 0.0
90.0298 	EXP 	block3: opacity = 0.0
90.0298 	EXP 	block2: opacity = 0.0
90.0298 	EXP 	block1: opacity = 0.0
90.0298 	EXP 	repeatText: text = 'total gain:146 \n You are in level:0\n press space to continue'
90.0298 	EXP 	block4: autoDraw = True
90.0298 	EXP 	block3: autoDraw = True
90.0298 	EXP 	block2: autoDraw = True
90.0298 	EXP 	block1: autoDraw = True
90.0298 	EXP 	repeatText: autoDraw = True
90.2777 	DATA 	Keypress: space
90.2984 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
90.2991 	EXP 	New trial (rep=0, index=0): None
90.3240 	EXP 	block4: autoDraw = False
90.3240 	EXP 	block3: autoDraw = False
90.3240 	EXP 	block2: autoDraw = False
90.3240 	EXP 	block1: autoDraw = False
90.3240 	EXP 	repeatText: autoDraw = False
90.3240 	EXP 	text: text = 'This block has ended. \n \nTo start and experience the delay of the next block, press space.'
90.3240 	EXP 	text: autoDraw = True
91.2022 	DATA 	Keypress: space
91.2072 	EXP 	New trial (rep=17, index=0): None
91.2081 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
91.2087 	EXP 	New trial (rep=0, index=0): None
91.2717 	EXP 	text: autoDraw = False
91.2717 	EXP 	fixImg: image = 'img/odd_4_square.png'
91.2717 	EXP 	fixImg: autoDraw = True
91.2717 	EXP 	text_4: autoDraw = True
91.7187 	DATA 	Keypress: 2
92.2711 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
92.2717 	EXP 	New trial (rep=0, index=0): None
92.3351 	EXP 	fixImg: autoDraw = False
92.3351 	EXP 	text_4: autoDraw = False
92.3351 	EXP 	fixImg: autoDraw = False
92.3351 	EXP 	text_4: autoDraw = False
