0.4034 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.1030 	EXP 	welcomeText: text = 'a'
10.1443 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.1443 	EXP 	welcomeText: text = 'a'
10.2015 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.2015 	EXP 	welcomeText: text = 'a'
10.2435 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.2435 	EXP 	welcomeText: text = 'a'
10.2847 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.2847 	EXP 	welcomeText: text = 'a'
10.3250 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.3250 	EXP 	welcomeText: text = 'a'
10.3649 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.3649 	EXP 	welcomeText: text = 'a'
10.4062 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.4062 	EXP 	welcomeText: text = 'a'
10.4470 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.4470 	EXP 	welcomeText: text = 'a'
10.4875 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.4875 	EXP 	welcomeText: text = 'a'
10.5287 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.5287 	EXP 	welcomeText: text = 'a'
10.5699 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.5699 	EXP 	welcomeText: text = 'a'
10.6120 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.6120 	EXP 	welcomeText: text = 'a'
10.6537 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.6537 	EXP 	welcomeText: text = 'a'
10.6925 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.6925 	EXP 	welcomeText: text = 'a'
10.7318 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.7318 	EXP 	welcomeText: text = 'a'
10.7725 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.7725 	EXP 	welcomeText: text = 'a'
10.8133 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.8133 	EXP 	welcomeText: text = 'a'
10.8540 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.8540 	EXP 	welcomeText: text = 'a'
10.9109 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.9109 	EXP 	welcomeText: text = 'a'
10.9515 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.9515 	EXP 	welcomeText: text = 'a'
10.9924 	EXP 	welcomeImage: image = 'img/0m&m.png'
10.9924 	EXP 	welcomeText: text = 'a'
11.0338 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.0338 	EXP 	welcomeText: text = 'a'
11.0746 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.0746 	EXP 	welcomeText: text = 'a'
11.1157 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.1157 	EXP 	welcomeText: text = 'a'
11.1558 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.1558 	EXP 	welcomeText: text = 'a'
11.1988 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.1988 	EXP 	welcomeText: text = 'a'
11.2394 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.2394 	EXP 	welcomeText: text = 'a'
11.2803 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.2803 	EXP 	welcomeText: text = 'a'
11.3208 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.3208 	EXP 	welcomeText: text = 'a'
11.3621 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.3621 	EXP 	welcomeText: text = 'a'
11.4038 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.4038 	EXP 	welcomeText: text = 'a'
11.4452 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.4452 	EXP 	welcomeText: text = 'a'
11.4852 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.4852 	EXP 	welcomeText: text = 'a'
11.5260 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.5260 	EXP 	welcomeText: text = 'a'
11.5669 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.5669 	EXP 	welcomeText: text = 'a'
11.6080 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.6080 	EXP 	welcomeText: text = 'a'
11.6487 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.6487 	EXP 	welcomeText: text = 'a'
11.6889 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.6889 	EXP 	welcomeText: text = 'a'
11.7297 	EXP 	welcomeImage: image = 'img/0m&m.png'
11.7297 	EXP 	welcomeText: text = 'a'
11.7605 	DATA 	Keypress: escape
11.7680 	EXP 	window1: mouseVisible = True
0.3600 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1.0026 	WARNING 	Import Error: No module named 'psychtoolbox'. Using event module for keyboard component.
2.5089 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
3.1125 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0., 0., 0.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7f86e78e76a0>, gamma=None, gammaErrorPolicy='raise', kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x7f86e78ac4c0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
3.1128 	EXP 	window1: mouseVisible = True
3.1129 	EXP 	window1: recordFrameIntervals = False
3.2774 	EXP 	window1: recordFrameIntervals = True
3.4609 	EXP 	window1: recordFrameIntervals = False
3.4787 	EXP 	Created welcomeImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='welcomeImage', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
3.5346 	EXP 	Created welcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='welcomeText', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
3.5564 	EXP 	Created welcome_text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='welcome_text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
3.5837 	EXP 	Created onesecond = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='img/odd_4_square.png', interpolate=True, mask=None, maskParams=None, name='onesecond', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
3.6071 	EXP 	Created seven_second = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='img/odd_8_square_4.png', interpolate=True, mask=None, maskParams=None, name='seven_second', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
3.6087 	EXP 	Created fixImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='fixImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
3.6100 	EXP 	Created delayImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='delayImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
3.6110 	EXP 	Created choiceImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='choiceImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
3.6191 	EXP 	Created choiceWarning = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='choiceWarning', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
3.6208 	EXP 	Created leftImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='leftImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
3.6218 	EXP 	Created rewardImgLeft = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rewardImgLeft', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
3.6289 	EXP 	Created rewardText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='rewardText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
3.6300 	EXP 	Created rightImg = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rightImg', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
3.6310 	EXP 	Created rewardImgRight = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='rewardImgRight', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.8, 1. ]), texRes=128, units='height', win=Window(...))
3.6325 	EXP 	Created rightText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='red', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='rightText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255.,   0.,   0.]), text='default text', units='height', win=Window(...), wrapWidth=1)
3.6347 	EXP 	Created block4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='img/coffee.jpeg', interpolate=True, mask=None, maskParams=None, name='block4', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
3.6372 	EXP 	Created block3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='img/cake.jpeg', interpolate=True, mask=None, maskParams=None, name='block3', opacity=1.0, ori=0.0, pos=array([0.5, 0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
3.6390 	EXP 	Created block2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='img/gummi.jpeg', interpolate=True, mask=None, maskParams=None, name='block2', opacity=1.0, ori=0.0, pos=array([-0.5, -0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
3.6550 	EXP 	Created block1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='img/tea.jpeg', interpolate=True, mask=None, maskParams=None, name='block1', opacity=1.0, ori=0.0, pos=array([-0.5,  0.2]), size=array([0.35, 0.35]), texRes=128, units='height', win=Window(...))
3.6566 	EXP 	Created repeatText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='repeatText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
3.7037 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
3.7100 	EXP 	Created endText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='endText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
3.7103 	EXP 	Created sequence: sequential, trialTypes=1, nReps=200, seed=None
3.7111 	EXP 	New trial (rep=0, index=0): None
3.7625 	EXP 	welcomeImage: autoDraw = True
3.7625 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.7625 	EXP 	welcomeText: autoDraw = True
3.7625 	EXP 	welcomeText: text = 'a'
3.8047 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.8047 	EXP 	welcomeText: text = 'a'
3.8462 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.8462 	EXP 	welcomeText: text = 'a'
3.8878 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.8878 	EXP 	welcomeText: text = 'a'
3.9241 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.9241 	EXP 	welcomeText: text = 'a'
3.9619 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.9619 	EXP 	welcomeText: text = 'a'
3.9993 	EXP 	welcomeImage: image = 'img/0m&m.png'
3.9993 	EXP 	welcomeText: text = 'a'
4.0398 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.0398 	EXP 	welcomeText: text = 'a'
4.0817 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.0817 	EXP 	welcomeText: text = 'a'
4.1238 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.1238 	EXP 	welcomeText: text = 'a'
4.1652 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.1652 	EXP 	welcomeText: text = 'a'
4.2069 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.2069 	EXP 	welcomeText: text = 'a'
4.2661 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.2661 	EXP 	welcomeText: text = 'a'
4.3089 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.3089 	EXP 	welcomeText: text = 'a'
4.3509 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.3509 	EXP 	welcomeText: text = 'a'
4.3932 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.3932 	EXP 	welcomeText: text = 'a'
4.4354 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.4354 	EXP 	welcomeText: text = 'a'
4.4670 	DATA 	Keypress: space
4.4692 	EXP 	New trial (rep=1, index=0): None
4.5079 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.5079 	EXP 	welcomeText: text = 'a'
4.5079 	EXP 	welcomeImage: autoDraw = False
4.5079 	EXP 	welcomeText: autoDraw = False
4.5079 	EXP 	welcomeImage: autoDraw = True
4.5079 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.5079 	EXP 	welcomeText: autoDraw = True
4.5079 	EXP 	welcomeText: text = 'a'
4.5453 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.5453 	EXP 	welcomeText: text = 'a'
4.5838 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.5838 	EXP 	welcomeText: text = 'a'
4.6254 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.6254 	EXP 	welcomeText: text = 'a'
4.6661 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.6661 	EXP 	welcomeText: text = 'a'
4.7077 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.7077 	EXP 	welcomeText: text = 'a'
4.7493 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.7493 	EXP 	welcomeText: text = 'a'
4.7904 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.7904 	EXP 	welcomeText: text = 'a'
4.8319 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.8319 	EXP 	welcomeText: text = 'a'
4.8727 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.8727 	EXP 	welcomeText: text = 'a'
4.9155 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.9155 	EXP 	welcomeText: text = 'a'
4.9570 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.9570 	EXP 	welcomeText: text = 'a'
4.9983 	EXP 	welcomeImage: image = 'img/0m&m.png'
4.9983 	EXP 	welcomeText: text = 'a'
5.0390 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.0390 	EXP 	welcomeText: text = 'a'
5.0793 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.0793 	EXP 	welcomeText: text = 'a'
5.1213 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.1213 	EXP 	welcomeText: text = 'a'
5.1625 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.1625 	EXP 	welcomeText: text = 'a'
5.2040 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.2040 	EXP 	welcomeText: text = 'a'
5.2459 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.2459 	EXP 	welcomeText: text = 'a'
5.2866 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.2866 	EXP 	welcomeText: text = 'a'
5.3410 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.3410 	EXP 	welcomeText: text = 'a'
5.3907 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.3907 	EXP 	welcomeText: text = 'a'
5.4277 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.4277 	EXP 	welcomeText: text = 'a'
5.4658 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.4658 	EXP 	welcomeText: text = 'a'
5.5075 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.5075 	EXP 	welcomeText: text = 'a'
5.5486 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.5486 	EXP 	welcomeText: text = 'a'
5.5892 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.5892 	EXP 	welcomeText: text = 'a'
5.6319 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.6319 	EXP 	welcomeText: text = 'a'
5.6742 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.6742 	EXP 	welcomeText: text = 'a'
5.7144 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.7144 	EXP 	welcomeText: text = 'a'
5.7560 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.7560 	EXP 	welcomeText: text = 'a'
5.7970 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.7970 	EXP 	welcomeText: text = 'a'
5.8385 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.8385 	EXP 	welcomeText: text = 'a'
5.8802 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.8802 	EXP 	welcomeText: text = 'a'
5.9219 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.9219 	EXP 	welcomeText: text = 'a'
5.9623 	EXP 	welcomeImage: image = 'img/0m&m.png'
5.9623 	EXP 	welcomeText: text = 'a'
6.0049 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.0049 	EXP 	welcomeText: text = 'a'
6.0462 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.0462 	EXP 	welcomeText: text = 'a'
6.0869 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.0869 	EXP 	welcomeText: text = 'a'
6.1292 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.1292 	EXP 	welcomeText: text = 'a'
6.1706 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.1706 	EXP 	welcomeText: text = 'a'
6.2113 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.2113 	EXP 	welcomeText: text = 'a'
6.2512 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.2512 	EXP 	welcomeText: text = 'a'
6.3071 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.3071 	EXP 	welcomeText: text = 'a'
6.3602 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.3602 	EXP 	welcomeText: text = 'a'
6.4013 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.4013 	EXP 	welcomeText: text = 'a'
6.4438 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.4438 	EXP 	welcomeText: text = 'a'
6.4848 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.4848 	EXP 	welcomeText: text = 'a'
6.5319 	DATA 	Keypress: space
6.5337 	EXP 	New trial (rep=2, index=0): None
6.5751 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.5751 	EXP 	welcomeText: text = 'a'
6.5751 	EXP 	welcomeImage: autoDraw = False
6.5751 	EXP 	welcomeText: autoDraw = False
6.5751 	EXP 	welcomeImage: autoDraw = True
6.5751 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.5751 	EXP 	welcomeText: autoDraw = True
6.5751 	EXP 	welcomeText: text = 'a'
6.6309 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.6309 	EXP 	welcomeText: text = 'a'
6.6736 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.6736 	EXP 	welcomeText: text = 'a'
6.7151 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.7151 	EXP 	welcomeText: text = 'a'
6.7565 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.7565 	EXP 	welcomeText: text = 'a'
6.7974 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.7974 	EXP 	welcomeText: text = 'a'
6.8388 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.8388 	EXP 	welcomeText: text = 'a'
6.8804 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.8804 	EXP 	welcomeText: text = 'a'
6.9231 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.9231 	EXP 	welcomeText: text = 'a'
6.9633 	EXP 	welcomeImage: image = 'img/0m&m.png'
6.9633 	EXP 	welcomeText: text = 'a'
7.0042 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.0042 	EXP 	welcomeText: text = 'a'
7.0568 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.0568 	EXP 	welcomeText: text = 'a'
7.0968 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.0968 	EXP 	welcomeText: text = 'a'
7.1538 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.1538 	EXP 	welcomeText: text = 'a'
7.2097 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.2097 	EXP 	welcomeText: text = 'a'
7.2501 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.2501 	EXP 	welcomeText: text = 'a'
7.2923 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.2923 	EXP 	welcomeText: text = 'a'
7.3327 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.3327 	EXP 	welcomeText: text = 'a'
7.3734 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.3734 	EXP 	welcomeText: text = 'a'
7.4152 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.4152 	EXP 	welcomeText: text = 'a'
7.4559 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.4559 	EXP 	welcomeText: text = 'a'
7.4964 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.4964 	EXP 	welcomeText: text = 'a'
7.5374 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.5374 	EXP 	welcomeText: text = 'a'
7.5703 	DATA 	Keypress: q
7.5724 	EXP 	New trial (rep=3, index=0): None
7.6146 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.6146 	EXP 	welcomeText: text = 'a'
7.6146 	EXP 	welcomeImage: autoDraw = False
7.6146 	EXP 	welcomeText: autoDraw = False
7.6146 	EXP 	welcomeImage: autoDraw = True
7.6146 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.6146 	EXP 	welcomeText: autoDraw = True
7.6146 	EXP 	welcomeText: text = 'a'
7.6558 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.6558 	EXP 	welcomeText: text = 'a'
7.6971 	EXP 	welcomeImage: image = 'img/0m&m.png'
7.6971 	EXP 	welcomeText: text = 'a'
7.7382 	EXP 	welcomeImage: image = 'img/0m&m.png'
